day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,23600,VOLCANIC_ROCK_VOUCHER_9500,989.0,15.0,,,,,990,15,,,,,989.5,0.0
1,23700,VOLCANIC_ROCK_VOUCHER_9500,988.0,11.0,,,,,989,11,,,,,988.5,0.0
1,23800,VOLCANIC_ROCK_VOUCHER_9500,986.0,13.0,,,,,987,13,,,,,986.5,0.0
1,23900,VOLCANIC_ROCK_VOUCHER_9500,985.0,12.0,,,,,987,12,,,,,986.0,0.0
1,24000,VOLCANIC_ROCK_VOUCHER_9500,985.0,18.0,,,,,986,18,,,,,985.5,0.0
1,24100,VOLCANIC_ROCK_VOUCHER_9500,988.0,19.0,,,,,989,19,,,,,988.5,0.0
1,24200,VOLCANIC_ROCK_VOUCHER_9500,992.0,17.0,,,,,993,17,,,,,992.5,0.0
1,24300,VOLCANIC_ROCK_VOUCHER_9500,992.0,17.0,,,,,993,17,,,,,992.5,0.0
1,24400,VOLCANIC_ROCK_VOUCHER_9500,994.0,14.0,,,,,995,14,,,,,994.5,0.0
1,24500,VOLCANIC_ROCK_VOUCHER_9500,993.0,20.0,,,,,994,20,,,,,993.5,0.0
1,24600,VOLCANIC_ROCK_VOUCHER_9500,993.0,17.0,,,,,994,17,,,,,993.5,0.0
1,24700,VOLCANIC_ROCK_VOUCHER_9500,992.0,2.0,991.0,13.0,,,993,15,,,,,992.5,0.0
1,24800,VOLCANIC_ROCK_VOUCHER_9500,994.0,12.0,,,,,995,12,,,,,994.5,0.0
1,24900,VOLCANIC_ROCK_VOUCHER_9500,997.0,14.0,,,,,998,14,,,,,997.5,0.0
1,25000,VOLCANIC_ROCK_VOUCHER_9500,997.0,17.0,,,,,998,17,,,,,997.5,0.0
1,25100,VOLCANIC_ROCK_VOUCHER_9500,997.0,16.0,,,,,998,16,,,,,997.5,0.0
1,25200,VOLCANIC_ROCK_VOUCHER_9500,998.0,20.0,,,,,999,20,,,,,998.5,0.0
1,25300,VOLCANIC_ROCK_VOUCHER_9500,996.0,12.0,,,,,997,12,,,,,996.5,0.0
1,25400,VOLCANIC_ROCK_VOUCHER_9500,997.0,12.0,,,,,998,12,,,,,997.5,0.0
1,25500,VOLCANIC_ROCK_VOUCHER_9500,997.0,32.0,,,,,998,20,,,,,997.5,0.0
1,25600,VOLCANIC_ROCK_VOUCHER_9500,997.0,11.0,,,,,998,11,,,,,997.5,0.0
1,25700,VOLCANIC_ROCK_VOUCHER_9500,995.0,13.0,,,,,996,13,,,,,995.5,0.0
1,25800,VOLCANIC_ROCK_VOUCHER_9500,996.0,22.0,,,,,998,22,,,,,997.0,0.0
1,25900,VOLCANIC_ROCK_VOUCHER_9500,996.0,13.0,,,,,998,13,,,,,997.0,0.0
1,26000,VOLCANIC_ROCK_VOUCHER_9500,997.0,10.0,,,,,998,10,,,,,997.5,0.0
1,26100,VOLCANIC_ROCK_VOUCHER_9500,1002.0,14.0,,,,,1003,14,,,,,1002.5,0.0
1,26200,VOLCANIC_ROCK_VOUCHER_9500,1002.0,15.0,,,,,1003,15,,,,,1002.5,0.0
1,26300,VOLCANIC_ROCK_VOUCHER_9500,1001.0,17.0,,,,,1002,17,,,,,1001.5,0.0
1,26400,VOLCANIC_ROCK_VOUCHER_9500,1001.0,19.0,,,,,1002,19,,,,,1001.5,0.0
1,26500,VOLCANIC_ROCK_VOUCHER_9500,1001.0,17.0,,,,,1002,17,,,,,1001.5,0.0
1,26600,VOLCANIC_ROCK_VOUCHER_9500,998.0,0.0,,,,,999,2,1000.0,15.0,,,998.5,0.0
1,26700,VOLCANIC_ROCK_VOUCHER_9500,995.0,32.0,,,,,996,14,,,,,995.5,0.0
1,26800,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,997,5,998.0,15.0,,,997.0,0.0
1,26900,VOLCANIC_ROCK_VOUCHER_9500,997.0,15.0,,,,,998,15,,,,,997.5,0.0
1,27000,VOLCANIC_ROCK_VOUCHER_9500,995.0,12.0,,,,,996,12,,,,,995.5,0.0
1,27100,VOLCANIC_ROCK_VOUCHER_9500,991.0,18.0,,,,,992,18,,,,,991.5,0.0
1,27200,VOLCANIC_ROCK_VOUCHER_9500,988.0,17.0,,,,,989,17,,,,,988.5,0.0
1,27300,VOLCANIC_ROCK_VOUCHER_9500,987.0,13.0,,,,,989,13,,,,,988.0,0.0
1,27400,VOLCANIC_ROCK_VOUCHER_9500,982.0,18.0,,,,,983,18,,,,,982.5,0.0
1,27500,VOLCANIC_ROCK_VOUCHER_9500,983.0,15.0,,,,,985,15,,,,,984.0,0.0
1,27600,VOLCANIC_ROCK_VOUCHER_9500,980.0,20.0,,,,,982,20,,,,,981.0,0.0
1,27700,VOLCANIC_ROCK_VOUCHER_9500,983.0,2.0,982.0,18.0,,,984,20,,,,,983.5,0.0
1,27800,VOLCANIC_ROCK_VOUCHER_9500,983.0,19.0,,,,,984,19,,,,,983.5,0.0
1,27900,VOLCANIC_ROCK_VOUCHER_9500,985.0,14.0,,,,,986,14,,,,,985.5,0.0
1,28000,VOLCANIC_ROCK_VOUCHER_9500,985.0,14.0,,,,,986,14,,,,,985.5,0.0
1,28100,VOLCANIC_ROCK_VOUCHER_9500,985.0,11.0,,,,,986,11,,,,,985.5,0.0
1,28200,VOLCANIC_ROCK_VOUCHER_9500,984.0,15.0,,,,,985,15,,,,,984.5,0.0
1,28300,VOLCANIC_ROCK_VOUCHER_9500,984.0,13.0,,,,,985,13,,,,,984.5,0.0
1,28400,VOLCANIC_ROCK_VOUCHER_9500,982.0,13.0,,,,,983,13,,,,,982.5,0.0
1,28500,VOLCANIC_ROCK_VOUCHER_9500,985.0,18.0,,,,,986,18,,,,,985.5,0.0
1,28600,VOLCANIC_ROCK_VOUCHER_9500,983.0,25.0,,,,,984,14,,,,,983.5,0.0
1,28700,VOLCANIC_ROCK_VOUCHER_9500,982.0,13.0,,,,,983,13,,,,,982.5,0.0
1,28800,VOLCANIC_ROCK_VOUCHER_9500,985.0,10.0,,,,,986,10,,,,,985.5,0.0
1,28900,VOLCANIC_ROCK_VOUCHER_9500,987.0,15.0,,,,,988,15,,,,,987.5,0.0
1,29000,VOLCANIC_ROCK_VOUCHER_9500,986.0,18.0,,,,,987,18,,,,,986.5,0.0
1,29100,VOLCANIC_ROCK_VOUCHER_9500,982.0,15.0,,,,,983,15,,,,,982.5,0.0
1,29200,VOLCANIC_ROCK_VOUCHER_9500,983.0,26.0,,,,,984,19,,,,,983.5,0.0
1,29300,VOLCANIC_ROCK_VOUCHER_9500,982.0,16.0,,,,,983,16,,,,,982.5,0.0
1,29400,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,981,7,982.0,13.0,,,981.0,0.0
1,29500,VOLCANIC_ROCK_VOUCHER_9500,982.0,19.0,,,,,983,19,,,,,982.5,0.0
1,29600,VOLCANIC_ROCK_VOUCHER_9500,981.0,14.0,,,,,982,14,,,,,981.5,0.0
1,29700,VOLCANIC_ROCK_VOUCHER_9500,983.0,18.0,,,,,984,18,,,,,983.5,0.0
1,29800,VOLCANIC_ROCK_VOUCHER_9500,984.0,15.0,,,,,985,15,,,,,984.5,0.0
1,29900,VOLCANIC_ROCK_VOUCHER_9500,983.0,12.0,,,,,984,12,,,,,983.5,0.0
1,30000,VOLCANIC_ROCK_VOUCHER_9500,982.0,21.0,,,,,983,21,,,,,982.5,0.0
1,30100,VOLCANIC_ROCK_VOUCHER_9500,982.0,17.0,,,,,983,17,,,,,982.5,0.0
1,30200,VOLCANIC_ROCK_VOUCHER_9500,979.0,21.0,,,,,980,21,,,,,979.5,0.0
1,30300,VOLCANIC_ROCK_VOUCHER_9500,979.0,17.0,,,,,980,17,,,,,979.5,0.0
1,30400,VOLCANIC_ROCK_VOUCHER_9500,979.0,18.0,,,,,980,18,,,,,979.5,0.0
1,30500,VOLCANIC_ROCK_VOUCHER_9500,980.0,28.0,,,,,981,14,,,,,980.5,0.0
1,30600,VOLCANIC_ROCK_VOUCHER_9500,974.0,35.0,,,,,975,15,,,,,974.5,0.0
1,30700,VOLCANIC_ROCK_VOUCHER_9500,973.0,19.0,,,,,974,19,,,,,973.5,0.0
1,30800,VOLCANIC_ROCK_VOUCHER_9500,975.0,12.0,974.0,17.0,,,976,17,,,,,975.5,0.0
1,30900,VOLCANIC_ROCK_VOUCHER_9500,976.0,17.0,,,,,977,17,,,,,976.5,0.0
1,31000,VOLCANIC_ROCK_VOUCHER_9500,975.0,1.0,,,,,976,20,,,,,975.5,0.0
1,31100,VOLCANIC_ROCK_VOUCHER_9500,973.0,15.0,,,,,974,15,,,,,973.5,0.0
1,31200,VOLCANIC_ROCK_VOUCHER_9500,976.0,19.0,,,,,977,19,,,,,976.5,0.0
1,31300,VOLCANIC_ROCK_VOUCHER_9500,975.0,18.0,,,,,976,18,,,,,975.5,0.0
1,31400,VOLCANIC_ROCK_VOUCHER_9500,975.0,14.0,,,,,976,14,,,,,975.5,0.0
1,31500,VOLCANIC_ROCK_VOUCHER_9500,974.0,21.0,,,,,975,21,,,,,974.5,0.0
1,31600,VOLCANIC_ROCK_VOUCHER_9500,973.0,14.0,,,,,974,14,,,,,973.5,0.0
1,31700,VOLCANIC_ROCK_VOUCHER_9500,972.0,15.0,,,,,973,15,,,,,972.5,0.0
1,31800,VOLCANIC_ROCK_VOUCHER_9500,974.0,13.0,,,,,975,13,,,,,974.5,0.0
1,31900,VOLCANIC_ROCK_VOUCHER_9500,972.0,21.0,,,,,973,21,,,,,972.5,0.0
1,32000,VOLCANIC_ROCK_VOUCHER_9500,967.0,12.0,,,,,968,12,,,,,967.5,0.0
1,32100,VOLCANIC_ROCK_VOUCHER_9500,960.0,20.0,,,,,962,20,,,,,961.0,0.0
1,32200,VOLCANIC_ROCK_VOUCHER_9500,953.0,30.0,,,,,954,20,,,,,953.5,0.0
1,32300,VOLCANIC_ROCK_VOUCHER_9500,958.0,22.0,,,,,960,22,,,,,959.0,0.0
1,32400,VOLCANIC_ROCK_VOUCHER_9500,959.0,24.0,,,,,960,16,,,,,959.5,0.0
1,32500,VOLCANIC_ROCK_VOUCHER_9500,958.0,20.0,,,,,959,20,,,,,958.5,0.0
1,32600,VOLCANIC_ROCK_VOUCHER_9500,941.0,15.0,,,,,942,15,,,,,941.5,0.0
1,32700,VOLCANIC_ROCK_VOUCHER_9500,941.0,18.0,,,,,942,18,,,,,941.5,0.0
1,32800,VOLCANIC_ROCK_VOUCHER_9500,956.0,14.0,,,,,958,14,,,,,957.0,0.0
1,32900,VOLCANIC_ROCK_VOUCHER_9500,950.0,17.0,,,,,951,17,,,,,950.5,0.0
1,33000,VOLCANIC_ROCK_VOUCHER_9500,949.0,16.0,,,,,950,16,,,,,949.5,0.0
1,33100,VOLCANIC_ROCK_VOUCHER_9500,946.0,3.0,,,,,947,18,,,,,946.5,0.0
1,33200,VOLCANIC_ROCK_VOUCHER_9500,943.0,21.0,,,,,944,21,,,,,943.5,0.0
1,33300,VOLCANIC_ROCK_VOUCHER_9500,938.0,20.0,,,,,939,20,,,,,938.5,0.0
1,33400,VOLCANIC_ROCK_VOUCHER_9500,940.0,12.0,,,,,942,12,,,,,941.0,0.0
1,33500,VOLCANIC_ROCK_VOUCHER_9500,942.0,13.0,,,,,943,13,,,,,942.5,0.0
1,33600,VOLCANIC_ROCK_VOUCHER_9500,942.0,18.0,,,,,943,18,,,,,942.5,0.0
1,33700,VOLCANIC_ROCK_VOUCHER_9500,944.0,36.0,,,,,945,17,,,,,944.5,0.0
1,33800,VOLCANIC_ROCK_VOUCHER_9500,942.0,10.0,,,,,944,10,,,,,943.0,0.0
1,33900,VOLCANIC_ROCK_VOUCHER_9500,943.0,36.0,,,,,944,16,,,,,943.5,0.0
1,34000,VOLCANIC_ROCK_VOUCHER_9500,944.0,22.0,,,,,946,22,,,,,945.0,0.0
1,34100,VOLCANIC_ROCK_VOUCHER_9500,942.0,13.0,,,,,943,13,,,,,942.5,0.0
1,34200,VOLCANIC_ROCK_VOUCHER_9500,941.0,16.0,,,,,942,16,,,,,941.5,0.0
1,34300,VOLCANIC_ROCK_VOUCHER_9500,940.0,18.0,,,,,941,18,,,,,940.5,0.0
1,34400,VOLCANIC_ROCK_VOUCHER_9500,944.0,18.0,,,,,945,2,946.0,16.0,,,944.5,0.0
1,34500,VOLCANIC_ROCK_VOUCHER_9500,942.0,22.0,,,,,943,22,,,,,942.5,0.0
1,34600,VOLCANIC_ROCK_VOUCHER_9500,941.0,11.0,,,,,942,11,,,,,941.5,0.0
1,34700,VOLCANIC_ROCK_VOUCHER_9500,940.0,16.0,,,,,941,16,,,,,940.5,0.0
1,34800,VOLCANIC_ROCK_VOUCHER_9500,948.0,18.0,,,,,949,18,,,,,948.5,0.0
1,34900,VOLCANIC_ROCK_VOUCHER_9500,948.0,10.0,,,,,949,10,,,,,948.5,0.0
1,35000,VOLCANIC_ROCK_VOUCHER_9500,948.0,14.0,,,,,949,14,,,,,948.5,0.0
1,35100,VOLCANIC_ROCK_VOUCHER_9500,950.0,19.0,,,,,951,19,,,,,950.5,0.0
1,35200,VOLCANIC_ROCK_VOUCHER_9500,950.0,13.0,,,,,952,13,,,,,951.0,0.0
1,35300,VOLCANIC_ROCK_VOUCHER_9500,948.0,12.0,,,,,949,12,,,,,948.5,0.0
1,35400,VOLCANIC_ROCK_VOUCHER_9500,948.0,7.0,,,,,950,22,,,,,949.0,0.0
1,35500,VOLCANIC_ROCK_VOUCHER_9500,956.0,22.0,,,,,957,22,,,,,956.5,0.0
1,35600,VOLCANIC_ROCK_VOUCHER_9500,956.0,20.0,,,,,957,20,,,,,956.5,0.0
1,35700,VOLCANIC_ROCK_VOUCHER_9500,956.0,15.0,,,,,957,15,,,,,956.5,0.0
1,35800,VOLCANIC_ROCK_VOUCHER_9500,954.0,16.0,,,,,955,16,,,,,954.5,0.0
1,35900,VOLCANIC_ROCK_VOUCHER_9500,952.0,21.0,,,,,953,21,,,,,952.5,0.0
1,36000,VOLCANIC_ROCK_VOUCHER_9500,950.0,10.0,,,,,951,10,,,,,950.5,0.0
1,36100,VOLCANIC_ROCK_VOUCHER_9500,947.0,32.0,,,,,948,22,,,,,947.5,0.0
1,36200,VOLCANIC_ROCK_VOUCHER_9500,948.0,12.0,,,,,949,17,,,,,948.5,0.0
1,36300,VOLCANIC_ROCK_VOUCHER_9500,949.0,11.0,,,,,950,11,,,,,949.5,0.0
1,36400,VOLCANIC_ROCK_VOUCHER_9500,950.0,17.0,,,,,951,17,,,,,950.5,0.0
1,36500,VOLCANIC_ROCK_VOUCHER_9500,953.0,33.0,,,,,954,18,,,,,953.5,0.0
1,36600,VOLCANIC_ROCK_VOUCHER_9500,954.0,13.0,,,,,955,13,,,,,954.5,0.0
1,36700,VOLCANIC_ROCK_VOUCHER_9500,955.0,20.0,,,,,956,20,,,,,955.5,0.0
1,36800,VOLCANIC_ROCK_VOUCHER_9500,954.0,16.0,,,,,955,16,,,,,954.5,0.0
1,36900,VOLCANIC_ROCK_VOUCHER_9500,952.0,32.0,,,,,953,16,,,,,952.5,0.0
1,37000,VOLCANIC_ROCK_VOUCHER_9500,953.0,13.0,,,,,954,13,,,,,953.5,0.0
1,37100,VOLCANIC_ROCK_VOUCHER_9500,948.0,15.0,,,,,949,15,,,,,948.5,0.0
1,37200,VOLCANIC_ROCK_VOUCHER_9500,949.0,17.0,,,,,950,17,,,,,949.5,0.0
1,37300,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,950,3,951.0,17.0,,,950.0,0.0
1,37400,VOLCANIC_ROCK_VOUCHER_9500,949.0,13.0,,,,,950,13,,,,,949.5,0.0
1,37500,VOLCANIC_ROCK_VOUCHER_9500,951.0,15.0,,,,,952,15,,,,,951.5,0.0
1,37600,VOLCANIC_ROCK_VOUCHER_9500,950.0,20.0,,,,,951,20,,,,,950.5,0.0
1,37700,VOLCANIC_ROCK_VOUCHER_9500,950.0,10.0,,,,,951,10,,,,,950.5,0.0
1,37800,VOLCANIC_ROCK_VOUCHER_9500,948.0,18.0,,,,,950,18,,,,,949.0,0.0
1,37900,VOLCANIC_ROCK_VOUCHER_9500,946.0,22.0,,,,,947,22,,,,,946.5,0.0
1,38000,VOLCANIC_ROCK_VOUCHER_9500,944.0,20.0,,,,,945,20,,,,,944.5,0.0
1,38100,VOLCANIC_ROCK_VOUCHER_9500,947.0,11.0,,,,,948,11,,,,,947.5,0.0
1,38200,VOLCANIC_ROCK_VOUCHER_9500,948.0,18.0,,,,,949,18,,,,,948.5,0.0
1,38300,VOLCANIC_ROCK_VOUCHER_9500,952.0,15.0,,,,,954,15,,,,,953.0,0.0
1,38400,VOLCANIC_ROCK_VOUCHER_9500,952.0,20.0,,,,,954,20,,,,,953.0,0.0
1,38500,VOLCANIC_ROCK_VOUCHER_9500,953.0,20.0,,,,,954,20,,,,,953.5,0.0
1,38600,VOLCANIC_ROCK_VOUCHER_9500,957.0,15.0,,,,,958,15,,,,,957.5,0.0
1,38700,VOLCANIC_ROCK_VOUCHER_9500,956.0,12.0,,,,,957,12,,,,,956.5,0.0
1,38800,VOLCANIC_ROCK_VOUCHER_9500,955.0,1.0,,,,,956,12,,,,,955.5,0.0
1,38900,VOLCANIC_ROCK_VOUCHER_9500,957.0,20.0,,,,,959,20,,,,,958.0,0.0
1,39000,VOLCANIC_ROCK_VOUCHER_9500,957.0,16.0,,,,,958,16,,,,,957.5,0.0
1,39100,VOLCANIC_ROCK_VOUCHER_9500,951.0,6.0,,,,,952,18,,,,,951.5,0.0
1,39200,VOLCANIC_ROCK_VOUCHER_9500,953.0,15.0,,,,,954,15,,,,,953.5,0.0
1,39300,VOLCANIC_ROCK_VOUCHER_9500,953.0,30.0,,,,,954,11,,,,,953.5,0.0
1,39400,VOLCANIC_ROCK_VOUCHER_9500,951.0,22.0,,,,,952,11,,,,,951.5,0.0
1,39500,VOLCANIC_ROCK_VOUCHER_9500,950.0,19.0,,,,,951,19,,,,,950.5,0.0
1,39600,VOLCANIC_ROCK_VOUCHER_9500,949.0,20.0,,,,,950,20,,,,,949.5,0.0
1,39700,VOLCANIC_ROCK_VOUCHER_9500,956.0,12.0,,,,,958,12,,,,,957.0,0.0
1,39800,VOLCANIC_ROCK_VOUCHER_9500,959.0,15.0,,,,,960,15,,,,,959.5,0.0
1,39900,VOLCANIC_ROCK_VOUCHER_9500,961.0,20.0,,,,,962,20,,,,,961.5,0.0
1,40000,VOLCANIC_ROCK_VOUCHER_9500,960.0,20.0,,,,,961,20,,,,,960.5,0.0
1,40100,VOLCANIC_ROCK_VOUCHER_9500,962.0,19.0,,,,,963,19,,,,,962.5,0.0
1,40200,VOLCANIC_ROCK_VOUCHER_9500,957.0,17.0,,,,,958,17,,,,,957.5,0.0
1,40300,VOLCANIC_ROCK_VOUCHER_9500,957.0,21.0,,,,,958,21,,,,,957.5,0.0
1,40400,VOLCANIC_ROCK_VOUCHER_9500,955.0,22.0,,,,,956,22,,,,,955.5,0.0
1,40500,VOLCANIC_ROCK_VOUCHER_9500,957.0,34.0,,,,,958,15,,,,,957.5,0.0
1,40600,VOLCANIC_ROCK_VOUCHER_9500,957.0,12.0,,,,,958,12,,,,,957.5,0.0
1,40700,VOLCANIC_ROCK_VOUCHER_9500,958.0,16.0,,,,,959,16,,,,,958.5,0.0
1,40800,VOLCANIC_ROCK_VOUCHER_9500,957.0,2.0,,,,,959,18,,,,,958.0,0.0
1,40900,VOLCANIC_ROCK_VOUCHER_9500,957.0,16.0,,,,,959,16,,,,,958.0,0.0
1,41000,VOLCANIC_ROCK_VOUCHER_9500,958.0,17.0,,,,,960,17,,,,,959.0,0.0
1,41100,VOLCANIC_ROCK_VOUCHER_9500,959.0,21.0,,,,,960,21,,,,,959.5,0.0
1,41200,VOLCANIC_ROCK_VOUCHER_9500,962.0,35.0,,,,,963,19,,,,,962.5,0.0
1,41300,VOLCANIC_ROCK_VOUCHER_9500,962.0,34.0,,,,,963,20,,,,,962.5,0.0
1,41400,VOLCANIC_ROCK_VOUCHER_9500,961.0,20.0,,,,,962,20,,,,,961.5,0.0
1,41500,VOLCANIC_ROCK_VOUCHER_9500,962.0,18.0,,,,,963,18,,,,,962.5,0.0
1,41600,VOLCANIC_ROCK_VOUCHER_9500,965.0,13.0,,,,,966,13,,,,,965.5,0.0
1,41700,VOLCANIC_ROCK_VOUCHER_9500,958.0,19.0,,,,,960,19,,,,,959.0,0.0
1,41800,VOLCANIC_ROCK_VOUCHER_9500,965.0,33.0,,,,,966,20,,,,,965.5,0.0
1,41900,VOLCANIC_ROCK_VOUCHER_9500,965.0,32.0,,,,,966,16,,,,,965.5,0.0
1,42000,VOLCANIC_ROCK_VOUCHER_9500,963.0,12.0,,,,,965,12,,,,,964.0,0.0
1,42100,VOLCANIC_ROCK_VOUCHER_9500,963.0,25.0,,,,,964,15,,,,,963.5,0.0
1,42200,VOLCANIC_ROCK_VOUCHER_9500,962.0,19.0,,,,,963,19,,,,,962.5,0.0
1,42300,VOLCANIC_ROCK_VOUCHER_9500,964.0,17.0,,,,,965,17,,,,,964.5,0.0
1,42400,VOLCANIC_ROCK_VOUCHER_9500,963.0,18.0,,,,,964,18,,,,,963.5,0.0
1,42500,VOLCANIC_ROCK_VOUCHER_9500,964.0,27.0,,,,,965,13,,,,,964.5,0.0
1,42600,VOLCANIC_ROCK_VOUCHER_9500,959.0,16.0,,,,,960,16,,,,,959.5,0.0
1,42700,VOLCANIC_ROCK_VOUCHER_9500,960.0,30.0,,,,,961,14,,,,,960.5,0.0
1,42800,VOLCANIC_ROCK_VOUCHER_9500,961.0,17.0,,,,,962,17,,,,,961.5,0.0
1,42900,VOLCANIC_ROCK_VOUCHER_9500,964.0,17.0,,,,,965,17,,,,,964.5,0.0
1,43000,VOLCANIC_ROCK_VOUCHER_9500,964.0,18.0,,,,,966,18,,,,,965.0,0.0
1,43100,VOLCANIC_ROCK_VOUCHER_9500,963.0,14.0,,,,,964,14,,,,,963.5,0.0
1,43200,VOLCANIC_ROCK_VOUCHER_9500,963.0,15.0,,,,,965,15,,,,,964.0,0.0
1,43300,VOLCANIC_ROCK_VOUCHER_9500,962.0,17.0,,,,,963,17,,,,,962.5,0.0
1,43400,VOLCANIC_ROCK_VOUCHER_9500,961.0,17.0,,,,,962,17,,,,,961.5,0.0
1,43500,VOLCANIC_ROCK_VOUCHER_9500,962.0,2.0,,,,,963,14,,,,,962.5,0.0
1,43600,VOLCANIC_ROCK_VOUCHER_9500,961.0,11.0,,,,,962,11,,,,,961.5,0.0
1,43700,VOLCANIC_ROCK_VOUCHER_9500,960.0,19.0,,,,,961,19,,,,,960.5,0.0
1,43800,VOLCANIC_ROCK_VOUCHER_9500,961.0,18.0,,,,,963,18,,,,,962.0,0.0
1,43900,VOLCANIC_ROCK_VOUCHER_9500,960.0,13.0,,,,,961,13,,,,,960.5,0.0
1,44000,VOLCANIC_ROCK_VOUCHER_9500,958.0,18.0,,,,,959,18,,,,,958.5,0.0
1,44100,VOLCANIC_ROCK_VOUCHER_9500,949.0,15.0,,,,,950,15,,,,,949.5,0.0
1,44200,VOLCANIC_ROCK_VOUCHER_9500,947.0,14.0,,,,,949,14,,,,,948.0,0.0
1,44300,VOLCANIC_ROCK_VOUCHER_9500,949.0,12.0,,,,,950,12,,,,,949.5,0.0
1,44400,VOLCANIC_ROCK_VOUCHER_9500,950.0,34.0,,,,,951,14,,,,,950.5,0.0
1,44500,VOLCANIC_ROCK_VOUCHER_9500,951.0,14.0,,,,,952,14,,,,,951.5,0.0
1,44600,VOLCANIC_ROCK_VOUCHER_9500,952.0,8.0,,,,,953,21,,,,,952.5,0.0
1,44700,VOLCANIC_ROCK_VOUCHER_9500,950.0,15.0,,,,,951,15,,,,,950.5,0.0
1,44800,VOLCANIC_ROCK_VOUCHER_9500,950.0,10.0,,,,,952,10,,,,,951.0,0.0
1,44900,VOLCANIC_ROCK_VOUCHER_9500,950.0,22.0,,,,,951,22,,,,,950.5,0.0
1,45000,VOLCANIC_ROCK_VOUCHER_9500,950.0,20.0,,,,,951,20,,,,,950.5,0.0
1,45100,VOLCANIC_ROCK_VOUCHER_9500,950.0,20.0,,,,,951,20,,,,,950.5,0.0
1,45200,VOLCANIC_ROCK_VOUCHER_9500,951.0,14.0,,,,,952,14,,,,,951.5,0.0
1,45300,VOLCANIC_ROCK_VOUCHER_9500,952.0,15.0,,,,,953,15,,,,,952.5,0.0
1,45400,VOLCANIC_ROCK_VOUCHER_9500,951.0,27.0,,,,,952,17,,,,,951.5,0.0
1,45500,VOLCANIC_ROCK_VOUCHER_9500,948.0,13.0,,,,,949,13,,,,,948.5,0.0
1,45600,VOLCANIC_ROCK_VOUCHER_9500,947.0,17.0,,,,,948,17,,,,,947.5,0.0
1,45700,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,948,7,949.0,13.0,,,948.0,0.0
1,45800,VOLCANIC_ROCK_VOUCHER_9500,948.0,19.0,,,,,949,19,,,,,948.5,0.0
1,45900,VOLCANIC_ROCK_VOUCHER_9500,948.0,17.0,,,,,950,17,,,,,949.0,0.0
1,46000,VOLCANIC_ROCK_VOUCHER_9500,950.0,16.0,,,,,951,16,,,,,950.5,0.0
1,46100,VOLCANIC_ROCK_VOUCHER_9500,950.0,24.0,,,,,952,13,,,,,951.0,0.0
1,46200,VOLCANIC_ROCK_VOUCHER_9500,950.0,15.0,,,,,951,15,,,,,950.5,0.0
1,46300,VOLCANIC_ROCK_VOUCHER_9500,952.0,13.0,,,,,953,13,,,,,952.5,0.0
1,46400,VOLCANIC_ROCK_VOUCHER_9500,950.0,12.0,,,,,951,12,,,,,950.5,0.0
1,46500,VOLCANIC_ROCK_VOUCHER_9500,950.0,21.0,,,,,951,1,952.0,20.0,,,950.5,0.0
1,46600,VOLCANIC_ROCK_VOUCHER_9500,949.0,4.0,,,,,950,20,,,,,949.5,0.0
1,46700,VOLCANIC_ROCK_VOUCHER_9500,950.0,15.0,,,,,952,15,,,,,951.0,0.0
1,46800,VOLCANIC_ROCK_VOUCHER_9500,948.0,22.0,,,,,949,12,,,,,948.5,0.0
1,46900,VOLCANIC_ROCK_VOUCHER_9500,948.0,18.0,,,,,949,18,,,,,948.5,0.0
1,47000,VOLCANIC_ROCK_VOUCHER_9500,947.0,21.0,,,,,948,21,,,,,947.5,0.0
1,47100,VOLCANIC_ROCK_VOUCHER_9500,948.0,15.0,,,,,949,15,,,,,948.5,0.0
1,47200,VOLCANIC_ROCK_VOUCHER_9500,949.0,21.0,,,,,950,21,,,,,949.5,0.0
1,47300,VOLCANIC_ROCK_VOUCHER_9500,949.0,37.0,,,,,950,19,,,,,949.5,0.0
1,47400,VOLCANIC_ROCK_VOUCHER_9500,950.0,20.0,,,,,951,20,,,,,950.5,0.0
1,47500,VOLCANIC_ROCK_VOUCHER_9500,950.0,12.0,,,,,951,12,,,,,950.5,0.0
1,47600,VOLCANIC_ROCK_VOUCHER_9500,948.0,15.0,,,,,949,15,,,,,948.5,0.0
1,47700,VOLCANIC_ROCK_VOUCHER_9500,946.0,15.0,,,,,947,15,,,,,946.5,0.0
1,47800,VOLCANIC_ROCK_VOUCHER_9500,944.0,20.0,,,,,945,20,,,,,944.5,0.0
1,47900,VOLCANIC_ROCK_VOUCHER_9500,945.0,14.0,,,,,946,14,,,,,945.5,0.0
1,48000,VOLCANIC_ROCK_VOUCHER_9500,946.0,21.0,,,,,947,21,,,,,946.5,0.0
1,48100,VOLCANIC_ROCK_VOUCHER_9500,945.0,13.0,,,,,946,13,,,,,945.5,0.0
1,48200,VOLCANIC_ROCK_VOUCHER_9500,943.0,17.0,,,,,944,17,,,,,943.5,0.0
