day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,29000,KELP,2045.0,25.0,,,,,2049.0,25.0,,,,,2047.0,0.0
2,29100,KELP,2047.0,1.0,2045.0,35.0,,,2049.0,30.0,,,,,2048.0,0.0
2,29200,KELP,2045.0,20.0,,,,,2047.0,4.0,2049.0,20.0,,,2046.0,0.0
2,29300,KELP,2045.0,23.0,,,,,2048.0,2.0,2049.0,21.0,,,2046.5,0.0
2,29400,KELP,2047.0,1.0,2045.0,25.0,,,2048.0,1.0,2049.0,24.0,,,2047.5,0.0
2,29500,KELP,2045.0,23.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,29600,KELP,2045.0,27.0,,,,,2049.0,27.0,,,,,2047.0,0.0
2,29700,KELP,2047.0,1.0,2045.0,31.0,,,2048.0,2.0,2049.0,29.0,,,2047.5,0.0
2,29800,KELP,2045.0,29.0,,,,,2048.0,24.0,,,,,2046.5,0.0
2,29900,KELP,2046.0,1.0,2045.0,28.0,,,2048.0,25.0,,,,,2047.0,0.0
2,30000,KELP,2046.0,2.0,2045.0,26.0,,,2047.0,2.0,2048.0,26.0,,,2046.5,0.0
2,30100,KELP,2045.0,28.0,,,,,2046.0,3.0,2048.0,28.0,,,2045.5,0.0
2,30200,KELP,2045.0,26.0,,,,,2048.0,26.0,,,,,2046.5,0.0
2,30300,KELP,2045.0,23.0,,,,,2047.0,5.0,2049.0,23.0,,,2046.0,0.0
2,30400,KELP,2045.0,26.0,,,,,2048.0,2.0,2049.0,24.0,,,2046.5,0.0
2,30500,KELP,2045.0,21.0,,,,,2049.0,21.0,,,,,2047.0,0.0
2,30600,KELP,2047.0,3.0,2045.0,26.0,,,2049.0,26.0,,,,,2048.0,0.0
2,30700,KELP,2045.0,24.0,,,,,2049.0,24.0,,,,,2047.0,0.0
2,30800,KELP,2045.0,31.0,,,,,2049.0,31.0,,,,,2047.0,0.0
2,30900,KELP,2048.0,1.0,2046.0,3.0,2045.0,25.0,2049.0,25.0,,,,,2048.5,0.0
2,31000,KELP,2048.0,1.0,2045.0,31.0,,,2049.0,31.0,,,,,2048.5,0.0
2,31100,KELP,2045.0,28.0,,,,,2049.0,28.0,,,,,2047.0,0.0
2,31200,KELP,2045.0,26.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,31300,KELP,2048.0,1.0,2045.0,26.0,,,2049.0,26.0,,,,,2048.5,0.0
2,31400,KELP,2046.0,24.0,,,,,2049.0,24.0,,,,,2047.5,0.0
2,31500,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,31600,KELP,2046.0,24.0,,,,,2049.0,20.0,,,,,2047.5,0.0
2,31700,KELP,2046.0,20.0,,,,,2048.0,2.0,2049.0,20.0,,,2047.0,0.0
2,31800,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,31900,KELP,2046.0,33.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,32000,KELP,2046.0,29.0,,,,,2047.0,4.0,2049.0,29.0,,,2046.5,0.0
2,32100,KELP,2046.0,20.0,,,,,2050.0,20.0,,,,,2048.0,0.0
2,32200,KELP,2046.0,22.0,,,,,2047.0,4.0,2048.0,2.0,2050.0,22.0,2046.5,0.0
2,32300,KELP,2046.0,29.0,,,,,2048.0,5.0,2049.0,2.0,2050.0,27.0,2047.0,0.0
2,32400,KELP,2046.0,29.0,,,,,2048.0,2.0,2050.0,29.0,,,2047.0,0.0
2,32500,KELP,2046.0,31.0,,,,,2049.0,31.0,,,,,2047.5,0.0
2,32600,KELP,2046.0,23.0,,,,,2050.0,23.0,,,,,2048.0,0.0
2,32700,KELP,2047.0,22.0,,,,,2050.0,22.0,,,,,2048.5,0.0
2,32800,KELP,2047.0,24.0,,,,,2050.0,24.0,,,,,2048.5,0.0
2,32900,KELP,2047.0,27.0,,,,,2049.0,5.0,2050.0,28.0,,,2048.0,0.0
2,33000,KELP,2046.0,22.0,,,,,2047.0,6.0,2050.0,22.0,,,2046.5,0.0
2,33100,KELP,2046.0,20.0,,,,,2050.0,21.0,,,,,2048.0,0.0
2,33200,KELP,2046.0,27.0,,,,,2048.0,1.0,2050.0,27.0,,,2047.0,0.0
2,33300,KELP,2046.0,25.0,,,,,2048.0,5.0,2050.0,25.0,,,2047.0,0.0
2,33400,KELP,2047.0,1.0,2046.0,20.0,,,2050.0,21.0,,,,,2048.5,0.0
2,33500,KELP,2047.0,29.0,,,,,2050.0,26.0,,,,,2048.5,0.0
2,33600,KELP,2047.0,28.0,,,,,2050.0,28.0,,,,,2048.5,0.0
2,33700,KELP,2047.0,33.0,,,,,2050.0,29.0,,,,,2048.5,0.0
2,33800,KELP,2047.0,25.0,,,,,2050.0,25.0,,,,,2048.5,0.0
2,33900,KELP,2047.0,20.0,,,,,2050.0,20.0,,,,,2048.5,0.0
2,34000,KELP,2047.0,27.0,,,,,2050.0,27.0,,,,,2048.5,0.0
2,34100,KELP,2047.0,29.0,,,,,2050.0,29.0,,,,,2048.5,0.0
2,34200,KELP,2047.0,22.0,,,,,2050.0,22.0,,,,,2048.5,0.0
2,34300,KELP,2047.0,30.0,,,,,2050.0,30.0,,,,,2048.5,0.0
2,34400,KELP,2047.0,26.0,,,,,2050.0,26.0,,,,,2048.5,0.0
2,34500,KELP,2047.0,21.0,,,,,2049.0,4.0,2050.0,21.0,,,2048.0,0.0
2,34600,KELP,2047.0,22.0,,,,,2050.0,22.0,,,,,2048.5,0.0
2,34700,KELP,2047.0,29.0,,,,,2050.0,29.0,,,,,2048.5,0.0
2,34800,KELP,2048.0,7.0,2047.0,27.0,,,2050.0,27.0,,,,,2049.0,0.0
2,34900,KELP,2047.0,26.0,,,,,2050.0,26.0,,,,,2048.5,0.0
2,35000,KELP,2047.0,24.0,,,,,2049.0,7.0,2050.0,24.0,,,2048.0,0.0
2,35100,KELP,2047.0,20.0,,,,,2050.0,20.0,,,,,2048.5,0.0
2,35200,KELP,2047.0,20.0,,,,,2050.0,21.0,,,,,2048.5,0.0
2,35300,KELP,2047.0,37.0,,,,,2050.0,31.0,,,,,2048.5,0.0
2,35400,KELP,2046.0,25.0,,,,,2050.0,25.0,,,,,2048.0,0.0
2,35500,KELP,2046.0,21.0,,,,,2050.0,21.0,,,,,2048.0,0.0
2,35600,KELP,2047.0,4.0,2046.0,20.0,,,2050.0,20.0,,,,,2048.5,0.0
2,35700,KELP,2046.0,22.0,,,,,2048.0,1.0,2050.0,22.0,,,2047.0,0.0
2,35800,KELP,2046.0,26.0,,,,,2050.0,26.0,,,,,2048.0,0.0
2,35900,KELP,2046.0,20.0,,,,,2048.0,6.0,2050.0,20.0,,,2047.0,0.0
2,36000,KELP,2046.0,24.0,,,,,2050.0,24.0,,,,,2048.0,0.0
2,36100,KELP,2046.0,28.0,,,,,2050.0,28.0,,,,,2048.0,0.0
2,36200,KELP,2046.0,30.0,,,,,2048.0,2.0,2050.0,30.0,,,2047.0,0.0
2,36300,KELP,2046.0,21.0,,,,,2050.0,21.0,,,,,2048.0,0.0
2,36400,KELP,2046.0,26.0,,,,,2048.0,6.0,2050.0,26.0,,,2047.0,0.0
2,36500,KELP,2046.0,22.0,,,,,2048.0,4.0,2050.0,22.0,,,2047.0,0.0
2,36600,KELP,2047.0,6.0,2046.0,24.0,,,2050.0,24.0,,,,,2048.5,0.0
2,36700,KELP,2046.0,27.0,,,,,2050.0,27.0,,,,,2048.0,0.0
2,36800,KELP,2046.0,23.0,,,,,2050.0,23.0,,,,,2048.0,0.0
2,36900,KELP,2046.0,24.0,,,,,2048.0,5.0,2050.0,25.0,,,2047.0,0.0
2,37000,KELP,2047.0,4.0,2046.0,28.0,,,2050.0,28.0,,,,,2048.5,0.0
2,37100,KELP,2046.0,25.0,,,,,2050.0,25.0,,,,,2048.0,0.0
2,37200,KELP,2047.0,6.0,2046.0,24.0,,,2050.0,24.0,,,,,2048.5,0.0
2,37300,KELP,2047.0,2.0,2046.0,29.0,,,2048.0,6.0,2049.0,29.0,,,2047.5,0.0
2,37400,KELP,2046.0,22.0,,,,,2049.0,22.0,,,,,2047.5,0.0
2,37500,KELP,2046.0,28.0,,,,,2049.0,24.0,,,,,2047.5,0.0
2,37600,KELP,2046.0,25.0,,,,,2050.0,25.0,,,,,2048.0,0.0
2,37700,KELP,2048.0,1.0,2046.0,22.0,,,2050.0,22.0,,,,,2049.0,0.0
2,37800,KELP,2046.0,26.0,,,,,2049.0,1.0,2050.0,25.0,,,2047.5,0.0
2,37900,KELP,2046.0,29.0,,,,,2047.0,4.0,2049.0,2.0,2050.0,27.0,2046.5,0.0
2,38000,KELP,2046.0,25.0,,,,,2048.0,2.0,2049.0,25.0,,,2047.0,0.0
2,38100,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,38200,KELP,2046.0,36.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,38300,KELP,2046.0,25.0,,,,,2049.0,25.0,,,,,2047.5,0.0
2,38400,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,38500,KELP,2047.0,6.0,2046.0,22.0,,,2049.0,22.0,,,,,2048.0,0.0
2,38600,KELP,2046.0,31.0,,,,,2049.0,31.0,,,,,2047.5,0.0
2,38700,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,38800,KELP,2046.0,21.0,,,,,2049.0,21.0,,,,,2047.5,0.0
2,38900,KELP,2046.0,23.0,,,,,2048.0,4.0,2049.0,23.0,,,2047.0,0.0
2,39000,KELP,2046.0,29.0,,,,,2049.0,29.0,,,,,2047.5,0.0
2,39100,KELP,2045.0,23.0,,,,,2047.0,4.0,2049.0,23.0,,,2046.0,0.0
2,39200,KELP,2045.0,23.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,39300,KELP,2046.0,2.0,2045.0,23.0,,,2049.0,23.0,,,,,2047.5,0.0
2,39400,KELP,2046.0,2.0,2045.0,25.0,,,2049.0,27.0,,,,,2047.5,0.0
2,39500,KELP,2048.0,1.0,2046.0,25.0,,,2049.0,25.0,,,,,2048.5,0.0
2,39600,KELP,2046.0,28.0,,,,,2049.0,28.0,,,,,2047.5,0.0
2,39700,KELP,2046.0,21.0,,,,,2049.0,21.0,,,,,2047.5,0.0
2,39800,KELP,2046.0,2.0,2045.0,26.0,,,2048.0,1.0,2049.0,28.0,,,2047.0,0.0
2,39900,KELP,2046.0,7.0,2045.0,24.0,,,2049.0,25.0,,,,,2047.5,0.0
2,40000,KELP,2046.0,32.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,40100,KELP,2046.0,32.0,,,,,2049.0,32.0,,,,,2047.5,0.0
2,40200,KELP,2046.0,22.0,,,,,2048.0,6.0,2049.0,22.0,,,2047.0,0.0
2,40300,KELP,2046.0,28.0,,,,,2047.0,5.0,2049.0,30.0,,,2046.5,0.0
2,40400,KELP,2046.0,14.0,,,,,2048.0,8.0,2049.0,22.0,,,2047.0,0.0
2,40500,KELP,2046.0,21.0,,,,,2049.0,21.0,,,,,2047.5,0.0
2,40600,KELP,2046.0,28.0,,,,,2050.0,28.0,,,,,2048.0,0.0
2,40700,KELP,2046.0,20.0,,,,,2050.0,20.0,,,,,2048.0,0.0
2,40800,KELP,2046.0,24.0,,,,,2050.0,24.0,,,,,2048.0,0.0
2,40900,KELP,2046.0,21.0,,,,,2049.0,1.0,2050.0,20.0,,,2047.5,0.0
2,41000,KELP,2047.0,5.0,2046.0,27.0,,,2050.0,27.0,,,,,2048.5,0.0
2,41100,KELP,2046.0,23.0,,,,,2050.0,23.0,,,,,2048.0,0.0
2,41200,KELP,2046.0,26.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,41300,KELP,2046.0,24.0,,,,,2048.0,8.0,2049.0,28.0,,,2047.0,0.0
2,41400,KELP,2046.0,28.0,,,,,2049.0,28.0,,,,,2047.5,0.0
2,41500,KELP,2046.0,24.0,,,,,2049.0,20.0,,,,,2047.5,0.0
2,41600,KELP,2046.0,31.0,,,,,2049.0,31.0,,,,,2047.5,0.0
2,41700,KELP,2046.0,1.0,2045.0,22.0,,,2049.0,23.0,,,,,2047.5,0.0
2,41800,KELP,2046.0,24.0,,,,,2048.0,6.0,2049.0,24.0,,,2047.0,0.0
2,41900,KELP,2046.0,34.0,,,,,2049.0,26.0,,,,,2047.5,0.0
2,42000,KELP,2046.0,29.0,,,,,2049.0,29.0,,,,,2047.5,0.0
2,42100,KELP,2046.0,25.0,,,,,2049.0,25.0,,,,,2047.5,0.0
2,42200,KELP,2046.0,21.0,,,,,2048.0,3.0,2049.0,21.0,,,2047.0,0.0
2,42300,KELP,2047.0,3.0,2045.0,21.0,,,2049.0,21.0,,,,,2048.0,0.0
2,42400,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,42500,KELP,2047.0,3.0,2046.0,30.0,,,2049.0,30.0,,,,,2048.0,0.0
2,42600,KELP,2046.0,29.0,,,,,2048.0,8.0,2049.0,29.0,,,2047.0,0.0
2,42700,KELP,2046.0,26.0,,,,,2049.0,26.0,,,,,2047.5,0.0
2,42800,KELP,2046.0,25.0,,,,,2049.0,26.0,,,,,2047.5,0.0
2,42900,KELP,2046.0,25.0,,,,,2049.0,25.0,,,,,2047.5,0.0
2,43000,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,43100,KELP,2046.0,22.0,,,,,2048.0,5.0,2049.0,22.0,,,2047.0,0.0
2,43200,KELP,2046.0,23.0,,,,,2049.0,25.0,,,,,2047.5,0.0
2,43300,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,43400,KELP,2046.0,27.0,,,,,2048.0,4.0,2049.0,27.0,,,2047.0,0.0
2,43500,KELP,2046.0,24.0,,,,,2048.0,3.0,2049.0,24.0,,,2047.0,0.0
2,43600,KELP,2046.0,28.0,,,,,2048.0,6.0,2049.0,28.0,,,2047.0,0.0
2,43700,KELP,2046.0,28.0,,,,,2047.0,5.0,2049.0,28.0,,,2046.5,0.0
2,43800,KELP,2046.0,32.0,,,,,2049.0,32.0,,,,,2047.5,0.0
2,43900,KELP,2046.0,26.0,,,,,2049.0,26.0,,,,,2047.5,0.0
2,44000,KELP,2046.0,23.0,,,,,2049.0,23.0,,,,,2047.5,0.0
2,44100,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,44200,KELP,2046.0,26.0,,,,,2049.0,22.0,,,,,2047.5,0.0
2,44300,KELP,2047.0,2.0,2046.0,27.0,,,2049.0,27.0,,,,,2048.0,0.0
2,44400,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,44500,KELP,2046.0,1.0,2045.0,30.0,,,2049.0,31.0,,,,,2047.5,0.0
2,44600,KELP,2045.0,26.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,44700,KELP,2045.0,28.0,,,,,2048.0,5.0,2049.0,28.0,,,2046.5,0.0
2,44800,KELP,2046.0,1.0,2045.0,21.0,,,2048.0,4.0,2049.0,22.0,,,2047.0,0.0
2,44900,KELP,2045.0,24.0,,,,,2048.0,3.0,2049.0,24.0,,,2046.5,0.0
2,45000,KELP,2046.0,21.0,,,,,2049.0,22.0,,,,,2047.5,0.0
2,45100,KELP,2046.0,1.0,2045.0,22.0,,,2049.0,23.0,,,,,2047.5,0.0
2,45200,KELP,2046.0,29.0,,,,,2049.0,29.0,,,,,2047.5,0.0
2,45300,KELP,2046.0,29.0,,,,,2049.0,29.0,,,,,2047.5,0.0
2,45400,KELP,2046.0,24.0,,,,,2049.0,24.0,,,,,2047.5,0.0
2,45500,KELP,2046.0,2.0,2045.0,28.0,,,2049.0,30.0,,,,,2047.5,0.0
2,45600,KELP,2045.0,25.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,45700,KELP,2046.0,1.0,2045.0,28.0,,,2049.0,29.0,,,,,2047.5,0.0
2,45800,KELP,2046.0,2.0,2045.0,23.0,,,2049.0,25.0,,,,,2047.5,0.0
2,45900,KELP,2045.0,26.0,,,,,2048.0,2.0,2049.0,26.0,,,2046.5,0.0
2,46000,KELP,2046.0,1.0,2045.0,29.0,,,2049.0,30.0,,,,,2047.5,0.0
2,46100,KELP,2045.0,26.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,46200,KELP,2046.0,1.0,2045.0,20.0,,,2049.0,21.0,,,,,2047.5,0.0
2,46300,KELP,2045.0,28.0,,,,,2049.0,28.0,,,,,2047.0,0.0
2,46400,KELP,2046.0,1.0,2045.0,23.0,,,2049.0,24.0,,,,,2047.5,0.0
2,46500,KELP,2046.0,1.0,2045.0,20.0,,,2048.0,5.0,2049.0,21.0,,,2047.0,0.0
2,46600,KELP,2045.0,23.0,,,,,2047.0,8.0,2049.0,23.0,,,2046.0,0.0
2,46700,KELP,2045.0,29.0,,,,,2049.0,29.0,,,,,2047.0,0.0
2,46800,KELP,2046.0,2.0,2045.0,30.0,,,2049.0,30.0,,,,,2047.5,0.0
2,46900,KELP,2046.0,1.0,2045.0,24.0,,,2049.0,25.0,,,,,2047.5,0.0
2,47000,KELP,2047.0,3.0,2046.0,1.0,2045.0,26.0,2048.0,3.0,2049.0,27.0,,,2047.5,0.0
2,47100,KELP,2046.0,1.0,2045.0,28.0,,,2049.0,28.0,,,,,2047.5,0.0
2,47200,KELP,2046.0,17.0,,,,,2049.0,25.0,,,,,2047.5,0.0
2,47300,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,47400,KELP,2046.0,28.0,,,,,2048.0,2.0,2049.0,28.0,,,2047.0,0.0
2,47500,KELP,2046.0,23.0,,,,,2049.0,23.0,,,,,2047.5,0.0
2,47600,KELP,2046.0,29.0,,,,,2049.0,29.0,,,,,2047.5,0.0
2,47700,KELP,2046.0,2.0,2045.0,23.0,,,2049.0,25.0,,,,,2047.5,0.0
2,47800,KELP,2046.0,1.0,2045.0,27.0,,,2047.0,7.0,2049.0,28.0,,,2046.5,0.0
2,47900,KELP,2046.0,1.0,2045.0,24.0,,,2049.0,24.0,,,,,2047.5,0.0
2,48000,KELP,2046.0,7.0,2045.0,28.0,,,2049.0,29.0,,,,,2047.5,0.0
2,48100,KELP,2046.0,22.0,,,,,2049.0,22.0,,,,,2047.5,0.0
2,48200,KELP,2046.0,26.0,,,,,2049.0,26.0,,,,,2047.5,0.0
2,48300,KELP,2046.0,2.0,2045.0,24.0,,,2049.0,26.0,,,,,2047.5,0.0
2,48400,KELP,2046.0,22.0,,,,,2049.0,23.0,,,,,2047.5,0.0
2,48500,KELP,2048.0,1.0,2046.0,29.0,,,2049.0,29.0,,,,,2048.5,0.0
2,48600,KELP,2046.0,24.0,,,,,2048.0,4.0,2049.0,24.0,,,2047.0,0.0
2,48700,KELP,2046.0,28.0,,,,,2049.0,28.0,,,,,2047.5,0.0
2,48800,KELP,2046.0,26.0,,,,,2049.0,23.0,,,,,2047.5,0.0
2,48900,KELP,2046.0,29.0,,,,,2049.0,24.0,,,,,2047.5,0.0
2,49000,KELP,2046.0,22.0,,,,,2049.0,22.0,,,,,2047.5,0.0
2,49100,KELP,2046.0,2.0,2045.0,30.0,,,2049.0,31.0,,,,,2047.5,0.0
2,49200,KELP,2045.0,29.0,,,,,2049.0,29.0,,,,,2047.0,0.0
2,49300,KELP,2047.0,2.0,2046.0,1.0,2045.0,30.0,2049.0,31.0,,,,,2048.0,0.0
2,49400,KELP,2048.0,1.0,2046.0,6.0,2045.0,22.0,2049.0,22.0,,,,,2048.5,0.0
2,49500,KELP,2048.0,1.0,2046.0,1.0,2045.0,21.0,2049.0,22.0,,,,,2048.5,0.0
2,49600,KELP,2046.0,2.0,2045.0,21.0,,,2049.0,23.0,,,,,2047.5,0.0
2,49700,KELP,2045.0,29.0,,,,,2047.0,6.0,2049.0,29.0,,,2046.0,0.0
2,49800,KELP,2045.0,23.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,49900,KELP,2045.0,27.0,,,,,2047.0,1.0,2049.0,27.0,,,2046.0,0.0
2,50000,KELP,2045.0,23.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,50100,KELP,2045.0,26.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,50200,KELP,2046.0,2.0,2045.0,26.0,,,2049.0,26.0,,,,,2047.5,0.0
2,50300,KELP,2045.0,26.0,,,,,2047.0,3.0,2049.0,26.0,,,2046.0,0.0
2,50400,KELP,2045.0,22.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,50500,KELP,2045.0,20.0,,,,,2049.0,20.0,,,,,2047.0,0.0
2,50600,KELP,2048.0,1.0,2045.0,24.0,,,2049.0,24.0,,,,,2048.5,0.0
2,50700,KELP,2045.0,21.0,,,,,2048.0,2.0,2049.0,21.0,,,2046.5,0.0
2,50800,KELP,2046.0,31.0,,,,,2048.0,3.0,2049.0,31.0,,,2047.0,0.0
2,50900,KELP,2046.0,21.0,,,,,2049.0,22.0,,,,,2047.5,0.0
2,51000,KELP,2046.0,31.0,,,,,2049.0,31.0,,,,,2047.5,0.0
2,51100,KELP,2046.0,27.0,,,,,2049.0,27.0,,,,,2047.5,0.0
2,51200,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,51300,KELP,2045.0,28.0,,,,,2049.0,28.0,,,,,2047.0,0.0
2,51400,KELP,2045.0,27.0,,,,,2049.0,27.0,,,,,2047.0,0.0
2,51500,KELP,2046.0,2.0,2045.0,20.0,,,2047.0,3.0,2049.0,22.0,,,2046.5,0.0
2,51600,KELP,2045.0,23.0,,,,,2046.0,1.0,2049.0,23.0,,,2045.5,0.0
2,51700,KELP,2046.0,2.0,2045.0,26.0,,,2048.0,2.0,2049.0,28.0,,,2047.0,0.0
2,51800,KELP,2045.0,30.0,,,,,2049.0,30.0,,,,,2047.0,0.0
2,51900,KELP,2046.0,30.0,,,,,2048.0,4.0,2049.0,30.0,,,2047.0,0.0
2,52000,KELP,2047.0,3.0,2046.0,31.0,,,2049.0,31.0,,,,,2048.0,0.0
2,52100,KELP,2046.0,24.0,,,,,2049.0,24.0,,,,,2047.5,0.0
2,52200,KELP,2045.0,22.0,,,,,2047.0,2.0,2049.0,22.0,,,2046.0,0.0
2,52300,KELP,2045.0,25.0,,,,,2047.0,1.0,2048.0,2.0,2049.0,23.0,2046.0,0.0
2,52400,KELP,2047.0,4.0,2045.0,27.0,,,2049.0,27.0,,,,,2048.0,0.0
2,52500,KELP,2045.0,28.0,,,,,2049.0,28.0,,,,,2047.0,0.0
2,52600,KELP,2047.0,3.0,2045.0,27.0,,,2049.0,27.0,,,,,2048.0,0.0
2,52700,KELP,2045.0,28.0,,,,,2049.0,28.0,,,,,2047.0,0.0
2,52800,KELP,2045.0,31.0,,,,,2049.0,31.0,,,,,2047.0,0.0
2,52900,KELP,2045.0,30.0,,,,,2049.0,30.0,,,,,2047.0,0.0
2,53000,KELP,2048.0,1.0,2045.0,31.0,,,2049.0,31.0,,,,,2048.5,0.0
2,53100,KELP,2045.0,29.0,,,,,2049.0,29.0,,,,,2047.0,0.0
2,53200,KELP,2045.0,23.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,53300,KELP,2045.0,31.0,,,,,2049.0,31.0,,,,,2047.0,0.0
2,53400,KELP,2045.0,21.0,,,,,2049.0,21.0,,,,,2047.0,0.0
2,53500,KELP,2045.0,24.0,,,,,2047.0,7.0,2049.0,24.0,,,2046.0,0.0
2,53600,KELP,2048.0,1.0,2046.0,5.0,2045.0,28.0,2049.0,29.0,,,,,2048.5,0.0
2,53700,KELP,2045.0,26.0,,,,,2048.0,7.0,2049.0,26.0,,,2046.5,0.0
2,53800,KELP,2046.0,2.0,2045.0,24.0,,,2048.0,8.0,2049.0,26.0,,,2047.0,0.0
2,53900,KELP,2045.0,25.0,,,,,2049.0,25.0,,,,,2047.0,0.0
2,54000,KELP,2045.0,27.0,,,,,2049.0,27.0,,,,,2047.0,0.0
2,54100,KELP,2046.0,1.0,2045.0,21.0,,,2049.0,23.0,,,,,2047.5,0.0
2,54200,KELP,2045.0,30.0,,,,,2049.0,30.0,,,,,2047.0,0.0
2,54300,KELP,2046.0,6.0,2045.0,25.0,,,2049.0,25.0,,,,,2047.5,0.0
2,54400,KELP,2045.0,30.0,,,,,2049.0,30.0,,,,,2047.0,0.0
2,54500,KELP,2045.0,22.0,,,,,2047.0,6.0,2049.0,23.0,,,2046.0,0.0
2,54600,KELP,2046.0,7.0,2045.0,29.0,,,2049.0,29.0,,,,,2047.5,0.0
2,54700,KELP,2046.0,6.0,2045.0,30.0,,,2049.0,31.0,,,,,2047.5,0.0
2,54800,KELP,2045.0,25.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,54900,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,55000,KELP,2046.0,30.0,,,,,2049.0,30.0,,,,,2047.5,0.0
2,55100,KELP,2046.0,29.0,,,,,2049.0,29.0,,,,,2047.5,0.0
2,55200,KELP,2046.0,2.0,2045.0,23.0,,,2049.0,25.0,,,,,2047.5,0.0
2,55300,KELP,2045.0,30.0,,,,,2047.0,6.0,2049.0,30.0,,,2046.0,0.0
2,55400,KELP,2046.0,1.0,2045.0,24.0,,,2049.0,25.0,,,,,2047.5,0.0
2,55500,KELP,2045.0,23.0,,,,,2049.0,23.0,,,,,2047.0,0.0
2,55600,KELP,2046.0,4.0,2045.0,23.0,,,2049.0,25.0,,,,,2047.5,0.0
2,55700,KELP,2045.0,22.0,,,,,2047.0,5.0,2049.0,22.0,,,2046.0,0.0
2,55800,KELP,2045.0,32.0,,,,,2049.0,32.0,,,,,2047.0,0.0
2,55900,KELP,2045.0,22.0,,,,,2046.0,1.0,2049.0,22.0,,,2045.5,0.0
2,56000,KELP,2045.0,24.0,,,,,2049.0,24.0,,,,,2047.0,0.0
2,56100,KELP,2045.0,23.0,,,,,2049.0,24.0,,,,,2047.0,0.0
2,56200,KELP,2045.0,26.0,,,,,2049.0,26.0,,,,,2047.0,0.0
2,56300,KELP,2045.0,24.0,,,,,2047.0,7.0,2049.0,24.0,,,2046.0,0.0
2,56400,KELP,2045.0,28.0,,,,,2048.0,1.0,2049.0,24.0,,,2046.5,0.0
2,56500,KELP,2047.0,1.0,2045.0,26.0,,,2048.0,2.0,2049.0,24.0,,,2047.5,0.0
2,56600,KELP,2045.0,31.0,,,,,2048.0,2.0,2049.0,29.0,,,2046.5,0.0
2,56700,KELP,2045.0,22.0,,,,,2048.0,2.0,2049.0,20.0,,,2046.5,0.0
2,56800,KELP,2045.0,30.0,,,,,2048.0,2.0,2049.0,28.0,,,2046.5,0.0
2,56900,KELP,2046.0,2.0,2045.0,20.0,,,2049.0,20.0,,,,,2047.5,0.0
2,57000,KELP,2047.0,1.0,2045.0,31.0,,,2048.0,1.0,2049.0,30.0,,,2047.5,0.0
2,57100,KELP,2045.0,24.0,,,,,2049.0,24.0,,,,,2047.0,0.0
2,57200,KELP,2045.0,26.0,,,,,2048.0,26.0,,,,,2046.5,0.0
2,57300,KELP,2045.0,28.0,,,,,2048.0,28.0,,,,,2046.5,0.0
2,57400,KELP,2045.0,27.0,,,,,2047.0,8.0,2048.0,27.0,,,2046.0,0.0
2,57500,KELP,2045.0,29.0,,,,,2047.0,1.0,2048.0,29.0,,,2046.0,0.0
2,57600,KELP,2045.0,21.0,,,,,2048.0,22.0,,,,,2046.5,0.0
2,57700,KELP,2045.0,31.0,,,,,2047.0,3.0,2048.0,31.0,,,2046.0,0.0
2,57800,KELP,2047.0,1.0,2045.0,27.0,,,2048.0,27.0,,,,,2047.5,0.0
