day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,27600,DJEMBES,13438.0,15.0,13437.0,34.0,,,13439.0,49.0,,,,,13438.5,0.0
2,27700,DJEMBES,13436.0,58.0,,,,,13438.0,58.0,,,,,13437.0,0.0
2,27800,DJEMBES,13436.0,61.0,,,,,13438.0,61.0,,,,,13437.0,0.0
2,27900,DJEMBES,13436.0,53.0,,,,,13438.0,53.0,,,,,13437.0,0.0
2,28000,DJEMBES,13437.0,25.0,13436.0,37.0,,,13438.0,62.0,,,,,13437.5,0.0
2,28100,DJEMBES,13436.0,58.0,,,,,13438.0,58.0,,,,,13437.0,0.0
2,28200,DJEMBES,13436.0,54.0,,,,,13437.0,54.0,,,,,13436.5,0.0
2,28300,DJEMBES,13435.0,56.0,,,,,13436.0,19.0,13437.0,37.0,,,13435.5,0.0
2,28400,DJEMBES,13437.0,63.0,,,,,13438.0,63.0,,,,,13437.5,0.0
2,28500,DJEMBES,13438.0,74.0,,,,,13440.0,74.0,,,,,13439.0,0.0
2,28600,DJEMBES,13438.0,62.0,,,,,13439.0,62.0,,,,,13438.5,0.0
2,28700,DJEMBES,13437.0,52.0,,,,,13438.0,52.0,,,,,13437.5,0.0
2,28800,DJEMBES,13437.0,57.0,,,,,13438.0,20.0,13439.0,37.0,,,13437.5,0.0
2,28900,DJEMBES,13436.0,21.0,13435.0,34.0,,,13437.0,55.0,,,,,13436.5,0.0
2,29000,DJEMBES,13436.0,22.0,13435.0,39.0,,,13437.0,61.0,,,,,13436.5,0.0
2,29100,DJEMBES,13436.0,28.0,13435.0,30.0,,,13437.0,58.0,,,,,13436.5,0.0
2,29200,DJEMBES,13435.0,70.0,,,,,13437.0,70.0,,,,,13436.0,0.0
2,29300,DJEMBES,13436.0,66.0,,,,,13437.0,66.0,,,,,13436.5,0.0
2,29400,DJEMBES,13436.0,30.0,13435.0,37.0,,,13437.0,67.0,,,,,13436.5,0.0
2,29500,DJEMBES,13436.0,75.0,,,,,13437.0,75.0,,,,,13436.5,0.0
2,29600,DJEMBES,13435.0,66.0,,,,,13436.0,28.0,13437.0,38.0,,,13435.5,0.0
2,29700,DJEMBES,13435.0,58.0,,,,,13436.0,58.0,,,,,13435.5,0.0
2,29800,DJEMBES,13434.0,70.0,,,,,13436.0,70.0,,,,,13435.0,0.0
2,29900,DJEMBES,13435.0,49.0,,,,,13436.0,49.0,,,,,13435.5,0.0
2,30000,DJEMBES,13436.0,49.0,,,,,13437.0,49.0,,,,,13436.5,0.0
2,30100,DJEMBES,13435.0,72.0,,,,,13436.0,25.0,13437.0,47.0,,,13435.5,0.0
2,30200,DJEMBES,13435.0,61.0,,,,,13436.0,61.0,,,,,13435.5,0.0
2,30300,DJEMBES,13437.0,20.0,13436.0,30.0,,,13438.0,50.0,,,,,13437.5,0.0
2,30400,DJEMBES,13436.0,28.0,13435.0,45.0,,,13437.0,73.0,,,,,13436.5,0.0
2,30500,DJEMBES,13436.0,67.0,,,,,13437.0,67.0,,,,,13436.5,0.0
2,30600,DJEMBES,13435.0,69.0,,,,,13436.0,20.0,13437.0,49.0,,,13435.5,0.0
2,30700,DJEMBES,13434.0,57.0,,,,,13436.0,57.0,,,,,13435.0,0.0
2,30800,DJEMBES,13435.0,67.0,,,,,13436.0,30.0,13437.0,37.0,,,13435.5,0.0
2,30900,DJEMBES,13437.0,54.0,,,,,13438.0,54.0,,,,,13437.5,0.0
2,31000,DJEMBES,13436.0,80.0,,,,,13438.0,80.0,,,,,13437.0,0.0
2,31100,DJEMBES,13435.0,65.0,,,,,13436.0,65.0,,,,,13435.5,0.0
2,31200,DJEMBES,13435.0,60.0,,,,,13436.0,60.0,,,,,13435.5,0.0
2,31300,DJEMBES,13435.0,62.0,,,,,13436.0,19.0,13437.0,43.0,,,13435.5,0.0
2,31400,DJEMBES,13435.0,57.0,,,,,13437.0,57.0,,,,,13436.0,0.0
2,31500,DJEMBES,13435.0,72.0,,,,,13437.0,72.0,,,,,13436.0,0.0
2,31600,DJEMBES,13435.0,54.0,,,,,13437.0,54.0,,,,,13436.0,0.0
2,31700,DJEMBES,13435.0,69.0,,,,,13436.0,30.0,13437.0,39.0,,,13435.5,0.0
2,31800,DJEMBES,13432.0,64.0,,,,,13434.0,64.0,,,,,13433.0,0.0
2,31900,DJEMBES,13432.0,67.0,,,,,13433.0,67.0,,,,,13432.5,0.0
2,32000,DJEMBES,13432.0,66.0,,,,,13433.0,66.0,,,,,13432.5,0.0
2,32100,DJEMBES,13432.0,60.0,,,,,13433.0,16.0,13434.0,44.0,,,13432.5,0.0
2,32200,DJEMBES,13432.0,52.0,,,,,13434.0,52.0,,,,,13433.0,0.0
2,32300,DJEMBES,13432.0,52.0,,,,,13433.0,18.0,13434.0,34.0,,,13432.5,0.0
2,32400,DJEMBES,13432.0,25.0,13431.0,38.0,,,13433.0,63.0,,,,,13432.5,0.0
2,32500,DJEMBES,13432.0,61.0,,,,,13434.0,61.0,,,,,13433.0,0.0
2,32600,DJEMBES,13432.0,75.0,,,,,13433.0,26.0,13434.0,49.0,,,13432.5,0.0
2,32700,DJEMBES,13432.0,27.0,13431.0,41.0,,,13433.0,68.0,,,,,13432.5,0.0
2,32800,DJEMBES,13430.0,59.0,,,,,13432.0,59.0,,,,,13431.0,0.0
2,32900,DJEMBES,13431.0,61.0,,,,,13433.0,61.0,,,,,13432.0,0.0
2,33000,DJEMBES,13432.0,62.0,,,,,13434.0,62.0,,,,,13433.0,0.0
2,33100,DJEMBES,13434.0,22.0,13433.0,31.0,,,13435.0,53.0,,,,,13434.5,0.0
2,33200,DJEMBES,13434.0,13.0,13433.0,38.0,,,13435.0,57.0,,,,,13434.5,0.0
2,33300,DJEMBES,13433.0,75.0,,,,,13434.0,28.0,13435.0,47.0,,,13433.5,0.0
2,33400,DJEMBES,13433.0,15.0,13432.0,43.0,,,13434.0,58.0,,,,,13433.5,0.0
2,33500,DJEMBES,13433.0,55.0,,,,,13435.0,55.0,,,,,13434.0,0.0
2,33600,DJEMBES,13436.0,71.0,,,,,13438.0,71.0,,,,,13437.0,0.0
2,33700,DJEMBES,13435.0,56.0,,,,,13436.0,56.0,,,,,13435.5,0.0
2,33800,DJEMBES,13436.0,74.0,,,,,13437.0,74.0,,,,,13436.5,0.0
2,33900,DJEMBES,13436.0,61.0,,,,,13437.0,55.0,,,,,13436.5,0.0
2,34000,DJEMBES,13435.0,17.0,13434.0,32.0,,,13436.0,49.0,,,,,13435.5,0.0
2,34100,DJEMBES,13434.0,59.0,,,,,13435.0,59.0,,,,,13434.5,0.0
2,34200,DJEMBES,13433.0,62.0,,,,,13435.0,62.0,,,,,13434.0,0.0
2,34300,DJEMBES,13434.0,21.0,13433.0,37.0,,,13435.0,58.0,,,,,13434.5,0.0
2,34400,DJEMBES,13435.0,64.0,,,,,13436.0,17.0,13437.0,47.0,,,13435.5,0.0
2,34500,DJEMBES,13434.0,60.0,,,,,13436.0,60.0,,,,,13435.0,0.0
2,34600,DJEMBES,13433.0,62.0,,,,,13434.0,30.0,13435.0,32.0,,,13433.5,0.0
2,34700,DJEMBES,13435.0,50.0,,,,,13436.0,50.0,,,,,13435.5,0.0
2,34800,DJEMBES,13435.0,65.0,,,,,13437.0,65.0,,,,,13436.0,0.0
2,34900,DJEMBES,13436.0,75.0,,,,,13437.0,75.0,,,,,13436.5,0.0
2,35000,DJEMBES,13436.0,60.0,,,,,13438.0,60.0,,,,,13437.0,0.0
2,35100,DJEMBES,13436.0,27.0,13435.0,40.0,,,13437.0,67.0,,,,,13436.5,0.0
2,35200,DJEMBES,13436.0,26.0,13435.0,33.0,,,13437.0,59.0,,,,,13436.5,0.0
2,35300,DJEMBES,13436.0,58.0,,,,,13437.0,15.0,13438.0,43.0,,,13436.5,0.0
2,35400,DJEMBES,13436.0,56.0,,,,,13437.0,56.0,,,,,13436.5,0.0
2,35500,DJEMBES,13437.0,64.0,,,,,13438.0,64.0,,,,,13437.5,0.0
2,35600,DJEMBES,13437.0,16.0,13436.0,33.0,,,13438.0,49.0,,,,,13437.5,0.0
2,35700,DJEMBES,13437.0,60.0,,,,,13438.0,60.0,,,,,13437.5,0.0
2,35800,DJEMBES,13436.0,72.0,,,,,13438.0,72.0,,,,,13437.0,0.0
2,35900,DJEMBES,13436.0,23.0,13435.0,32.0,,,13437.0,55.0,,,,,13436.5,0.0
2,36000,DJEMBES,13435.0,26.0,13434.0,44.0,,,13436.0,70.0,,,,,13435.5,0.0
2,36100,DJEMBES,13434.0,62.0,,,,,13435.0,16.0,13436.0,46.0,,,13434.5,0.0
2,36200,DJEMBES,13433.0,69.0,,,,,13435.0,69.0,,,,,13434.0,0.0
2,36300,DJEMBES,13433.0,68.0,,,,,13435.0,68.0,,,,,13434.0,0.0
2,36400,DJEMBES,13433.0,59.0,,,,,13435.0,59.0,,,,,13434.0,0.0
2,36500,DJEMBES,13433.0,65.0,,,,,13435.0,65.0,,,,,13434.0,0.0
2,36600,DJEMBES,13434.0,53.0,,,,,13435.0,53.0,,,,,13434.5,0.0
2,36700,DJEMBES,13433.0,27.0,13432.0,43.0,,,13434.0,70.0,,,,,13433.5,0.0
2,36800,DJEMBES,13432.0,61.0,,,,,13434.0,61.0,,,,,13433.0,0.0
2,36900,DJEMBES,13433.0,19.0,13432.0,44.0,,,13434.0,63.0,,,,,13433.5,0.0
2,37000,DJEMBES,13433.0,53.0,,,,,13435.0,53.0,,,,,13434.0,0.0
2,37100,DJEMBES,13433.0,16.0,13432.0,50.0,,,13434.0,66.0,,,,,13433.5,0.0
2,37200,DJEMBES,13433.0,76.0,,,,,13434.0,76.0,,,,,13433.5,0.0
2,37300,DJEMBES,13433.0,62.0,,,,,13434.0,62.0,,,,,13433.5,0.0
2,37400,DJEMBES,13434.0,19.0,13433.0,39.0,,,13435.0,58.0,,,,,13434.5,0.0
2,37500,DJEMBES,13435.0,79.0,,,,,13436.0,30.0,13437.0,49.0,,,13435.5,0.0
2,37600,DJEMBES,13436.0,64.0,,,,,13438.0,64.0,,,,,13437.0,0.0
2,37700,DJEMBES,13437.0,73.0,,,,,13439.0,73.0,,,,,13438.0,0.0
2,37800,DJEMBES,13436.0,76.0,,,,,13438.0,76.0,,,,,13437.0,0.0
2,37900,DJEMBES,13436.0,66.0,,,,,13438.0,66.0,,,,,13437.0,0.0
2,38000,DJEMBES,13436.0,56.0,,,,,13438.0,56.0,,,,,13437.0,0.0
2,38100,DJEMBES,13436.0,23.0,13435.0,37.0,,,13437.0,60.0,,,,,13436.5,0.0
2,38200,DJEMBES,13434.0,63.0,,,,,13435.0,63.0,,,,,13434.5,0.0
2,38300,DJEMBES,13434.0,62.0,,,,,13435.0,62.0,,,,,13434.5,0.0
2,38400,DJEMBES,13433.0,47.0,,,,,13434.0,15.0,13435.0,32.0,,,13433.5,0.0
2,38500,DJEMBES,13431.0,28.0,13430.0,34.0,,,13432.0,62.0,,,,,13431.5,0.0
2,38600,DJEMBES,13432.0,69.0,,,,,13434.0,69.0,,,,,13433.0,0.0
2,38700,DJEMBES,13431.0,65.0,,,,,13433.0,65.0,,,,,13432.0,0.0
2,38800,DJEMBES,13431.0,60.0,,,,,13432.0,22.0,13433.0,38.0,,,13431.5,0.0
2,38900,DJEMBES,13431.0,62.0,,,,,13433.0,62.0,,,,,13432.0,0.0
2,39000,DJEMBES,13431.0,26.0,13430.0,43.0,,,13432.0,69.0,,,,,13431.5,0.0
2,39100,DJEMBES,13431.0,25.0,13430.0,32.0,,,13432.0,57.0,,,,,13431.5,0.0
2,39200,DJEMBES,13430.0,29.0,13429.0,32.0,,,13431.0,61.0,,,,,13430.5,0.0
2,39300,DJEMBES,13431.0,77.0,,,,,13432.0,77.0,,,,,13431.5,0.0
2,39400,DJEMBES,13431.0,53.0,,,,,13432.0,53.0,,,,,13431.5,0.0
2,39500,DJEMBES,13431.0,29.0,13430.0,45.0,,,13432.0,74.0,,,,,13431.5,0.0
2,39600,DJEMBES,13431.0,58.0,,,,,13433.0,58.0,,,,,13432.0,0.0
2,39700,DJEMBES,13431.0,57.0,,,,,13432.0,52.0,,,,,13431.5,0.0
2,39800,DJEMBES,13432.0,30.0,13431.0,36.0,,,13433.0,66.0,,,,,13432.5,0.0
2,39900,DJEMBES,13432.0,56.0,,,,,13434.0,56.0,,,,,13433.0,0.0
2,40000,DJEMBES,13431.0,63.0,,,,,13433.0,63.0,,,,,13432.0,0.0
2,40100,DJEMBES,13431.0,68.0,,,,,13432.0,29.0,13433.0,39.0,,,13431.5,0.0
2,40200,DJEMBES,13432.0,59.0,,,,,13433.0,59.0,,,,,13432.5,0.0
2,40300,DJEMBES,13433.0,16.0,13432.0,47.0,,,13434.0,63.0,,,,,13433.5,0.0
2,40400,DJEMBES,13433.0,15.0,13432.0,42.0,,,13434.0,57.0,,,,,13433.5,0.0
2,40500,DJEMBES,13433.0,61.0,,,,,13434.0,61.0,,,,,13433.5,0.0
2,40600,DJEMBES,13433.0,63.0,,,,,13434.0,19.0,13435.0,44.0,,,13433.5,0.0
2,40700,DJEMBES,13433.0,18.0,13432.0,37.0,,,13434.0,55.0,,,,,13433.5,0.0
2,40800,DJEMBES,13431.0,66.0,,,,,13433.0,66.0,,,,,13432.0,0.0
2,40900,DJEMBES,13431.0,77.0,,,,,13433.0,77.0,,,,,13432.0,0.0
2,41000,DJEMBES,13433.0,10.0,13432.0,62.0,,,13434.0,62.0,,,,,13433.5,0.0
2,41100,DJEMBES,13432.0,70.0,,,,,13434.0,70.0,,,,,13433.0,0.0
2,41200,DJEMBES,13431.0,50.0,,,,,13433.0,50.0,,,,,13432.0,0.0
2,41300,DJEMBES,13430.0,74.0,,,,,13432.0,74.0,,,,,13431.0,0.0
2,41400,DJEMBES,13429.0,46.0,,,,,13430.0,46.0,,,,,13429.5,0.0
2,41500,DJEMBES,13429.0,51.0,,,,,13430.0,21.0,13431.0,30.0,,,13429.5,0.0
2,41600,DJEMBES,13431.0,61.0,,,,,13432.0,61.0,,,,,13431.5,0.0
2,41700,DJEMBES,13431.0,64.0,,,,,13432.0,64.0,,,,,13431.5,0.0
2,41800,DJEMBES,13431.0,65.0,,,,,13433.0,65.0,,,,,13432.0,0.0
2,41900,DJEMBES,13433.0,77.0,,,,,13434.0,77.0,,,,,13433.5,0.0
2,42000,DJEMBES,13433.0,19.0,13432.0,44.0,,,13434.0,63.0,,,,,13433.5,0.0
2,42100,DJEMBES,13432.0,58.0,,,,,13433.0,16.0,13434.0,42.0,,,13432.5,0.0
2,42200,DJEMBES,13432.0,47.0,,,,,13433.0,47.0,,,,,13432.5,0.0
2,42300,DJEMBES,13433.0,55.0,,,,,13434.0,55.0,,,,,13433.5,0.0
2,42400,DJEMBES,13432.0,24.0,13431.0,38.0,,,13433.0,62.0,,,,,13432.5,0.0
2,42500,DJEMBES,13432.0,67.0,,,,,13433.0,67.0,,,,,13432.5,0.0
2,42600,DJEMBES,13434.0,65.0,,,,,13435.0,23.0,13436.0,42.0,,,13434.5,0.0
2,42700,DJEMBES,13435.0,58.0,,,,,13437.0,58.0,,,,,13436.0,0.0
2,42800,DJEMBES,13436.0,51.0,,,,,13437.0,18.0,13438.0,33.0,,,13436.5,0.0
2,42900,DJEMBES,13436.0,46.0,,,,,13437.0,46.0,,,,,13436.5,0.0
2,43000,DJEMBES,13437.0,72.0,,,,,13438.0,72.0,,,,,13437.5,0.0
2,43100,DJEMBES,13437.0,18.0,13436.0,48.0,,,13438.0,66.0,,,,,13437.5,0.0
2,43200,DJEMBES,13438.0,49.0,,,,,13439.0,49.0,,,,,13438.5,0.0
2,43300,DJEMBES,13437.0,64.0,,,,,13439.0,64.0,,,,,13438.0,0.0
2,43400,DJEMBES,13438.0,23.0,13437.0,50.0,,,13439.0,73.0,,,,,13438.5,0.0
2,43500,DJEMBES,13437.0,30.0,13436.0,47.0,,,13438.0,77.0,,,,,13437.5,0.0
2,43600,DJEMBES,13439.0,62.0,,,,,13440.0,62.0,,,,,13439.5,0.0
2,43700,DJEMBES,13440.0,56.0,,,,,13441.0,56.0,,,,,13440.5,0.0
2,43800,DJEMBES,13442.0,66.0,,,,,13443.0,66.0,,,,,13442.5,0.0
2,43900,DJEMBES,13441.0,59.0,,,,,13442.0,25.0,13443.0,34.0,,,13441.5,0.0
2,44000,DJEMBES,13440.0,67.0,,,,,13441.0,19.0,13442.0,48.0,,,13440.5,0.0
2,44100,DJEMBES,13441.0,15.0,13440.0,33.0,,,13442.0,48.0,,,,,13441.5,0.0
2,44200,DJEMBES,13441.0,62.0,,,,,13442.0,62.0,,,,,13441.5,0.0
2,44300,DJEMBES,13441.0,56.0,,,,,13442.0,56.0,,,,,13441.5,0.0
2,44400,DJEMBES,13441.0,29.0,13440.0,41.0,,,13442.0,70.0,,,,,13441.5,0.0
2,44500,DJEMBES,13441.0,16.0,13440.0,31.0,,,13442.0,47.0,,,,,13441.5,0.0
2,44600,DJEMBES,13441.0,69.0,,,,,13442.0,69.0,,,,,13441.5,0.0
2,44700,DJEMBES,13441.0,67.0,,,,,13442.0,67.0,,,,,13441.5,0.0
2,44800,DJEMBES,13442.0,56.0,,,,,13443.0,17.0,13444.0,39.0,,,13442.5,0.0
2,44900,DJEMBES,13445.0,64.0,,,,,13446.0,64.0,,,,,13445.5,0.0
2,45000,DJEMBES,13445.0,24.0,13444.0,48.0,,,13446.0,72.0,,,,,13445.5,0.0
2,45100,DJEMBES,13447.0,54.0,,,,,13449.0,54.0,,,,,13448.0,0.0
2,45200,DJEMBES,13447.0,51.0,,,,,13448.0,51.0,,,,,13447.5,0.0
2,45300,DJEMBES,13447.0,62.0,,,,,13448.0,26.0,13449.0,36.0,,,13447.5,0.0
2,45400,DJEMBES,13448.0,17.0,13447.0,38.0,,,13449.0,55.0,,,,,13448.5,0.0
2,45500,DJEMBES,13447.0,55.0,,,,,13448.0,55.0,,,,,13447.5,0.0
2,45600,DJEMBES,13447.0,55.0,,,,,13449.0,55.0,,,,,13448.0,0.0
2,45700,DJEMBES,13448.0,30.0,13447.0,40.0,,,13449.0,70.0,,,,,13448.5,0.0
2,45800,DJEMBES,13448.0,71.0,,,,,13449.0,30.0,13450.0,41.0,,,13448.5,0.0
2,45900,DJEMBES,13448.0,62.0,,,,,13449.0,62.0,,,,,13448.5,0.0
2,46000,DJEMBES,13447.0,57.0,,,,,13448.0,26.0,13449.0,31.0,,,13447.5,0.0
2,46100,DJEMBES,13446.0,58.0,,,,,13447.0,18.0,13448.0,40.0,,,13446.5,0.0
2,46200,DJEMBES,13446.0,70.0,,,,,13447.0,70.0,,,,,13446.5,0.0
2,46300,DJEMBES,13446.0,55.0,,,,,13447.0,55.0,,,,,13446.5,0.0
2,46400,DJEMBES,13444.0,65.0,,,,,13445.0,65.0,,,,,13444.5,0.0
2,46500,DJEMBES,13444.0,19.0,13443.0,38.0,,,13445.0,57.0,,,,,13444.5,0.0
2,46600,DJEMBES,13443.0,59.0,,,,,13444.0,59.0,,,,,13443.5,0.0
2,46700,DJEMBES,13445.0,48.0,,,,,13446.0,48.0,,,,,13445.5,0.0
2,46800,DJEMBES,13446.0,70.0,,,,,13447.0,25.0,13448.0,45.0,,,13446.5,0.0
2,46900,DJEMBES,13446.0,63.0,,,,,13448.0,63.0,,,,,13447.0,0.0
2,47000,DJEMBES,13447.0,62.0,,,,,13448.0,25.0,13449.0,37.0,,,13447.5,0.0
2,47100,DJEMBES,13448.0,26.0,13447.0,34.0,,,13449.0,60.0,,,,,13448.5,0.0
2,47200,DJEMBES,13448.0,54.0,,,,,13449.0,17.0,13450.0,37.0,,,13448.5,0.0
2,47300,DJEMBES,13450.0,29.0,13449.0,44.0,,,13451.0,73.0,,,,,13450.5,0.0
2,47400,DJEMBES,13449.0,65.0,,,,,13450.0,65.0,,,,,13449.5,0.0
2,47500,DJEMBES,13449.0,58.0,,,,,13450.0,58.0,,,,,13449.5,0.0
2,47600,DJEMBES,13448.0,48.0,,,,,13449.0,48.0,,,,,13448.5,0.0
2,47700,DJEMBES,13448.0,62.0,,,,,13449.0,28.0,13450.0,34.0,,,13448.5,0.0
2,47800,DJEMBES,13447.0,15.0,13446.0,36.0,,,13448.0,51.0,,,,,13447.5,0.0
2,47900,DJEMBES,13447.0,60.0,,,,,13448.0,60.0,,,,,13447.5,0.0
2,48000,DJEMBES,13447.0,58.0,,,,,13448.0,16.0,13449.0,42.0,,,13447.5,0.0
2,48100,DJEMBES,13447.0,62.0,,,,,13449.0,62.0,,,,,13448.0,0.0
2,48200,DJEMBES,13449.0,51.0,,,,,13450.0,18.0,13451.0,33.0,,,13449.5,0.0
2,48300,DJEMBES,13449.0,26.0,13448.0,35.0,,,13450.0,61.0,,,,,13449.5,0.0
2,48400,DJEMBES,13449.0,66.0,,,,,13450.0,66.0,,,,,13449.5,0.0
2,48500,DJEMBES,13449.0,66.0,,,,,13450.0,22.0,13451.0,44.0,,,13449.5,0.0
2,48600,DJEMBES,13449.0,74.0,,,,,13450.0,74.0,,,,,13449.5,0.0
2,48700,DJEMBES,13448.0,62.0,,,,,13450.0,62.0,,,,,13449.0,0.0
2,48800,DJEMBES,13448.0,71.0,,,,,13449.0,71.0,,,,,13448.5,0.0
2,48900,DJEMBES,13448.0,65.0,,,,,13450.0,65.0,,,,,13449.0,0.0
2,49000,DJEMBES,13451.0,20.0,13450.0,38.0,,,13452.0,58.0,,,,,13451.5,0.0
2,49100,DJEMBES,13451.0,64.0,,,,,13452.0,64.0,,,,,13451.5,0.0
2,49200,DJEMBES,13451.0,68.0,,,,,13452.0,68.0,,,,,13451.5,0.0
2,49300,DJEMBES,13451.0,52.0,,,,,13452.0,52.0,,,,,13451.5,0.0
2,49400,DJEMBES,13451.0,18.0,13450.0,49.0,,,13452.0,67.0,,,,,13451.5,0.0
2,49500,DJEMBES,13451.0,27.0,13450.0,44.0,,,13452.0,71.0,,,,,13451.5,0.0
2,49600,DJEMBES,13450.0,54.0,,,,,13452.0,54.0,,,,,13451.0,0.0
2,49700,DJEMBES,13452.0,53.0,,,,,13453.0,53.0,,,,,13452.5,0.0
2,49800,DJEMBES,13453.0,76.0,,,,,13454.0,76.0,,,,,13453.5,0.0
2,49900,DJEMBES,13454.0,50.0,,,,,13456.0,50.0,,,,,13455.0,0.0
2,50000,DJEMBES,13455.0,19.0,13454.0,35.0,,,13456.0,54.0,,,,,13455.5,0.0
2,50100,DJEMBES,13455.0,66.0,,,,,13456.0,66.0,,,,,13455.5,0.0
2,50200,DJEMBES,13457.0,67.0,,,,,13458.0,30.0,13459.0,37.0,,,13457.5,0.0
2,50300,DJEMBES,13457.0,70.0,,,,,13459.0,70.0,,,,,13458.0,0.0
2,50400,DJEMBES,13456.0,58.0,,,,,13458.0,58.0,,,,,13457.0,0.0
2,50500,DJEMBES,13454.0,70.0,,,,,13456.0,70.0,,,,,13455.0,0.0
2,50600,DJEMBES,13455.0,62.0,,,,,13456.0,62.0,,,,,13455.5,0.0
2,50700,DJEMBES,13456.0,54.0,,,,,13458.0,54.0,,,,,13457.0,0.0
2,50800,DJEMBES,13457.0,50.0,,,,,13458.0,50.0,,,,,13457.5,0.0
2,50900,DJEMBES,13456.0,69.0,,,,,13457.0,24.0,13458.0,45.0,,,13456.5,0.0
2,51000,DJEMBES,13458.0,50.0,,,,,13459.0,50.0,,,,,13458.5,0.0
2,51100,DJEMBES,13459.0,19.0,13458.0,37.0,,,13460.0,56.0,,,,,13459.5,0.0
2,51200,DJEMBES,13461.0,61.0,,,,,13462.0,61.0,,,,,13461.5,0.0
2,51300,DJEMBES,13461.0,80.0,,,,,13462.0,30.0,13463.0,50.0,,,13461.5,0.0
2,51400,DJEMBES,13462.0,54.0,,,,,13463.0,54.0,,,,,13462.5,0.0
2,51500,DJEMBES,13461.0,54.0,,,,,13462.0,54.0,,,,,13461.5,0.0
2,51600,DJEMBES,13461.0,69.0,,,,,13462.0,69.0,,,,,13461.5,0.0
2,51700,DJEMBES,13461.0,74.0,,,,,13462.0,74.0,,,,,13461.5,0.0
2,51800,DJEMBES,13462.0,29.0,13461.0,32.0,,,13463.0,61.0,,,,,13462.5,0.0
2,51900,DJEMBES,13458.0,45.0,,,,,13460.0,45.0,,,,,13459.0,0.0
2,52000,DJEMBES,13458.0,70.0,,,,,13459.0,70.0,,,,,13458.5,0.0
2,52100,DJEMBES,13458.0,71.0,,,,,13459.0,71.0,,,,,13458.5,0.0
2,52200,DJEMBES,13457.0,49.0,,,,,13459.0,49.0,,,,,13458.0,0.0
2,52300,DJEMBES,13457.0,18.0,13456.0,33.0,,,13458.0,51.0,,,,,13457.5,0.0
2,52400,DJEMBES,13455.0,61.0,,,,,13457.0,61.0,,,,,13456.0,0.0
2,52500,DJEMBES,13455.0,59.0,,,,,13456.0,59.0,,,,,13455.5,0.0
2,52600,DJEMBES,13454.0,73.0,,,,,13456.0,73.0,,,,,13455.0,0.0
2,52700,DJEMBES,13456.0,20.0,13455.0,31.0,,,13457.0,51.0,,,,,13456.5,0.0
2,52800,DJEMBES,13456.0,73.0,,,,,13458.0,73.0,,,,,13457.0,0.0
2,52900,DJEMBES,13457.0,69.0,,,,,13458.0,69.0,,,,,13457.5,0.0
2,53000,DJEMBES,13457.0,65.0,,,,,13458.0,15.0,13459.0,50.0,,,13457.5,0.0
2,53100,DJEMBES,13457.0,57.0,,,,,13458.0,22.0,13459.0,35.0,,,13457.5,0.0
2,53200,DJEMBES,13456.0,61.0,,,,,13457.0,61.0,,,,,13456.5,0.0
2,53300,DJEMBES,13456.0,63.0,,,,,13458.0,63.0,,,,,13457.0,0.0
2,53400,DJEMBES,13456.0,55.0,,,,,13458.0,55.0,,,,,13457.0,0.0
2,53500,DJEMBES,13456.0,61.0,,,,,13457.0,61.0,,,,,13456.5,0.0
2,53600,DJEMBES,13456.0,66.0,,,,,13457.0,66.0,,,,,13456.5,0.0
2,53700,DJEMBES,13456.0,61.0,,,,,13457.0,61.0,,,,,13456.5,0.0
2,53800,DJEMBES,13456.0,62.0,,,,,13457.0,16.0,13458.0,46.0,,,13456.5,0.0
2,53900,DJEMBES,13456.0,70.0,,,,,13458.0,70.0,,,,,13457.0,0.0
2,54000,DJEMBES,13456.0,59.0,,,,,13458.0,59.0,,,,,13457.0,0.0
2,54100,DJEMBES,13457.0,27.0,13456.0,42.0,,,13458.0,69.0,,,,,13457.5,0.0
2,54200,DJEMBES,13457.0,29.0,13456.0,30.0,,,13458.0,59.0,,,,,13457.5,0.0
2,54300,DJEMBES,13457.0,62.0,,,,,13458.0,62.0,,,,,13457.5,0.0
2,54400,DJEMBES,13456.0,63.0,,,,,13458.0,63.0,,,,,13457.0,0.0
2,54500,DJEMBES,13456.0,61.0,,,,,13458.0,61.0,,,,,13457.0,0.0
2,54600,DJEMBES,13457.0,26.0,13456.0,49.0,,,13458.0,75.0,,,,,13457.5,0.0
2,54700,DJEMBES,13457.0,53.0,,,,,13459.0,53.0,,,,,13458.0,0.0
2,54800,DJEMBES,13457.0,86.0,,,,,13458.0,30.0,13459.0,50.0,,,13457.5,0.0
2,54900,DJEMBES,13457.0,55.0,,,,,13458.0,20.0,13459.0,30.0,,,13457.5,0.0
2,55000,DJEMBES,13458.0,24.0,13457.0,46.0,,,13459.0,70.0,,,,,13458.5,0.0
2,55100,DJEMBES,13456.0,71.0,,,,,13457.0,25.0,13458.0,46.0,,,13456.5,0.0
2,55200,DJEMBES,13456.0,56.0,,,,,13458.0,56.0,,,,,13457.0,0.0
2,55300,DJEMBES,13457.0,17.0,13456.0,30.0,,,13458.0,47.0,,,,,13457.5,0.0
