timestamp,buyer,seller,symbol,currency,price,quantity
1470000,Caesar,Paris,JAMS,SEASHELLS,6514.0,5
1470200,Caesar,Paris,JAMS,SEASHELLS,6514.0,8
1470500,Paris,Caesar,JAMS,SEASHELLS,6514.0,7
1471000,Caesar,Paris,JAMS,SEASHELLS,6512.0,9
1471600,Caesar,Paris,JAMS,SEASHELLS,6513.0,10
1472100,Paris,Caesar,JAMS,SEASHELLS,6517.0,6
1472400,Caesar,Paris,JAMS,SEASHELLS,6515.0,6
1473000,Caesar,Paris,JAMS,SEASHELLS,6514.0,5
1473200,Caesar,Paris,JAMS,SEASHELLS,6515.0,7
1474100,Paris,Caesar,JAMS,SEASHELLS,6520.0,8
1474200,Paris,Caesar,JAMS,SEASHELLS,6520.0,6
1474300,Caesar,Paris,JAMS,SEASHELLS,6519.0,10
1474500,Caesar,Camilla,JAMS,SEASHELLS,6519.0,11
1475100,Paris,Caesar,JAMS,SEASHELLS,6522.0,6
1475200,Caesar,Paris,JAMS,SEASHELLS,6520.0,5
1475700,Caesar,Paris,JAMS,SEASHELLS,6522.0,5
1475800,Paris,Caesar,JAMS,SEASHELLS,6524.0,9
1476300,Caesar,Paris,JAMS,SEASHELLS,6522.0,8
1477500,Caesar,Paris,JAMS,SEASHELLS,6532.0,10
1478000,Caesar,Paris,JAMS,SEASHELLS,6533.0,6
1478400,Caesar,Paris,JAMS,SEASHELLS,6529.0,4
1479900,Caesar,Camilla,JAMS,SEASHELLS,6530.0,8
1479900,Caesar,Paris,JAMS,SEASHELLS,6530.0,9
1480700,Paris,Caesar,JAMS,SEASHELLS,6539.0,6
1481100,Caesar,Camilla,JAMS,SEASHELLS,6535.0,7
1481700,Caesar,Camilla,JAMS,SEASHELLS,6536.0,4
1482500,Caesar,Camilla,JAMS,SEASHELLS,6536.0,4
1482500,Paris,Caesar,JAMS,SEASHELLS,6538.0,9
1482700,Caesar,Paris,JAMS,SEASHELLS,6536.0,7
1485100,Paris,Caesar,JAMS,SEASHELLS,6541.0,5
1485400,Caesar,Paris,JAMS,SEASHELLS,6537.0,10
1486000,Paris,Caesar,JAMS,SEASHELLS,6541.0,5
1486100,Caesar,Camilla,JAMS,SEASHELLS,6539.0,7
1486500,Paris,Caesar,JAMS,SEASHELLS,6538.0,5
1488900,Caesar,Paris,JAMS,SEASHELLS,6531.0,9
1489100,Caesar,Paris,JAMS,SEASHELLS,6530.0,10
1489900,Camilla,Paris,JAMS,SEASHELLS,6527.0,5
1491400,Paris,Caesar,JAMS,SEASHELLS,6522.0,4
1492500,Caesar,Camilla,JAMS,SEASHELLS,6519.0,5
1492500,Caesar,Paris,JAMS,SEASHELLS,6519.0,6
1494700,Paris,Caesar,JAMS,SEASHELLS,6531.0,10
1496900,Caesar,Camilla,JAMS,SEASHELLS,6523.0,4
1497300,Paris,Caesar,JAMS,SEASHELLS,6521.0,4
1497400,Caesar,Paris,JAMS,SEASHELLS,6518.0,10
1497700,Caesar,Paris,JAMS,SEASHELLS,6518.0,6
1498100,Caesar,Camilla,JAMS,SEASHELLS,6520.0,10
1498200,Caesar,Camilla,JAMS,SEASHELLS,6521.0,10
1500000,Caesar,Paris,JAMS,SEASHELLS,6518.0,4
1502200,Caesar,Camilla,JAMS,SEASHELLS,6514.0,4
1502600,Caesar,Paris,JAMS,SEASHELLS,6514.0,4
1502700,Caesar,Camilla,JAMS,SEASHELLS,6515.0,5
1503200,Caesar,Paris,JAMS,SEASHELLS,6515.0,6
1504400,Caesar,Paris,JAMS,SEASHELLS,6513.0,7
1504900,Caesar,Camilla,JAMS,SEASHELLS,6515.0,4
1505500,Paris,Caesar,JAMS,SEASHELLS,6514.0,7
1505800,Caesar,Paris,JAMS,SEASHELLS,6513.0,6
1506400,Paris,Caesar,JAMS,SEASHELLS,6515.0,6
1507600,Caesar,Camilla,JAMS,SEASHELLS,6512.0,5
1508400,Paris,Caesar,JAMS,SEASHELLS,6514.0,4
1508500,Paris,Caesar,JAMS,SEASHELLS,6514.0,4
1508600,Caesar,Paris,JAMS,SEASHELLS,6512.0,8
1510600,Caesar,Paris,JAMS,SEASHELLS,6512.0,4
1511300,Caesar,Paris,JAMS,SEASHELLS,6513.0,8
1511400,Caesar,Paris,JAMS,SEASHELLS,6512.0,8
1512600,Caesar,Camilla,JAMS,SEASHELLS,6510.0,11
1515100,Caesar,Camilla,JAMS,SEASHELLS,6512.0,12
1516800,Paris,Caesar,JAMS,SEASHELLS,6512.0,10
1517100,Paris,Caesar,JAMS,SEASHELLS,6511.0,8
1517600,Caesar,Paris,JAMS,SEASHELLS,6507.0,8
1519000,Caesar,Camilla,JAMS,SEASHELLS,6507.0,5
1520300,Caesar,Camilla,JAMS,SEASHELLS,6509.0,5
1521800,Caesar,Camilla,JAMS,SEASHELLS,6507.0,11
1522600,Paris,Caesar,JAMS,SEASHELLS,6507.0,4
1524600,Paris,Caesar,JAMS,SEASHELLS,6508.0,9
1524700,Caesar,Paris,JAMS,SEASHELLS,6506.0,7
1525200,Caesar,Paris,JAMS,SEASHELLS,6506.0,8
1525300,Caesar,Camilla,JAMS,SEASHELLS,6506.0,12
1525400,Caesar,Camilla,JAMS,SEASHELLS,6506.0,7
1526900,Caesar,Camilla,JAMS,SEASHELLS,6503.0,4
1528200,Paris,Caesar,JAMS,SEASHELLS,6499.0,6
1528700,Paris,Caesar,JAMS,SEASHELLS,6499.0,7
1529500,Caesar,Paris,JAMS,SEASHELLS,6493.0,7
1530100,Caesar,Paris,JAMS,SEASHELLS,6492.0,9
1531700,Paris,Caesar,JAMS,SEASHELLS,6492.0,8
1532000,Caesar,Paris,JAMS,SEASHELLS,6491.0,7
1532300,Caesar,Camilla,JAMS,SEASHELLS,6492.0,3
1533000,Paris,Caesar,JAMS,SEASHELLS,6496.0,10
1533100,Caesar,Camilla,JAMS,SEASHELLS,6494.0,3
1533300,Paris,Caesar,JAMS,SEASHELLS,6495.0,8
1533600,Caesar,Camilla,JAMS,SEASHELLS,6495.0,4
1533800,Paris,Caesar,JAMS,SEASHELLS,6497.0,7
1534900,Caesar,Camilla,JAMS,SEASHELLS,6495.0,8
1535600,Caesar,Paris,JAMS,SEASHELLS,6497.0,4
1536800,Caesar,Camilla,JAMS,SEASHELLS,6497.0,7
1537300,Caesar,Paris,JAMS,SEASHELLS,6497.0,8
1537400,Caesar,Camilla,JAMS,SEASHELLS,6498.0,3
1539300,Caesar,Paris,JAMS,SEASHELLS,6500.0,4
1539400,Caesar,Camilla,JAMS,SEASHELLS,6503.0,12
1540500,Paris,Caesar,JAMS,SEASHELLS,6501.0,9
1542200,Paris,Caesar,JAMS,SEASHELLS,6500.0,10
1542700,Caesar,Camilla,JAMS,SEASHELLS,6498.0,4
1542900,Caesar,Camilla,JAMS,SEASHELLS,6498.0,10
1543600,Paris,Caesar,JAMS,SEASHELLS,6500.0,4
1544500,Caesar,Camilla,JAMS,SEASHELLS,6501.0,4
1545100,Caesar,Camilla,JAMS,SEASHELLS,6501.0,9
1545300,Caesar,Camilla,JAMS,SEASHELLS,6501.0,10
1546600,Caesar,Paris,JAMS,SEASHELLS,6504.0,4
1547500,Caesar,Paris,JAMS,SEASHELLS,6505.0,4
1548500,Caesar,Camilla,JAMS,SEASHELLS,6507.0,4
1548800,Paris,Caesar,JAMS,SEASHELLS,6509.0,7
1551000,Caesar,Camilla,JAMS,SEASHELLS,6510.0,6
1552700,Caesar,Camilla,JAMS,SEASHELLS,6515.0,6
1552800,Paris,Caesar,JAMS,SEASHELLS,6517.0,6
1553000,Paris,Caesar,JAMS,SEASHELLS,6516.0,5
1553200,Paris,Caesar,JAMS,SEASHELLS,6513.0,8
1554000,Paris,Caesar,JAMS,SEASHELLS,6515.0,10
1555500,Caesar,Camilla,JAMS,SEASHELLS,6511.0,3
1557300,Caesar,Camilla,JAMS,SEASHELLS,6510.0,11
1558000,Caesar,Paris,JAMS,SEASHELLS,6508.0,9
1559100,Caesar,Paris,JAMS,SEASHELLS,6514.0,8
1560100,Caesar,Paris,JAMS,SEASHELLS,6514.0,5
1562400,Paris,Caesar,JAMS,SEASHELLS,6512.0,10
1563000,Paris,Caesar,JAMS,SEASHELLS,6510.0,5
1563600,Paris,Caesar,JAMS,SEASHELLS,6509.0,5
1563900,Caesar,Camilla,JAMS,SEASHELLS,6507.0,4
1564200,Caesar,Paris,JAMS,SEASHELLS,6506.0,10
1566200,Caesar,Camilla,JAMS,SEASHELLS,6503.0,4
1566700,Caesar,Paris,JAMS,SEASHELLS,6503.0,6
1567500,Paris,Caesar,JAMS,SEASHELLS,6503.0,7
1568100,Paris,Camilla,JAMS,SEASHELLS,6502.0,7
1568400,Caesar,Camilla,JAMS,SEASHELLS,6500.0,10
1568600,Paris,Camilla,JAMS,SEASHELLS,6501.0,6
1568800,Paris,Caesar,JAMS,SEASHELLS,6504.0,10
1569900,Caesar,Camilla,JAMS,SEASHELLS,6503.0,12
1572300,Caesar,Camilla,JAMS,SEASHELLS,6504.0,3
1572500,Caesar,Paris,JAMS,SEASHELLS,6506.0,6
1572600,Caesar,Camilla,JAMS,SEASHELLS,6506.0,5
1573000,Caesar,Paris,JAMS,SEASHELLS,6507.0,4
1575000,Paris,Caesar,JAMS,SEASHELLS,6510.0,8
1575400,Paris,Caesar,JAMS,SEASHELLS,6509.0,10
1577000,Caesar,Paris,JAMS,SEASHELLS,6502.0,4
1578500,Caesar,Paris,JAMS,SEASHELLS,6505.0,10
1580200,Paris,Caesar,JAMS,SEASHELLS,6506.0,7
1581900,Caesar,Camilla,JAMS,SEASHELLS,6501.0,3
1582000,Caesar,Paris,JAMS,SEASHELLS,6501.0,6
1583700,Paris,Caesar,JAMS,SEASHELLS,6503.0,4
1583900,Paris,Caesar,JAMS,SEASHELLS,6503.0,7
1585000,Caesar,Camilla,JAMS,SEASHELLS,6500.0,11
1585900,Caesar,Paris,JAMS,SEASHELLS,6501.0,6
1586500,Caesar,Paris,JAMS,SEASHELLS,6499.0,6
1586700,Caesar,Camilla,JAMS,SEASHELLS,6499.0,3
1588300,Caesar,Paris,JAMS,SEASHELLS,6499.0,10
1588700,Caesar,Paris,JAMS,SEASHELLS,6500.0,8
1589800,Caesar,Paris,JAMS,SEASHELLS,6497.0,5
1590700,Paris,Caesar,JAMS,SEASHELLS,6497.0,5
1591500,Caesar,Camilla,JAMS,SEASHELLS,6496.0,12
1592800,Caesar,Camilla,JAMS,SEASHELLS,6494.0,9
1593100,Caesar,Camilla,JAMS,SEASHELLS,6499.0,7
1593600,Caesar,Camilla,JAMS,SEASHELLS,6497.0,11
1593900,Caesar,Camilla,JAMS,SEASHELLS,6498.0,11
1594200,Paris,Caesar,JAMS,SEASHELLS,6499.0,6
1596700,Caesar,Camilla,JAMS,SEASHELLS,6493.0,4
1597700,Paris,Caesar,JAMS,SEASHELLS,6495.0,7
1598300,Paris,Caesar,JAMS,SEASHELLS,6497.0,9
1599200,Caesar,Camilla,JAMS,SEASHELLS,6500.0,4
1599800,Caesar,Camilla,JAMS,SEASHELLS,6499.0,10
1600300,Paris,Caesar,JAMS,SEASHELLS,6501.0,10
1601200,Caesar,Camilla,JAMS,SEASHELLS,6496.0,11
1602800,Caesar,Paris,JAMS,SEASHELLS,6495.0,5
1604800,Caesar,Camilla,JAMS,SEASHELLS,6497.0,11
1605100,Caesar,Paris,JAMS,SEASHELLS,6496.0,7
1605400,Paris,Caesar,JAMS,SEASHELLS,6498.0,4
1606800,Paris,Caesar,JAMS,SEASHELLS,6502.0,6
1607000,Caesar,Camilla,JAMS,SEASHELLS,6501.0,7
1608400,Caesar,Camilla,JAMS,SEASHELLS,6500.0,3
1608800,Paris,Caesar,JAMS,SEASHELLS,6501.0,6
1609300,Caesar,Paris,JAMS,SEASHELLS,6500.0,7
1611200,Caesar,Camilla,JAMS,SEASHELLS,6502.0,4
1612100,Caesar,Paris,JAMS,SEASHELLS,6500.0,6
1612600,Paris,Caesar,JAMS,SEASHELLS,6502.0,9
1612800,Paris,Caesar,JAMS,SEASHELLS,6501.0,4
1613500,Paris,Caesar,JAMS,SEASHELLS,6500.0,5
1614900,Paris,Caesar,JAMS,SEASHELLS,6500.0,9
1615700,Caesar,Camilla,JAMS,SEASHELLS,6498.0,11
1620200,Paris,Caesar,JAMS,SEASHELLS,6497.0,10
1620500,Caesar,Paris,JAMS,SEASHELLS,6498.0,5
1621100,Caesar,Paris,JAMS,SEASHELLS,6498.0,5
1621500,Caesar,Camilla,JAMS,SEASHELLS,6498.0,7
1622300,Caesar,Camilla,JAMS,SEASHELLS,6499.0,10
1622400,Caesar,Camilla,JAMS,SEASHELLS,6499.0,11
1624900,Paris,Caesar,JAMS,SEASHELLS,6503.0,4
1626600,Caesar,Camilla,JAMS,SEASHELLS,6504.0,11
1627100,Caesar,Camilla,JAMS,SEASHELLS,6509.0,5
1627100,Caesar,Paris,JAMS,SEASHELLS,6509.0,10
1629000,Paris,Caesar,JAMS,SEASHELLS,6513.0,9
1629500,Caesar,Paris,JAMS,SEASHELLS,6512.0,8
1629800,Caesar,Paris,JAMS,SEASHELLS,6513.0,5
1630300,Caesar,Camilla,JAMS,SEASHELLS,6513.0,8
1630500,Paris,Caesar,JAMS,SEASHELLS,6514.0,10
1631700,Caesar,Paris,JAMS,SEASHELLS,6513.0,6
1633500,Caesar,Paris,JAMS,SEASHELLS,6513.0,9
1634700,Caesar,Paris,JAMS,SEASHELLS,6511.0,7
1636200,Caesar,Paris,JAMS,SEASHELLS,6506.0,7
1636600,Caesar,Camilla,JAMS,SEASHELLS,6506.0,7
1636900,Caesar,Camilla,JAMS,SEASHELLS,6506.0,7
1637000,Caesar,Camilla,JAMS,SEASHELLS,6506.0,9
1638200,Caesar,Paris,JAMS,SEASHELLS,6509.0,7
1640600,Caesar,Paris,JAMS,SEASHELLS,6505.0,9
1640800,Caesar,Camilla,JAMS,SEASHELLS,6505.0,9
1641200,Paris,Caesar,JAMS,SEASHELLS,6508.0,9
1643800,Caesar,Camilla,JAMS,SEASHELLS,6506.0,9
1645100,Caesar,Camilla,JAMS,SEASHELLS,6508.0,7
1645400,Caesar,Paris,JAMS,SEASHELLS,6508.0,9
1646600,Caesar,Paris,JAMS,SEASHELLS,6509.0,6
1647400,Caesar,Paris,JAMS,SEASHELLS,6509.0,10
1647700,Caesar,Paris,JAMS,SEASHELLS,6510.0,10
1647900,Paris,Caesar,JAMS,SEASHELLS,6510.0,10
1649500,Caesar,Camilla,JAMS,SEASHELLS,6509.0,5
1651300,Caesar,Camilla,JAMS,SEASHELLS,6507.0,8
1652600,Paris,Caesar,JAMS,SEASHELLS,6509.0,10
1653100,Caesar,Paris,JAMS,SEASHELLS,6507.0,6
1653400,Paris,Caesar,JAMS,SEASHELLS,6508.0,8
1653700,Paris,Caesar,JAMS,SEASHELLS,6509.0,8
1654400,Paris,Caesar,JAMS,SEASHELLS,6508.0,5
1655800,Caesar,Paris,JAMS,SEASHELLS,6506.0,5
1655900,Caesar,Camilla,JAMS,SEASHELLS,6506.0,8
1656000,Caesar,Camilla,JAMS,SEASHELLS,6506.0,11
1656400,Caesar,Paris,JAMS,SEASHELLS,6506.0,5
1658000,Paris,Caesar,JAMS,SEASHELLS,6505.0,6
1659000,Paris,Caesar,JAMS,SEASHELLS,6505.0,10
1660400,Caesar,Paris,JAMS,SEASHELLS,6502.0,5
1661100,Caesar,Camilla,JAMS,SEASHELLS,6501.0,10
1661600,Caesar,Camilla,JAMS,SEASHELLS,6501.0,8
1662100,Paris,Caesar,JAMS,SEASHELLS,6502.0,7
1662400,Caesar,Camilla,JAMS,SEASHELLS,6501.0,9
1663000,Caesar,Paris,JAMS,SEASHELLS,6500.0,4
1663700,Caesar,Camilla,JAMS,SEASHELLS,6502.0,11
1664400,Paris,Caesar,JAMS,SEASHELLS,6504.0,6
1664800,Paris,Caesar,JAMS,SEASHELLS,6503.0,5
1665400,Caesar,Paris,JAMS,SEASHELLS,6501.0,7
1666300,Paris,Caesar,JAMS,SEASHELLS,6504.0,10
1666600,Caesar,Camilla,JAMS,SEASHELLS,6503.0,11
1666700,Caesar,Camilla,JAMS,SEASHELLS,6503.0,8
1666700,Paris,Caesar,JAMS,SEASHELLS,6504.0,6
1668600,Caesar,Paris,JAMS,SEASHELLS,6500.0,7
1669100,Caesar,Paris,JAMS,SEASHELLS,6500.0,9
1673600,Paris,Caesar,JAMS,SEASHELLS,6498.0,9
1674300,Caesar,Paris,JAMS,SEASHELLS,6495.0,8
1675200,Caesar,Camilla,JAMS,SEASHELLS,6495.0,3
1675400,Caesar,Paris,JAMS,SEASHELLS,6495.0,5
1676400,Paris,Caesar,JAMS,SEASHELLS,6497.0,4
1678000,Caesar,Camilla,JAMS,SEASHELLS,6495.0,8
1679600,Caesar,Camilla,JAMS,SEASHELLS,6496.0,11
1680300,Caesar,Camilla,JAMS,SEASHELLS,6497.0,3
1680400,Paris,Caesar,JAMS,SEASHELLS,6499.0,8
1682400,Caesar,Camilla,JAMS,SEASHELLS,6495.0,10
1682700,Caesar,Camilla,JAMS,SEASHELLS,6496.0,8
1683500,Paris,Caesar,JAMS,SEASHELLS,6496.0,5
1683800,Paris,Caesar,JAMS,SEASHELLS,6497.0,10
1684500,Paris,Camilla,JAMS,SEASHELLS,6495.0,3
1684900,Caesar,Camilla,JAMS,SEASHELLS,6494.0,8
1685100,Paris,Caesar,JAMS,SEASHELLS,6495.0,6
1687400,Caesar,Paris,JAMS,SEASHELLS,6499.0,9
1687800,Paris,Camilla,JAMS,SEASHELLS,6500.0,5
1688100,Caesar,Paris,JAMS,SEASHELLS,6499.0,10
1691500,Paris,Caesar,JAMS,SEASHELLS,6503.0,6
1692700,Paris,Caesar,JAMS,SEASHELLS,6503.0,4
1694000,Paris,Caesar,JAMS,SEASHELLS,6504.0,10
1694300,Paris,Caesar,JAMS,SEASHELLS,6504.0,9
1695600,Caesar,Paris,JAMS,SEASHELLS,6503.0,5
1697300,Caesar,Paris,JAMS,SEASHELLS,6498.0,10
1697800,Paris,Caesar,JAMS,SEASHELLS,6497.0,9
1699000,Caesar,Paris,JAMS,SEASHELLS,6498.0,4
1699900,Caesar,Camilla,JAMS,SEASHELLS,6497.0,8
1700100,Caesar,Camilla,JAMS,SEASHELLS,6497.0,12
1700500,Caesar,Camilla,JAMS,SEASHELLS,6496.0,5
1700900,Caesar,Paris,JAMS,SEASHELLS,6495.0,5
1703800,Caesar,Paris,JAMS,SEASHELLS,6486.0,6
1704100,Paris,Caesar,JAMS,SEASHELLS,6486.0,10
1705600,Caesar,Camilla,JAMS,SEASHELLS,6485.0,9
1705800,Caesar,Paris,JAMS,SEASHELLS,6485.0,7
1705900,Caesar,Paris,JAMS,SEASHELLS,6485.0,9
1707900,Caesar,Camilla,JAMS,SEASHELLS,6487.0,12
1708400,Paris,Caesar,JAMS,SEASHELLS,6489.0,6
1710200,Paris,Caesar,JAMS,SEASHELLS,6491.0,5
1710900,Paris,Caesar,JAMS,SEASHELLS,6491.0,9
1711200,Caesar,Camilla,JAMS,SEASHELLS,6489.0,3
1711900,Caesar,Paris,JAMS,SEASHELLS,6489.0,10
1712000,Paris,Caesar,JAMS,SEASHELLS,6490.0,7
1712300,Caesar,Paris,JAMS,SEASHELLS,6487.0,9
1713100,Caesar,Camilla,JAMS,SEASHELLS,6488.0,6
1714300,Paris,Caesar,JAMS,SEASHELLS,6491.0,10
1714800,Paris,Caesar,JAMS,SEASHELLS,6491.0,9
1714900,Caesar,Camilla,JAMS,SEASHELLS,6490.0,3
1715000,Caesar,Paris,JAMS,SEASHELLS,6489.0,4
1715200,Caesar,Paris,JAMS,SEASHELLS,6489.0,4
1715500,Caesar,Camilla,JAMS,SEASHELLS,6492.0,7
1716400,Paris,Caesar,JAMS,SEASHELLS,6495.0,4
1717600,Caesar,Camilla,JAMS,SEASHELLS,6492.0,3
1718000,Paris,Caesar,JAMS,SEASHELLS,6494.0,5
1718200,Caesar,Camilla,JAMS,SEASHELLS,6493.0,10
1719000,Paris,Caesar,JAMS,SEASHELLS,6495.0,5
1720300,Caesar,Camilla,JAMS,SEASHELLS,6491.0,6
1720300,Paris,Caesar,JAMS,SEASHELLS,6492.0,10
1720400,Caesar,Paris,JAMS,SEASHELLS,6491.0,5
1720700,Caesar,Camilla,JAMS,SEASHELLS,6489.0,12
1721100,Caesar,Paris,JAMS,SEASHELLS,6488.0,4
1721200,Caesar,Paris,JAMS,SEASHELLS,6488.0,5
1721300,Paris,Caesar,JAMS,SEASHELLS,6489.0,8
1721600,Caesar,Paris,JAMS,SEASHELLS,6488.0,6
1722200,Paris,Caesar,JAMS,SEASHELLS,6489.0,9
1722500,Caesar,Paris,JAMS,SEASHELLS,6488.0,10
1722800,Caesar,Paris,JAMS,SEASHELLS,6487.0,6
1724400,Caesar,Paris,JAMS,SEASHELLS,6488.0,8
1725200,Paris,Caesar,JAMS,SEASHELLS,6490.0,9
1726000,Caesar,Paris,JAMS,SEASHELLS,6488.0,9
1726400,Caesar,Camilla,JAMS,SEASHELLS,6489.0,6
1728500,Paris,Caesar,JAMS,SEASHELLS,6488.0,10
1728800,Paris,Caesar,JAMS,SEASHELLS,6488.0,6
1730000,Paris,Caesar,JAMS,SEASHELLS,6487.0,6
1731400,Paris,Caesar,JAMS,SEASHELLS,6488.0,4
1732200,Paris,Caesar,JAMS,SEASHELLS,6487.0,4
1732600,Caesar,Camilla,JAMS,SEASHELLS,6486.0,11
1733800,Caesar,Paris,JAMS,SEASHELLS,6485.0,9
1735200,Paris,Caesar,JAMS,SEASHELLS,6489.0,8
1735700,Paris,Caesar,JAMS,SEASHELLS,6490.0,8
1736100,Paris,Caesar,JAMS,SEASHELLS,6488.0,7
1736500,Caesar,Paris,JAMS,SEASHELLS,6487.0,6
1737800,Caesar,Camilla,JAMS,SEASHELLS,6486.0,9
1738300,Caesar,Paris,JAMS,SEASHELLS,6487.0,8
1742800,Caesar,Camilla,JAMS,SEASHELLS,6481.0,10
1743400,Caesar,Paris,JAMS,SEASHELLS,6481.0,9
1743800,Caesar,Paris,JAMS,SEASHELLS,6481.0,5
1744600,Caesar,Camilla,JAMS,SEASHELLS,6482.0,6
1744600,Caesar,Paris,JAMS,SEASHELLS,6482.0,4
1746200,Caesar,Camilla,JAMS,SEASHELLS,6480.0,10
1746500,Paris,Caesar,JAMS,SEASHELLS,6485.0,6
1747100,Caesar,Paris,JAMS,SEASHELLS,6483.0,5
1748100,Paris,Caesar,JAMS,SEASHELLS,6487.0,4
1748400,Caesar,Camilla,JAMS,SEASHELLS,6485.0,5
1751100,Caesar,Camilla,JAMS,SEASHELLS,6483.0,7
1752700,Caesar,Paris,JAMS,SEASHELLS,6488.0,9
1754100,Paris,Caesar,JAMS,SEASHELLS,6490.0,5
1754500,Paris,Caesar,JAMS,SEASHELLS,6490.0,4
1755800,Caesar,Paris,JAMS,SEASHELLS,6489.0,7
1755900,Caesar,Paris,JAMS,SEASHELLS,6489.0,8
1756100,Paris,Caesar,JAMS,SEASHELLS,6491.0,6
1757700,Caesar,Camilla,JAMS,SEASHELLS,6492.0,4
1757800,Caesar,Camilla,JAMS,SEASHELLS,6492.0,9
1759000,Caesar,Paris,JAMS,SEASHELLS,6494.0,5
1759500,Caesar,Paris,JAMS,SEASHELLS,6495.0,7
1760400,Caesar,Paris,JAMS,SEASHELLS,6495.0,6
1761200,Caesar,Paris,JAMS,SEASHELLS,6496.0,7
1762200,Caesar,Paris,JAMS,SEASHELLS,6495.0,4
1764700,Caesar,Camilla,JAMS,SEASHELLS,6489.0,5
1767300,Caesar,Paris,JAMS,SEASHELLS,6491.0,4
1767600,Caesar,Paris,JAMS,SEASHELLS,6491.0,5
1767800,Caesar,Paris,JAMS,SEASHELLS,6491.0,8
1768500,Paris,Caesar,JAMS,SEASHELLS,6496.0,5
1770700,Caesar,Paris,JAMS,SEASHELLS,6492.0,5
1771300,Caesar,Paris,JAMS,SEASHELLS,6492.0,4
1772600,Caesar,Camilla,JAMS,SEASHELLS,6491.0,10
1772600,Paris,Caesar,JAMS,SEASHELLS,6493.0,10
1773400,Paris,Caesar,JAMS,SEASHELLS,6492.0,6
1776100,Paris,Caesar,JAMS,SEASHELLS,6493.0,6
1777800,Caesar,Camilla,JAMS,SEASHELLS,6493.0,5
1779200,Caesar,Paris,JAMS,SEASHELLS,6495.0,10
1782600,Paris,Caesar,JAMS,SEASHELLS,6495.0,10
1783300,Paris,Caesar,JAMS,SEASHELLS,6493.0,5
1783500,Caesar,Camilla,JAMS,SEASHELLS,6492.0,7
1783700,Paris,Caesar,JAMS,SEASHELLS,6495.0,9
1784300,Caesar,Paris,JAMS,SEASHELLS,6492.0,8
1785500,Caesar,Camilla,JAMS,SEASHELLS,6490.0,11
1786100,Caesar,Camilla,JAMS,SEASHELLS,6490.0,7
1786300,Caesar,Paris,JAMS,SEASHELLS,6489.0,4
1788600,Paris,Caesar,JAMS,SEASHELLS,6485.0,5
1788900,Paris,Caesar,JAMS,SEASHELLS,6486.0,4
1789300,Caesar,Paris,JAMS,SEASHELLS,6485.0,10
1790300,Caesar,Paris,JAMS,SEASHELLS,6487.0,10
1790900,Caesar,Camilla,JAMS,SEASHELLS,6485.0,10
1791300,Caesar,Paris,JAMS,SEASHELLS,6485.0,8
1791400,Caesar,Camilla,JAMS,SEASHELLS,6483.0,6
1792100,Caesar,Camilla,JAMS,SEASHELLS,6481.0,3
1794600,Paris,Caesar,JAMS,SEASHELLS,6484.0,7
1796000,Paris,Caesar,JAMS,SEASHELLS,6481.0,4
1797300,Caesar,Paris,JAMS,SEASHELLS,6481.0,9
1798000,Paris,Caesar,JAMS,SEASHELLS,6481.0,8
1799900,Caesar,Paris,JAMS,SEASHELLS,6477.0,6
1800100,Caesar,Camilla,JAMS,SEASHELLS,6478.0,10
1800500,Paris,Caesar,JAMS,SEASHELLS,6477.0,6
1801400,Caesar,Paris,JAMS,SEASHELLS,6475.0,6
1801600,Caesar,Camilla,JAMS,SEASHELLS,6475.0,9
1801700,Paris,Caesar,JAMS,SEASHELLS,6477.0,4
1802700,Caesar,Paris,JAMS,SEASHELLS,6475.0,7
1805500,Paris,Caesar,JAMS,SEASHELLS,6477.0,6
1806000,Paris,Caesar,JAMS,SEASHELLS,6474.0,5
1806900,Paris,Caesar,JAMS,SEASHELLS,6475.0,6
1808200,Paris,Caesar,JAMS,SEASHELLS,6474.0,4
1809900,Paris,Caesar,JAMS,SEASHELLS,6474.0,4
1810000,Paris,Caesar,JAMS,SEASHELLS,6473.0,10
1810300,Paris,Caesar,JAMS,SEASHELLS,6473.0,7
1810600,Caesar,Camilla,JAMS,SEASHELLS,6472.0,6
1810700,Paris,Caesar,JAMS,SEASHELLS,6473.0,4
1811700,Paris,Caesar,JAMS,SEASHELLS,6474.0,7
1812200,Caesar,Paris,JAMS,SEASHELLS,6473.0,8
1812700,Paris,Caesar,JAMS,SEASHELLS,6474.0,5
1814100,Caesar,Camilla,JAMS,SEASHELLS,6470.0,10
1815300,Paris,Caesar,JAMS,SEASHELLS,6469.0,10
1815500,Caesar,Paris,JAMS,SEASHELLS,6468.0,6
1817800,Paris,Caesar,JAMS,SEASHELLS,6469.0,5
1819700,Paris,Caesar,JAMS,SEASHELLS,6469.0,5
1820700,Caesar,Camilla,JAMS,SEASHELLS,6467.0,12
1821500,Caesar,Camilla,JAMS,SEASHELLS,6466.0,12
1821900,Paris,Caesar,JAMS,SEASHELLS,6467.0,9
1823000,Caesar,Camilla,JAMS,SEASHELLS,6464.0,9
1825500,Caesar,Camilla,JAMS,SEASHELLS,6466.0,3
1826100,Caesar,Camilla,JAMS,SEASHELLS,6467.0,8
1826100,Paris,Caesar,JAMS,SEASHELLS,6468.0,6
1829200,Caesar,Paris,JAMS,SEASHELLS,6469.0,10
