day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,26800,CROISSANTS,4264.0,109.0,,,,,4265.0,49.0,4266.0,68.0,,,4264.5,0.0
2,26900,CROISSANTS,4264.0,89.0,,,,,4265.0,89.0,,,,,4264.5,0.0
2,27000,CROISSANTS,4264.0,105.0,,,,,4265.0,42.0,4266.0,63.0,,,4264.5,0.0
2,27100,CROISSANTS,4264.0,131.0,,,,,4266.0,131.0,,,,,4265.0,0.0
2,27200,CROISSANTS,4265.0,35.0,4264.0,70.0,,,4266.0,105.0,,,,,4265.5,0.0
2,27300,CROISSANTS,4265.0,59.0,4264.0,85.0,,,4266.0,144.0,,,,,4265.5,0.0
2,27400,CROISSANTS,4264.0,125.0,,,,,4265.0,48.0,4266.0,77.0,,,4264.5,0.0
2,27500,CROISSANTS,4264.0,143.0,,,,,4265.0,143.0,,,,,4264.5,0.0
2,27600,CROISSANTS,4264.0,144.0,,,,,4265.0,55.0,4266.0,89.0,,,4264.5,0.0
2,27700,CROISSANTS,4264.0,47.0,4263.0,63.0,,,4265.0,110.0,,,,,4264.5,0.0
2,27800,CROISSANTS,4264.0,38.0,4263.0,86.0,,,4265.0,124.0,,,,,4264.5,0.0
2,27900,CROISSANTS,4264.0,45.0,4263.0,98.0,,,4265.0,143.0,,,,,4264.5,0.0
2,28000,CROISSANTS,4264.0,60.0,4263.0,88.0,,,4265.0,144.0,,,,,4264.5,0.0
2,28100,CROISSANTS,4264.0,94.0,,,,,4265.0,41.0,4266.0,53.0,,,4264.5,0.0
2,28200,CROISSANTS,4264.0,119.0,,,,,4265.0,43.0,4266.0,76.0,,,4264.5,0.0
2,28300,CROISSANTS,4264.0,118.0,,,,,4265.0,44.0,4266.0,74.0,,,4264.5,0.0
2,28400,CROISSANTS,4265.0,42.0,4264.0,58.0,,,4266.0,100.0,,,,,4265.5,0.0
2,28500,CROISSANTS,4265.0,92.0,,,,,4266.0,37.0,4267.0,55.0,,,4265.5,0.0
2,28600,CROISSANTS,4265.0,121.0,,,,,4266.0,59.0,4267.0,62.0,,,4265.5,0.0
2,28700,CROISSANTS,4265.0,157.0,,,,,4266.0,157.0,,,,,4265.5,0.0
2,28800,CROISSANTS,4264.0,142.0,,,,,4266.0,142.0,,,,,4265.0,0.0
2,28900,CROISSANTS,4265.0,56.0,4264.0,81.0,,,4266.0,137.0,,,,,4265.5,0.0
2,29000,CROISSANTS,4264.0,96.0,,,,,4266.0,96.0,,,,,4265.0,0.0
2,29100,CROISSANTS,4265.0,121.0,,,,,4266.0,121.0,,,,,4265.5,0.0
2,29200,CROISSANTS,4265.0,35.0,4264.0,81.0,,,4266.0,116.0,,,,,4265.5,0.0
2,29300,CROISSANTS,4265.0,133.0,,,,,4266.0,123.0,,,,,4265.5,0.0
2,29400,CROISSANTS,4266.0,47.0,4265.0,56.0,,,4267.0,103.0,,,,,4266.5,0.0
2,29500,CROISSANTS,4266.0,42.0,4265.0,50.0,,,4267.0,92.0,,,,,4266.5,0.0
2,29600,CROISSANTS,4266.0,94.0,,,,,4267.0,94.0,,,,,4266.5,0.0
2,29700,CROISSANTS,4266.0,151.0,,,,,4268.0,151.0,,,,,4267.0,0.0
2,29800,CROISSANTS,4266.0,128.0,,,,,4267.0,128.0,,,,,4266.5,0.0
2,29900,CROISSANTS,4266.0,110.0,,,,,4267.0,110.0,,,,,4266.5,0.0
2,30000,CROISSANTS,4266.0,107.0,,,,,4267.0,107.0,,,,,4266.5,0.0
2,30100,CROISSANTS,4266.0,155.0,,,,,4267.0,155.0,,,,,4266.5,0.0
2,30200,CROISSANTS,4265.0,130.0,,,,,4266.0,130.0,,,,,4265.5,0.0
2,30300,CROISSANTS,4266.0,47.0,4265.0,93.0,,,4267.0,140.0,,,,,4266.5,0.0
2,30400,CROISSANTS,4266.0,148.0,,,,,4267.0,148.0,,,,,4266.5,0.0
2,30500,CROISSANTS,4266.0,133.0,,,,,4267.0,133.0,,,,,4266.5,0.0
2,30600,CROISSANTS,4266.0,140.0,,,,,4267.0,140.0,,,,,4266.5,0.0
2,30700,CROISSANTS,4266.0,147.0,,,,,4267.0,147.0,,,,,4266.5,0.0
2,30800,CROISSANTS,4266.0,41.0,4265.0,88.0,,,4267.0,129.0,,,,,4266.5,0.0
2,30900,CROISSANTS,4265.0,126.0,,,,,4267.0,126.0,,,,,4266.0,0.0
2,31000,CROISSANTS,4265.0,136.0,,,,,4267.0,136.0,,,,,4266.0,0.0
2,31100,CROISSANTS,4265.0,158.0,,,,,4267.0,158.0,,,,,4266.0,0.0
2,31200,CROISSANTS,4266.0,115.0,,,,,4267.0,115.0,,,,,4266.5,0.0
2,31300,CROISSANTS,4266.0,116.0,,,,,4267.0,116.0,,,,,4266.5,0.0
2,31400,CROISSANTS,4266.0,110.0,,,,,4268.0,110.0,,,,,4267.0,0.0
2,31500,CROISSANTS,4266.0,103.0,,,,,4268.0,103.0,,,,,4267.0,0.0
2,31600,CROISSANTS,4267.0,119.0,,,,,4268.0,119.0,,,,,4267.5,0.0
2,31700,CROISSANTS,4267.0,130.0,,,,,4269.0,130.0,,,,,4268.0,0.0
2,31800,CROISSANTS,4268.0,59.0,4267.0,92.0,,,4269.0,151.0,,,,,4268.5,0.0
2,31900,CROISSANTS,4267.0,120.0,,,,,4269.0,120.0,,,,,4268.0,0.0
2,32000,CROISSANTS,4267.0,122.0,,,,,4269.0,122.0,,,,,4268.0,0.0
2,32100,CROISSANTS,4268.0,62.0,4267.0,87.0,,,4269.0,149.0,,,,,4268.5,0.0
2,32200,CROISSANTS,4267.0,118.0,,,,,4269.0,118.0,,,,,4268.0,0.0
2,32300,CROISSANTS,4267.0,142.0,,,,,4268.0,142.0,,,,,4267.5,0.0
2,32400,CROISSANTS,4267.0,116.0,,,,,4268.0,43.0,4269.0,73.0,,,4267.5,0.0
2,32500,CROISSANTS,4267.0,144.0,,,,,4269.0,144.0,,,,,4268.0,0.0
2,32600,CROISSANTS,4269.0,117.0,,,,,4270.0,126.0,,,,,4269.5,0.0
2,32700,CROISSANTS,4270.0,55.0,4269.0,89.0,,,4271.0,144.0,,,,,4270.5,0.0
2,32800,CROISSANTS,4270.0,124.0,,,,,4271.0,124.0,,,,,4270.5,0.0
2,32900,CROISSANTS,4269.0,131.0,,,,,4270.0,49.0,4271.0,82.0,,,4269.5,0.0
2,33000,CROISSANTS,4269.0,109.0,,,,,4270.0,109.0,,,,,4269.5,0.0
2,33100,CROISSANTS,4269.0,44.0,4268.0,95.0,,,4270.0,139.0,,,,,4269.5,0.0
2,33200,CROISSANTS,4268.0,137.0,,,,,4269.0,47.0,4270.0,99.0,,,4268.5,0.0
2,33300,CROISSANTS,4268.0,124.0,,,,,4269.0,124.0,,,,,4268.5,0.0
2,33400,CROISSANTS,4268.0,161.0,,,,,4269.0,161.0,,,,,4268.5,0.0
2,33500,CROISSANTS,4268.0,95.0,,,,,4269.0,95.0,,,,,4268.5,0.0
2,33600,CROISSANTS,4268.0,132.0,,,,,4269.0,35.0,4270.0,97.0,,,4268.5,0.0
2,33700,CROISSANTS,4268.0,111.0,,,,,4269.0,106.0,,,,,4268.5,0.0
2,33800,CROISSANTS,4268.0,117.0,,,,,4269.0,46.0,4270.0,71.0,,,4268.5,0.0
2,33900,CROISSANTS,4269.0,95.0,,,,,4270.0,40.0,4271.0,55.0,,,4269.5,0.0
2,34000,CROISSANTS,4269.0,127.0,,,,,4270.0,127.0,,,,,4269.5,0.0
2,34100,CROISSANTS,4270.0,48.0,4269.0,80.0,,,4271.0,128.0,,,,,4270.5,0.0
2,34200,CROISSANTS,4270.0,114.0,,,,,4272.0,114.0,,,,,4271.0,0.0
2,34300,CROISSANTS,4270.0,106.0,,,,,4271.0,36.0,4272.0,70.0,,,4270.5,0.0
2,34400,CROISSANTS,4271.0,59.0,4270.0,95.0,,,4272.0,154.0,,,,,4271.5,0.0
2,34500,CROISSANTS,4271.0,51.0,4270.0,81.0,,,4272.0,132.0,,,,,4271.5,0.0
2,34600,CROISSANTS,4270.0,127.0,,,,,4272.0,127.0,,,,,4271.0,0.0
2,34700,CROISSANTS,4270.0,151.0,,,,,4271.0,151.0,,,,,4270.5,0.0
2,34800,CROISSANTS,4270.0,48.0,4269.0,94.0,,,4271.0,142.0,,,,,4270.5,0.0
2,34900,CROISSANTS,4270.0,143.0,,,,,4271.0,143.0,,,,,4270.5,0.0
2,35000,CROISSANTS,4271.0,62.0,4270.0,75.0,,,4272.0,137.0,,,,,4271.5,0.0
2,35100,CROISSANTS,4271.0,40.0,4270.0,64.0,,,4272.0,104.0,,,,,4271.5,0.0
2,35200,CROISSANTS,4271.0,126.0,,,,,4272.0,126.0,,,,,4271.5,0.0
2,35300,CROISSANTS,4271.0,122.0,,,,,4272.0,122.0,,,,,4271.5,0.0
2,35400,CROISSANTS,4270.0,130.0,,,,,4271.0,130.0,,,,,4270.5,0.0
2,35500,CROISSANTS,4270.0,40.0,4269.0,72.0,,,4271.0,112.0,,,,,4270.5,0.0
2,35600,CROISSANTS,4269.0,124.0,,,,,4271.0,124.0,,,,,4270.0,0.0
2,35700,CROISSANTS,4269.0,39.0,4268.0,96.0,,,4270.0,135.0,,,,,4269.5,0.0
2,35800,CROISSANTS,4268.0,128.0,,,,,4270.0,128.0,,,,,4269.0,0.0
2,35900,CROISSANTS,4268.0,114.0,,,,,4270.0,114.0,,,,,4269.0,0.0
2,36000,CROISSANTS,4269.0,128.0,,,,,4270.0,52.0,4271.0,76.0,,,4269.5,0.0
2,36100,CROISSANTS,4269.0,126.0,,,,,4270.0,54.0,4271.0,72.0,,,4269.5,0.0
2,36200,CROISSANTS,4268.0,131.0,,,,,4269.0,52.0,4270.0,79.0,,,4268.5,0.0
2,36300,CROISSANTS,4269.0,107.0,,,,,4270.0,107.0,,,,,4269.5,0.0
2,36400,CROISSANTS,4268.0,108.0,,,,,4269.0,108.0,,,,,4268.5,0.0
2,36500,CROISSANTS,4268.0,152.0,,,,,4269.0,146.0,,,,,4268.5,0.0
2,36600,CROISSANTS,4268.0,136.0,,,,,4269.0,136.0,,,,,4268.5,0.0
2,36700,CROISSANTS,4268.0,136.0,,,,,4270.0,136.0,,,,,4269.0,0.0
2,36800,CROISSANTS,4268.0,144.0,,,,,4270.0,144.0,,,,,4269.0,0.0
2,36900,CROISSANTS,4269.0,57.0,4268.0,53.0,,,4270.0,110.0,,,,,4269.5,0.0
2,37000,CROISSANTS,4269.0,54.0,4268.0,89.0,,,4270.0,143.0,,,,,4269.5,0.0
2,37100,CROISSANTS,4268.0,128.0,,,,,4269.0,60.0,4270.0,68.0,,,4268.5,0.0
2,37200,CROISSANTS,4269.0,52.0,4268.0,70.0,,,4270.0,122.0,,,,,4269.5,0.0
2,37300,CROISSANTS,4268.0,124.0,,,,,4270.0,124.0,,,,,4269.0,0.0
2,37400,CROISSANTS,4268.0,120.0,,,,,4269.0,53.0,4270.0,74.0,,,4268.5,0.0
2,37500,CROISSANTS,4268.0,120.0,,,,,4270.0,120.0,,,,,4269.0,0.0
2,37600,CROISSANTS,4268.0,121.0,,,,,4270.0,121.0,,,,,4269.0,0.0
2,37700,CROISSANTS,4268.0,100.0,,,,,4270.0,100.0,,,,,4269.0,0.0
2,37800,CROISSANTS,4269.0,53.0,4268.0,57.0,,,4270.0,110.0,,,,,4269.5,0.0
2,37900,CROISSANTS,4268.0,148.0,,,,,4269.0,148.0,,,,,4268.5,0.0
2,38000,CROISSANTS,4268.0,114.0,,,,,4269.0,42.0,4270.0,72.0,,,4268.5,0.0
2,38100,CROISSANTS,4268.0,105.0,,,,,4270.0,105.0,,,,,4269.0,0.0
2,38200,CROISSANTS,4269.0,56.0,4268.0,61.0,,,4270.0,117.0,,,,,4269.5,0.0
2,38300,CROISSANTS,4269.0,95.0,,,,,4271.0,95.0,,,,,4270.0,0.0
2,38400,CROISSANTS,4269.0,117.0,,,,,4271.0,117.0,,,,,4270.0,0.0
2,38500,CROISSANTS,4269.0,128.0,,,,,4270.0,35.0,4271.0,93.0,,,4269.5,0.0
2,38600,CROISSANTS,4269.0,102.0,,,,,4270.0,102.0,,,,,4269.5,0.0
2,38700,CROISSANTS,4269.0,87.0,,,,,4270.0,87.0,,,,,4269.5,0.0
2,38800,CROISSANTS,4269.0,119.0,,,,,4270.0,119.0,,,,,4269.5,0.0
2,38900,CROISSANTS,4269.0,95.0,,,,,4270.0,95.0,,,,,4269.5,0.0
2,39000,CROISSANTS,4269.0,128.0,,,,,4270.0,128.0,,,,,4269.5,0.0
2,39100,CROISSANTS,4269.0,130.0,,,,,4271.0,130.0,,,,,4270.0,0.0
2,39200,CROISSANTS,4270.0,134.0,,,,,4271.0,134.0,,,,,4270.5,0.0
2,39300,CROISSANTS,4270.0,130.0,,,,,4271.0,130.0,,,,,4270.5,0.0
2,39400,CROISSANTS,4271.0,102.0,,,,,4272.0,102.0,,,,,4271.5,0.0
2,39500,CROISSANTS,4271.0,135.0,,,,,4272.0,135.0,,,,,4271.5,0.0
2,39600,CROISSANTS,4272.0,140.0,,,,,4273.0,44.0,4274.0,96.0,,,4272.5,0.0
2,39700,CROISSANTS,4272.0,115.0,,,,,4273.0,45.0,4274.0,70.0,,,4272.5,0.0
2,39800,CROISSANTS,4271.0,103.0,,,,,4272.0,47.0,4273.0,56.0,,,4271.5,0.0
2,39900,CROISSANTS,4272.0,136.0,,,,,4273.0,136.0,,,,,4272.5,0.0
2,40000,CROISSANTS,4271.0,133.0,,,,,4272.0,51.0,4273.0,82.0,,,4271.5,0.0
2,40100,CROISSANTS,4271.0,136.0,,,,,4272.0,45.0,4273.0,87.0,,,4271.5,0.0
2,40200,CROISSANTS,4271.0,150.0,,,,,4272.0,150.0,,,,,4271.5,0.0
2,40300,CROISSANTS,4271.0,45.0,4270.0,60.0,,,4272.0,105.0,,,,,4271.5,0.0
2,40400,CROISSANTS,4270.0,163.0,,,,,4272.0,163.0,,,,,4271.0,0.0
2,40500,CROISSANTS,4270.0,152.0,,,,,4272.0,152.0,,,,,4271.0,0.0
2,40600,CROISSANTS,4271.0,48.0,4270.0,59.0,,,4272.0,107.0,,,,,4271.5,0.0
2,40700,CROISSANTS,4270.0,64.0,4269.0,68.0,,,4271.0,132.0,,,,,4270.5,0.0
2,40800,CROISSANTS,4269.0,159.0,,,,,4271.0,159.0,,,,,4270.0,0.0
2,40900,CROISSANTS,4269.0,120.0,,,,,4270.0,120.0,,,,,4269.5,0.0
2,41000,CROISSANTS,4269.0,136.0,,,,,4270.0,136.0,,,,,4269.5,0.0
2,41100,CROISSANTS,4269.0,138.0,,,,,4270.0,138.0,,,,,4269.5,0.0
2,41200,CROISSANTS,4268.0,166.0,,,,,4269.0,160.0,,,,,4268.5,0.0
2,41300,CROISSANTS,4268.0,99.0,,,,,4269.0,99.0,,,,,4268.5,0.0
2,41400,CROISSANTS,4268.0,135.0,,,,,4269.0,53.0,4270.0,82.0,,,4268.5,0.0
2,41500,CROISSANTS,4268.0,122.0,,,,,4269.0,122.0,,,,,4268.5,0.0
2,41600,CROISSANTS,4268.0,141.0,,,,,4269.0,57.0,4270.0,84.0,,,4268.5,0.0
2,41700,CROISSANTS,4268.0,125.0,,,,,4269.0,125.0,,,,,4268.5,0.0
2,41800,CROISSANTS,4268.0,147.0,,,,,4269.0,147.0,,,,,4268.5,0.0
2,41900,CROISSANTS,4268.0,142.0,,,,,4269.0,142.0,,,,,4268.5,0.0
2,42000,CROISSANTS,4267.0,97.0,,,,,4268.0,40.0,4269.0,57.0,,,4267.5,0.0
2,42100,CROISSANTS,4267.0,139.0,,,,,4268.0,44.0,4269.0,95.0,,,4267.5,0.0
2,42200,CROISSANTS,4267.0,130.0,,,,,4268.0,130.0,,,,,4267.5,0.0
2,42300,CROISSANTS,4267.0,116.0,,,,,4268.0,58.0,4269.0,58.0,,,4267.5,0.0
2,42400,CROISSANTS,4267.0,134.0,,,,,4268.0,134.0,,,,,4267.5,0.0
2,42500,CROISSANTS,4266.0,111.0,,,,,4267.0,61.0,4268.0,50.0,,,4266.5,0.0
2,42600,CROISSANTS,4266.0,144.0,,,,,4267.0,48.0,4268.0,96.0,,,4266.5,0.0
2,42700,CROISSANTS,4266.0,97.0,,,,,4267.0,97.0,,,,,4266.5,0.0
2,42800,CROISSANTS,4266.0,112.0,,,,,4267.0,47.0,4268.0,65.0,,,4266.5,0.0
2,42900,CROISSANTS,4267.0,40.0,4266.0,83.0,,,4268.0,123.0,,,,,4267.5,0.0
2,43000,CROISSANTS,4267.0,98.0,,,,,4268.0,98.0,,,,,4267.5,0.0
2,43100,CROISSANTS,4266.0,120.0,,,,,4268.0,120.0,,,,,4267.0,0.0
2,43200,CROISSANTS,4267.0,131.0,,,,,4268.0,131.0,,,,,4267.5,0.0
2,43300,CROISSANTS,4266.0,143.0,,,,,4268.0,143.0,,,,,4267.0,0.0
2,43400,CROISSANTS,4266.0,108.0,,,,,4267.0,8.0,4268.0,108.0,,,4266.5,0.0
2,43500,CROISSANTS,4267.0,46.0,4266.0,61.0,,,4268.0,107.0,,,,,4267.5,0.0
2,43600,CROISSANTS,4266.0,134.0,,,,,4267.0,45.0,4268.0,89.0,,,4266.5,0.0
2,43700,CROISSANTS,4266.0,123.0,,,,,4267.0,47.0,4268.0,76.0,,,4266.5,0.0
2,43800,CROISSANTS,4266.0,60.0,4265.0,65.0,,,4267.0,125.0,,,,,4266.5,0.0
2,43900,CROISSANTS,4266.0,57.0,4265.0,79.0,,,4267.0,136.0,,,,,4266.5,0.0
2,44000,CROISSANTS,4266.0,111.0,,,,,4268.0,111.0,,,,,4267.0,0.0
2,44100,CROISSANTS,4266.0,119.0,,,,,4267.0,119.0,,,,,4266.5,0.0
2,44200,CROISSANTS,4266.0,105.0,,,,,4267.0,42.0,4268.0,63.0,,,4266.5,0.0
2,44300,CROISSANTS,4266.0,117.0,,,,,4267.0,117.0,,,,,4266.5,0.0
2,44400,CROISSANTS,4266.0,151.0,,,,,4267.0,54.0,4268.0,97.0,,,4266.5,0.0
2,44500,CROISSANTS,4266.0,129.0,,,,,4267.0,129.0,,,,,4266.5,0.0
2,44600,CROISSANTS,4266.0,133.0,,,,,4267.0,133.0,,,,,4266.5,0.0
2,44700,CROISSANTS,4266.0,118.0,,,,,4267.0,65.0,4268.0,53.0,,,4266.5,0.0
2,44800,CROISSANTS,4265.0,116.0,,,,,4266.0,35.0,4267.0,81.0,,,4265.5,0.0
2,44900,CROISSANTS,4265.0,152.0,,,,,4266.0,59.0,4267.0,93.0,,,4265.5,0.0
2,45000,CROISSANTS,4265.0,142.0,,,,,4267.0,142.0,,,,,4266.0,0.0
2,45100,CROISSANTS,4265.0,122.0,,,,,4267.0,122.0,,,,,4266.0,0.0
2,45200,CROISSANTS,4265.0,145.0,,,,,4267.0,145.0,,,,,4266.0,0.0
2,45300,CROISSANTS,4265.0,158.0,,,,,4266.0,158.0,,,,,4265.5,0.0
2,45400,CROISSANTS,4265.0,143.0,,,,,4266.0,143.0,,,,,4265.5,0.0
2,45500,CROISSANTS,4265.0,151.0,,,,,4266.0,151.0,,,,,4265.5,0.0
2,45600,CROISSANTS,4265.0,121.0,,,,,4266.0,121.0,,,,,4265.5,0.0
2,45700,CROISSANTS,4265.0,38.0,4264.0,85.0,,,4266.0,123.0,,,,,4265.5,0.0
2,45800,CROISSANTS,4265.0,138.0,,,,,4266.0,138.0,,,,,4265.5,0.0
2,45900,CROISSANTS,4265.0,54.0,4264.0,77.0,,,4266.0,131.0,,,,,4265.5,0.0
2,46000,CROISSANTS,4265.0,143.0,,,,,4266.0,143.0,,,,,4265.5,0.0
2,46100,CROISSANTS,4265.0,134.0,,,,,4266.0,134.0,,,,,4265.5,0.0
2,46200,CROISSANTS,4265.0,143.0,,,,,4266.0,143.0,,,,,4265.5,0.0
2,46300,CROISSANTS,4265.0,121.0,,,,,4266.0,121.0,,,,,4265.5,0.0
2,46400,CROISSANTS,4265.0,109.0,,,,,4266.0,59.0,4267.0,50.0,,,4265.5,0.0
2,46500,CROISSANTS,4265.0,118.0,,,,,4266.0,118.0,,,,,4265.5,0.0
2,46600,CROISSANTS,4265.0,100.0,,,,,4266.0,100.0,,,,,4265.5,0.0
2,46700,CROISSANTS,4265.0,51.0,4264.0,80.0,,,4266.0,131.0,,,,,4265.5,0.0
2,46800,CROISSANTS,4265.0,101.0,,,,,4266.0,48.0,4267.0,53.0,,,4265.5,0.0
2,46900,CROISSANTS,4265.0,139.0,,,,,4266.0,51.0,4267.0,88.0,,,4265.5,0.0
2,47000,CROISSANTS,4265.0,132.0,,,,,4267.0,132.0,,,,,4266.0,0.0
2,47100,CROISSANTS,4265.0,101.0,,,,,4266.0,39.0,4267.0,62.0,,,4265.5,0.0
2,47200,CROISSANTS,4265.0,125.0,,,,,4267.0,125.0,,,,,4266.0,0.0
2,47300,CROISSANTS,4265.0,159.0,,,,,4266.0,59.0,4267.0,100.0,,,4265.5,0.0
2,47400,CROISSANTS,4265.0,61.0,4264.0,87.0,,,4266.0,148.0,,,,,4265.5,0.0
2,47500,CROISSANTS,4265.0,35.0,4264.0,67.0,,,4266.0,102.0,,,,,4265.5,0.0
2,47600,CROISSANTS,4265.0,57.0,4264.0,69.0,,,4266.0,126.0,,,,,4265.5,0.0
2,47700,CROISSANTS,4265.0,52.0,4264.0,71.0,,,4266.0,123.0,,,,,4265.5,0.0
2,47800,CROISSANTS,4265.0,150.0,,,,,4266.0,150.0,,,,,4265.5,0.0
2,47900,CROISSANTS,4265.0,125.0,,,,,4267.0,125.0,,,,,4266.0,0.0
2,48000,CROISSANTS,4265.0,120.0,,,,,4266.0,120.0,,,,,4265.5,0.0
2,48100,CROISSANTS,4265.0,46.0,4264.0,50.0,,,4266.0,96.0,,,,,4265.5,0.0
2,48200,CROISSANTS,4266.0,47.0,4265.0,68.0,,,4267.0,115.0,,,,,4266.5,0.0
2,48300,CROISSANTS,4265.0,138.0,,,,,4267.0,138.0,,,,,4266.0,0.0
2,48400,CROISSANTS,4265.0,56.0,4264.0,66.0,,,4266.0,122.0,,,,,4265.5,0.0
2,48500,CROISSANTS,4265.0,109.0,,,,,4266.0,109.0,,,,,4265.5,0.0
2,48600,CROISSANTS,4265.0,143.0,,,,,4267.0,143.0,,,,,4266.0,0.0
2,48700,CROISSANTS,4265.0,94.0,,,,,4267.0,94.0,,,,,4266.0,0.0
2,48800,CROISSANTS,4265.0,120.0,,,,,4266.0,35.0,4267.0,85.0,,,4265.5,0.0
2,48900,CROISSANTS,4265.0,147.0,,,,,4266.0,48.0,4267.0,99.0,,,4265.5,0.0
2,49000,CROISSANTS,4265.0,129.0,,,,,4266.0,61.0,4267.0,68.0,,,4265.5,0.0
2,49100,CROISSANTS,4265.0,133.0,,,,,4266.0,63.0,4267.0,70.0,,,4265.5,0.0
2,49200,CROISSANTS,4265.0,135.0,,,,,4267.0,135.0,,,,,4266.0,0.0
2,49300,CROISSANTS,4266.0,137.0,,,,,4267.0,46.0,4268.0,91.0,,,4266.5,0.0
2,49400,CROISSANTS,4266.0,119.0,,,,,4267.0,42.0,4268.0,77.0,,,4266.5,0.0
2,49500,CROISSANTS,4266.0,142.0,,,,,4267.0,142.0,,,,,4266.5,0.0
2,49600,CROISSANTS,4266.0,109.0,,,,,4267.0,115.0,,,,,4266.5,0.0
2,49700,CROISSANTS,4266.0,132.0,,,,,4267.0,49.0,4268.0,83.0,,,4266.5,0.0
2,49800,CROISSANTS,4266.0,136.0,,,,,4267.0,136.0,,,,,4266.5,0.0
2,49900,CROISSANTS,4266.0,112.0,,,,,4267.0,45.0,4268.0,67.0,,,4266.5,0.0
2,50000,CROISSANTS,4266.0,104.0,,,,,4267.0,39.0,4268.0,65.0,,,4266.5,0.0
2,50100,CROISSANTS,4266.0,154.0,,,,,4267.0,154.0,,,,,4266.5,0.0
2,50200,CROISSANTS,4266.0,92.0,,,,,4267.0,40.0,4268.0,52.0,,,4266.5,0.0
2,50300,CROISSANTS,4266.0,150.0,,,,,4268.0,150.0,,,,,4267.0,0.0
2,50400,CROISSANTS,4266.0,52.0,4265.0,65.0,,,4267.0,117.0,,,,,4266.5,0.0
2,50500,CROISSANTS,4265.0,122.0,,,,,4267.0,128.0,,,,,4266.0,0.0
2,50600,CROISSANTS,4265.0,99.0,,,,,4266.0,99.0,,,,,4265.5,0.0
2,50700,CROISSANTS,4265.0,101.0,,,,,4266.0,37.0,4267.0,64.0,,,4265.5,0.0
2,50800,CROISSANTS,4264.0,135.0,,,,,4265.0,37.0,4266.0,98.0,,,4264.5,0.0
2,50900,CROISSANTS,4264.0,110.0,,,,,4265.0,110.0,,,,,4264.5,0.0
2,51000,CROISSANTS,4264.0,114.0,,,,,4265.0,56.0,4266.0,58.0,,,4264.5,0.0
2,51100,CROISSANTS,4264.0,100.0,,,,,4265.0,43.0,4266.0,57.0,,,4264.5,0.0
2,51200,CROISSANTS,4264.0,121.0,,,,,4265.0,64.0,4266.0,57.0,,,4264.5,0.0
2,51300,CROISSANTS,4264.0,113.0,,,,,4265.0,41.0,4266.0,72.0,,,4264.5,0.0
2,51400,CROISSANTS,4265.0,132.0,,,,,4266.0,132.0,,,,,4265.5,0.0
2,51500,CROISSANTS,4266.0,117.0,,,,,4267.0,117.0,,,,,4266.5,0.0
2,51600,CROISSANTS,4265.0,100.0,,,,,4267.0,100.0,,,,,4266.0,0.0
2,51700,CROISSANTS,4265.0,122.0,,,,,4266.0,42.0,4267.0,80.0,,,4265.5,0.0
2,51800,CROISSANTS,4265.0,137.0,,,,,4266.0,137.0,,,,,4265.5,0.0
2,51900,CROISSANTS,4265.0,121.0,,,,,4266.0,46.0,4267.0,75.0,,,4265.5,0.0
2,52000,CROISSANTS,4266.0,55.0,4265.0,58.0,,,4267.0,113.0,,,,,4266.5,0.0
2,52100,CROISSANTS,4266.0,128.0,,,,,4267.0,128.0,,,,,4266.5,0.0
2,52200,CROISSANTS,4266.0,128.0,,,,,4267.0,128.0,,,,,4266.5,0.0
2,52300,CROISSANTS,4266.0,103.0,,,,,4267.0,103.0,,,,,4266.5,0.0
2,52400,CROISSANTS,4266.0,59.0,4265.0,83.0,,,4267.0,142.0,,,,,4266.5,0.0
2,52500,CROISSANTS,4266.0,106.0,,,,,4267.0,106.0,,,,,4266.5,0.0
2,52600,CROISSANTS,4268.0,152.0,,,,,4269.0,152.0,,,,,4268.5,0.0
2,52700,CROISSANTS,4267.0,111.0,,,,,4268.0,35.0,4269.0,76.0,,,4267.5,0.0
2,52800,CROISSANTS,4267.0,139.0,,,,,4268.0,63.0,4269.0,76.0,,,4267.5,0.0
2,52900,CROISSANTS,4267.0,100.0,,,,,4268.0,41.0,4269.0,59.0,,,4267.5,0.0
2,53000,CROISSANTS,4267.0,145.0,,,,,4268.0,65.0,4269.0,80.0,,,4267.5,0.0
2,53100,CROISSANTS,4267.0,133.0,,,,,4268.0,133.0,,,,,4267.5,0.0
2,53200,CROISSANTS,4266.0,122.0,,,,,4267.0,54.0,4268.0,68.0,,,4266.5,0.0
2,53300,CROISSANTS,4266.0,134.0,,,,,4267.0,134.0,,,,,4266.5,0.0
2,53400,CROISSANTS,4266.0,63.0,4265.0,84.0,,,4267.0,147.0,,,,,4266.5,0.0
2,53500,CROISSANTS,4266.0,49.0,4265.0,91.0,,,4267.0,140.0,,,,,4266.5,0.0
2,53600,CROISSANTS,4265.0,99.0,,,,,4267.0,99.0,,,,,4266.0,0.0
2,53700,CROISSANTS,4265.0,114.0,,,,,4266.0,49.0,4267.0,65.0,,,4265.5,0.0
2,53800,CROISSANTS,4265.0,123.0,,,,,4267.0,123.0,,,,,4266.0,0.0
