timestamp,buyer,seller,symbol,currency,price,quantity
198900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
199800,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,4
200300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
200700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
201400,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
201500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
202100,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
202100,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,9998.0,1
202100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9998.0,1
202200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
202700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
203300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
204200,Paris,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,1
205500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
205600,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
206000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
206400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
208800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
209300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
209900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
210700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
211100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
211700,Camilla,Pablo,RAINFOREST_RESIN,SEASHELLS,9997.0,6
211700,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
211900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
212100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
212900,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
213200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
213500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
213800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
214600,Paris,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,1
214800,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
215800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
215900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
216500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
216500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
216800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
217300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
217500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
218200,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,8
218400,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,2
220600,Paris,Gina,RAINFOREST_RESIN,SEASHELLS,10001.0,1
220600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
220600,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,10
220900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
222100,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
222300,Penelope,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
224500,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,6
225500,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
225800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
226000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
226000,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,5
226300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
228600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
228900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
229500,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,2
229500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
229700,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
231200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
232000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
232000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
232100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
232200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
232200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
232500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
232600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
233400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
233600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
234100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
234200,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10000.0,1
236400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
237100,Gina,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
237400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
237500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
237900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
238200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
238300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
238600,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
238900,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
239500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
240700,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
241900,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
243400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
243900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
244000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
244100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
244400,Pablo,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,2
245500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
247100,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
247300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
248500,Paris,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,1
249400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
249800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
249900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
250100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
250100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
250300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
250700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
251100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
251300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
251400,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
251500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
251800,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
252700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
253000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
253100,Camilla,Penelope,RAINFOREST_RESIN,SEASHELLS,9997.0,7
253100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
253900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
254800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
256400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
257300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
258000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
258500,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
258900,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,2
259700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
260200,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,6
260500,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,10
260600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
260700,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
260800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
260900,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
261100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
261400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
261700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
263500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
263700,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10000.0,2
264000,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
264300,Camilla,Penelope,RAINFOREST_RESIN,SEASHELLS,9997.0,2
264600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
265900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
266300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
267500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
267600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
268400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
268700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
268800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
268800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
269800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
269900,Pablo,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
270100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
271000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
271200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
271800,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,4
271900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
272200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
273200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
273200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
273300,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,10
273700,Gina,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
273800,Pablo,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,5
273800,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,3
274000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
274400,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
276000,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
276400,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
276800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
277000,Gina,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
277800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
279600,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
280800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
281000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
281700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
281800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
283900,Paris,Gary,RAINFOREST_RESIN,SEASHELLS,10001.0,1
284100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
284300,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
284800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
285200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
285400,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
286500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
286700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
287700,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,10000.0,2
289600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
291100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
291100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
291400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
291600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
291700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
291800,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
293600,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
294600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
294900,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,10000.0,3
296100,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
296900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
297200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
297500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
298700,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
298800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
299400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
300300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
301400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
302900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
303100,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
305800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
306000,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,8
306000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
306300,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,10
306400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
306500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
306700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
307000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
308300,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
308300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
308500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
309000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
309200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
309300,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
309800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
310400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
310900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
311000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
311300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
311400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
312200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
314200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
314300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
314600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
314700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
315200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
315400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
315400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
316100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
316400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
316700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
317200,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,6
317300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
317400,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
317400,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,7
317500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
317600,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
317600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
317700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
317800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
318300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
319300,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
319300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,2
319800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
319900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
320300,Camilla,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,6
321000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
322300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
324100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
325100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
325200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
325900,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,8
326800,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,7
327800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
328400,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,6
328600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
329400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
329900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
330500,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,10
331000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
331100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
332000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
332100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
332600,Gina,Caesar,RAINFOREST_RESIN,SEASHELLS,10003.0,7
332700,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
334300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
334800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
335200,Gina,Caesar,RAINFOREST_RESIN,SEASHELLS,10003.0,12
336100,Gina,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,3
336100,Gina,Paris,RAINFOREST_RESIN,SEASHELLS,10003.0,2
336100,Gina,Caesar,RAINFOREST_RESIN,SEASHELLS,10003.0,2
337000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
337400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
338900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
340400,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
341800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
341900,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
342000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
342200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
343200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
344400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
345200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
345600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
345800,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,9
346000,Camilla,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,7
347300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
347400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
348000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
348800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
349300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
350000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
350200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
351300,Penelope,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,4
353100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
353200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
353900,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,10002.0,4
354200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
354300,Pablo,Gina,RAINFOREST_RESIN,SEASHELLS,10002.0,4
354500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
354800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
354800,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
355600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
355800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
356100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
356300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
357400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
358700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
358800,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
359000,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,5
359200,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,1
359500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
359900,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
360000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
360100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
360200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
360400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
361200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
362600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
362700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
362900,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,10001.0,1
363000,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,10002.0,4
363800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
364200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
364300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
365000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
365400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
366500,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
367600,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
367900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
368100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
368100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
368300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
368600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
369600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
371100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
372400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
372800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
374200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
375400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
375800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
375900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
376000,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,2
376600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
376700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
376900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
377900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
378000,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
378000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
381300,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
382900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
383300,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
383700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
386500,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,8
