day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,21500,VOLCANIC_ROCK,10208.0,128.0,10207.0,46.0,,,10209.0,128.0,10210.0,46.0,,,10208.5,0.0
2,21600,VOLCANIC_ROCK,10208.0,143.0,10207.0,73.0,,,10209.0,143.0,10210.0,73.0,,,10208.5,0.0
2,21700,VOLCANIC_ROCK,10207.0,119.0,10206.0,77.0,,,10208.0,119.0,10209.0,77.0,,,10207.5,0.0
2,21800,VOLCANIC_ROCK,10206.0,130.0,10205.0,49.0,,,10208.0,130.0,10209.0,49.0,,,10207.0,0.0
2,21900,VOLCANIC_ROCK,10206.0,150.0,10205.0,76.0,,,10208.0,220.0,,,,,10207.0,0.0
2,22000,VOLCANIC_ROCK,10213.0,108.0,10212.0,65.0,,,10214.0,108.0,10215.0,65.0,,,10213.5,0.0
2,22100,VOLCANIC_ROCK,10213.0,142.0,10212.0,79.0,,,10214.0,142.0,10215.0,79.0,,,10213.5,0.0
2,22200,VOLCANIC_ROCK,10211.0,138.0,10210.0,48.0,,,10213.0,191.0,,,,,10212.0,0.0
2,22300,VOLCANIC_ROCK,10213.0,147.0,10212.0,66.0,,,10214.0,147.0,10215.0,66.0,,,10213.5,0.0
2,22400,VOLCANIC_ROCK,10211.0,150.0,10210.0,67.0,,,10212.0,150.0,10213.0,67.0,,,10211.5,0.0
2,22500,VOLCANIC_ROCK,10212.0,5.0,10211.0,206.0,,,10213.0,136.0,10214.0,70.0,,,10212.5,0.0
2,22600,VOLCANIC_ROCK,10210.0,107.0,10209.0,40.0,,,10211.0,107.0,10212.0,40.0,,,10210.5,0.0
2,22700,VOLCANIC_ROCK,10210.0,10.0,10209.0,147.0,10208.0,74.0,10211.0,147.0,10212.0,74.0,,,10210.5,0.0
2,22800,VOLCANIC_ROCK,10208.0,180.0,,,,,10210.0,112.0,10211.0,68.0,,,10209.0,0.0
2,22900,VOLCANIC_ROCK,10210.0,105.0,10209.0,79.0,,,10211.0,105.0,10212.0,79.0,,,10210.5,0.0
2,23000,VOLCANIC_ROCK,10210.0,114.0,10209.0,78.0,,,10211.0,114.0,10212.0,78.0,,,10210.5,0.0
2,23100,VOLCANIC_ROCK,10210.0,107.0,10209.0,59.0,,,10211.0,107.0,10212.0,59.0,,,10210.5,0.0
2,23200,VOLCANIC_ROCK,10209.0,107.0,10208.0,41.0,,,10210.0,107.0,10211.0,41.0,,,10209.5,0.0
2,23300,VOLCANIC_ROCK,10210.0,150.0,10209.0,80.0,,,10211.0,150.0,10212.0,80.0,,,10210.5,0.0
2,23400,VOLCANIC_ROCK,10209.0,131.0,10208.0,44.0,,,10210.0,131.0,10211.0,44.0,,,10209.5,0.0
2,23500,VOLCANIC_ROCK,10206.0,129.0,10205.0,74.0,,,10208.0,203.0,,,,,10207.0,0.0
2,23600,VOLCANIC_ROCK,10207.0,110.0,10206.0,71.0,,,10209.0,187.0,,,,,10208.0,0.0
2,23700,VOLCANIC_ROCK,10207.0,129.0,10206.0,60.0,,,10209.0,189.0,,,,,10208.0,0.0
2,23800,VOLCANIC_ROCK,10208.0,109.0,10207.0,75.0,,,10209.0,109.0,10210.0,75.0,,,10208.5,0.0
2,23900,VOLCANIC_ROCK,10206.0,127.0,10205.0,68.0,,,10207.0,127.0,10208.0,68.0,,,10206.5,0.0
2,24000,VOLCANIC_ROCK,10206.0,161.0,,,,,10208.0,102.0,10209.0,59.0,,,10207.0,0.0
2,24100,VOLCANIC_ROCK,10201.0,123.0,10200.0,62.0,,,10202.0,123.0,10203.0,62.0,,,10201.5,0.0
2,24200,VOLCANIC_ROCK,10197.0,126.0,10196.0,73.0,,,10198.0,126.0,10199.0,73.0,,,10197.5,0.0
2,24300,VOLCANIC_ROCK,10197.0,114.0,10196.0,71.0,,,10199.0,185.0,,,,,10198.0,0.0
2,24400,VOLCANIC_ROCK,10195.0,160.0,,,,,10197.0,119.0,10198.0,41.0,,,10196.0,0.0
2,24500,VOLCANIC_ROCK,10197.0,125.0,10196.0,56.0,,,10198.0,125.0,10199.0,56.0,,,10197.5,0.0
2,24600,VOLCANIC_ROCK,10195.0,130.0,10194.0,72.0,,,10197.0,202.0,,,,,10196.0,0.0
2,24700,VOLCANIC_ROCK,10196.0,128.0,10195.0,59.0,,,10198.0,187.0,,,,,10197.0,0.0
2,24800,VOLCANIC_ROCK,10196.0,120.0,10195.0,51.0,,,10197.0,120.0,10198.0,51.0,,,10196.5,0.0
2,24900,VOLCANIC_ROCK,10195.0,149.0,10194.0,43.0,,,10197.0,192.0,,,,,10196.0,0.0
2,25000,VOLCANIC_ROCK,10197.0,149.0,10196.0,55.0,,,10198.0,149.0,10199.0,55.0,,,10197.5,0.0
2,25100,VOLCANIC_ROCK,10196.0,121.0,10195.0,45.0,,,10198.0,166.0,,,,,10197.0,0.0
2,25200,VOLCANIC_ROCK,10194.0,120.0,10193.0,59.0,,,10196.0,120.0,10197.0,59.0,,,10195.0,0.0
2,25300,VOLCANIC_ROCK,10192.0,149.0,10191.0,64.0,,,10193.0,149.0,10194.0,64.0,,,10192.5,0.0
2,25400,VOLCANIC_ROCK,10192.0,139.0,10191.0,75.0,,,10194.0,214.0,,,,,10193.0,0.0
2,25500,VOLCANIC_ROCK,10192.0,101.0,10191.0,62.0,,,10194.0,163.0,,,,,10193.0,0.0
2,25600,VOLCANIC_ROCK,10194.0,127.0,10193.0,74.0,,,10195.0,127.0,10196.0,74.0,,,10194.5,0.0
2,25700,VOLCANIC_ROCK,10192.0,134.0,10191.0,43.0,,,10193.0,134.0,10194.0,43.0,,,10192.5,0.0
2,25800,VOLCANIC_ROCK,10193.0,132.0,10192.0,61.0,,,10194.0,138.0,10195.0,61.0,,,10193.5,0.0
2,25900,VOLCANIC_ROCK,10195.0,126.0,10194.0,70.0,,,10197.0,196.0,,,,,10196.0,0.0
2,26000,VOLCANIC_ROCK,10196.0,149.0,10195.0,58.0,,,10198.0,207.0,,,,,10197.0,0.0
2,26100,VOLCANIC_ROCK,10197.0,122.0,10196.0,76.0,,,10198.0,122.0,10199.0,76.0,,,10197.5,0.0
2,26200,VOLCANIC_ROCK,10200.0,149.0,10199.0,57.0,,,10202.0,206.0,,,,,10201.0,0.0
2,26300,VOLCANIC_ROCK,10198.0,173.0,,,,,10200.0,127.0,10201.0,46.0,,,10199.0,0.0
2,26400,VOLCANIC_ROCK,10202.0,100.0,10201.0,77.0,,,10203.0,100.0,10204.0,77.0,,,10202.5,0.0
2,26500,VOLCANIC_ROCK,10201.0,120.0,10200.0,70.0,,,10203.0,120.0,10204.0,70.0,,,10202.0,0.0
2,26600,VOLCANIC_ROCK,10199.0,110.0,10198.0,71.0,,,10201.0,181.0,,,,,10200.0,0.0
2,26700,VOLCANIC_ROCK,10199.0,145.0,10198.0,63.0,,,10201.0,145.0,10202.0,63.0,,,10200.0,0.0
2,26800,VOLCANIC_ROCK,10199.0,138.0,10198.0,79.0,,,10201.0,217.0,,,,,10200.0,0.0
2,26900,VOLCANIC_ROCK,10200.0,131.0,10199.0,50.0,,,10202.0,181.0,,,,,10201.0,0.0
2,27000,VOLCANIC_ROCK,10200.0,205.0,,,,,10202.0,147.0,10203.0,58.0,,,10201.0,0.0
2,27100,VOLCANIC_ROCK,10201.0,127.0,10200.0,77.0,,,10202.0,127.0,10203.0,77.0,,,10201.5,0.0
2,27200,VOLCANIC_ROCK,10201.0,120.0,10200.0,54.0,,,10202.0,120.0,10203.0,54.0,,,10201.5,0.0
2,27300,VOLCANIC_ROCK,10199.0,179.0,,,,,10201.0,105.0,10202.0,74.0,,,10200.0,0.0
2,27400,VOLCANIC_ROCK,10201.0,142.0,10200.0,74.0,,,10202.0,142.0,10203.0,74.0,,,10201.5,0.0
2,27500,VOLCANIC_ROCK,10202.0,176.0,,,,,10204.0,129.0,10205.0,47.0,,,10203.0,0.0
2,27600,VOLCANIC_ROCK,10199.0,141.0,10198.0,65.0,,,10201.0,141.0,10202.0,65.0,,,10200.0,0.0
2,27700,VOLCANIC_ROCK,10200.0,123.0,10199.0,40.0,,,10201.0,123.0,10202.0,40.0,,,10200.5,0.0
2,27800,VOLCANIC_ROCK,10196.0,115.0,10195.0,47.0,,,10197.0,115.0,10198.0,47.0,,,10196.5,0.0
2,27900,VOLCANIC_ROCK,10196.0,151.0,10195.0,42.0,,,10197.0,141.0,10198.0,42.0,,,10196.5,0.0
2,28000,VOLCANIC_ROCK,10196.0,126.0,10195.0,69.0,,,10197.0,133.0,10198.0,69.0,,,10196.5,0.0
2,28100,VOLCANIC_ROCK,10196.0,143.0,10195.0,72.0,,,10198.0,215.0,,,,,10197.0,0.0
2,28200,VOLCANIC_ROCK,10194.0,132.0,10193.0,76.0,,,10195.0,132.0,10196.0,76.0,,,10194.5,0.0
2,28300,VOLCANIC_ROCK,10193.0,126.0,10192.0,47.0,,,10195.0,126.0,10196.0,47.0,,,10194.0,0.0
2,28400,VOLCANIC_ROCK,10193.0,148.0,10192.0,78.0,,,10194.0,148.0,10195.0,78.0,,,10193.5,0.0
2,28500,VOLCANIC_ROCK,10193.0,116.0,10192.0,44.0,,,10195.0,160.0,,,,,10194.0,0.0
2,28600,VOLCANIC_ROCK,10190.0,128.0,10189.0,79.0,,,10192.0,207.0,,,,,10191.0,0.0
2,28700,VOLCANIC_ROCK,10188.0,137.0,10187.0,70.0,,,10190.0,207.0,,,,,10189.0,0.0
2,28800,VOLCANIC_ROCK,10186.0,141.0,10185.0,73.0,,,10187.0,141.0,10188.0,73.0,,,10186.5,0.0
2,28900,VOLCANIC_ROCK,10184.0,125.0,10183.0,48.0,,,10186.0,173.0,,,,,10185.0,0.0
2,29000,VOLCANIC_ROCK,10187.0,125.0,10186.0,68.0,,,10189.0,193.0,,,,,10188.0,0.0
2,29100,VOLCANIC_ROCK,10186.0,126.0,10185.0,43.0,,,10187.0,126.0,10188.0,43.0,,,10186.5,0.0
2,29200,VOLCANIC_ROCK,10187.0,130.0,10186.0,74.0,,,10188.0,130.0,10189.0,74.0,,,10187.5,0.0
2,29300,VOLCANIC_ROCK,10187.0,97.0,10186.0,48.0,,,10189.0,150.0,,,,,10188.0,0.0
2,29400,VOLCANIC_ROCK,10188.0,118.0,10187.0,40.0,,,10189.0,118.0,10190.0,40.0,,,10188.5,0.0
2,29500,VOLCANIC_ROCK,10187.0,132.0,10186.0,48.0,,,10189.0,180.0,,,,,10188.0,0.0
2,29600,VOLCANIC_ROCK,10186.0,202.0,,,,,10188.0,129.0,10189.0,73.0,,,10187.0,0.0
2,29700,VOLCANIC_ROCK,10190.0,120.0,10189.0,48.0,,,10191.0,120.0,10192.0,48.0,,,10190.5,0.0
2,29800,VOLCANIC_ROCK,10189.0,119.0,10188.0,71.0,,,10190.0,119.0,10191.0,71.0,,,10189.5,0.0
2,29900,VOLCANIC_ROCK,10189.0,120.0,10188.0,78.0,,,10190.0,128.0,10191.0,78.0,,,10189.5,0.0
2,30000,VOLCANIC_ROCK,10188.0,117.0,10187.0,61.0,,,10190.0,117.0,10191.0,61.0,,,10189.0,0.0
2,30100,VOLCANIC_ROCK,10188.0,132.0,10187.0,79.0,,,10189.0,132.0,10190.0,79.0,,,10188.5,0.0
2,30200,VOLCANIC_ROCK,10188.0,108.0,10187.0,46.0,,,10189.0,116.0,10190.0,46.0,,,10188.5,0.0
2,30300,VOLCANIC_ROCK,10186.0,200.0,,,,,10188.0,128.0,10189.0,72.0,,,10187.0,0.0
2,30400,VOLCANIC_ROCK,10184.0,105.0,10183.0,57.0,,,10185.0,105.0,10186.0,57.0,,,10184.5,0.0
2,30500,VOLCANIC_ROCK,10183.0,147.0,10182.0,74.0,,,10184.0,147.0,10185.0,74.0,,,10183.5,0.0
2,30600,VOLCANIC_ROCK,10183.0,102.0,10182.0,48.0,,,10185.0,150.0,,,,,10184.0,0.0
2,30700,VOLCANIC_ROCK,10183.0,149.0,10182.0,65.0,,,10185.0,149.0,10186.0,65.0,,,10184.0,0.0
2,30800,VOLCANIC_ROCK,10183.0,158.0,,,,,10185.0,105.0,10186.0,53.0,,,10184.0,0.0
2,30900,VOLCANIC_ROCK,10183.0,137.0,10182.0,49.0,,,10184.0,137.0,10185.0,49.0,,,10183.5,0.0
2,31000,VOLCANIC_ROCK,10183.0,196.0,,,,,10185.0,138.0,10186.0,58.0,,,10184.0,0.0
2,31100,VOLCANIC_ROCK,10182.0,173.0,,,,,10184.0,131.0,10185.0,42.0,,,10183.0,0.0
2,31200,VOLCANIC_ROCK,10181.0,152.0,,,,,10183.0,106.0,10184.0,46.0,,,10182.0,0.0
2,31300,VOLCANIC_ROCK,10179.0,132.0,10178.0,57.0,,,10180.0,132.0,10181.0,57.0,,,10179.5,0.0
2,31400,VOLCANIC_ROCK,10182.0,139.0,10181.0,67.0,,,10183.0,139.0,10184.0,67.0,,,10182.5,0.0
2,31500,VOLCANIC_ROCK,10182.0,135.0,10181.0,79.0,,,10183.0,135.0,10184.0,79.0,,,10182.5,0.0
2,31600,VOLCANIC_ROCK,10183.0,148.0,10182.0,62.0,,,10184.0,148.0,10185.0,62.0,,,10183.5,0.0
2,31700,VOLCANIC_ROCK,10181.0,186.0,,,,,10183.0,116.0,10184.0,70.0,,,10182.0,0.0
2,31800,VOLCANIC_ROCK,10181.0,205.0,,,,,10183.0,134.0,10184.0,71.0,,,10182.0,0.0
2,31900,VOLCANIC_ROCK,10180.0,127.0,10179.0,62.0,,,10182.0,189.0,,,,,10181.0,0.0
2,32000,VOLCANIC_ROCK,10179.0,136.0,10178.0,65.0,,,10181.0,201.0,,,,,10180.0,0.0
2,32100,VOLCANIC_ROCK,10176.0,188.0,,,,,10178.0,148.0,10179.0,40.0,,,10177.0,0.0
2,32200,VOLCANIC_ROCK,10177.0,118.0,10176.0,44.0,,,10179.0,162.0,,,,,10178.0,0.0
2,32300,VOLCANIC_ROCK,10177.0,148.0,10176.0,70.0,,,10178.0,148.0,10179.0,70.0,,,10177.5,0.0
2,32400,VOLCANIC_ROCK,10177.0,9.0,10176.0,166.0,,,10178.0,104.0,10179.0,62.0,,,10177.5,0.0
2,32500,VOLCANIC_ROCK,10178.0,161.0,,,,,10180.0,116.0,10181.0,45.0,,,10179.0,0.0
2,32600,VOLCANIC_ROCK,10181.0,117.0,10180.0,59.0,,,10182.0,117.0,10183.0,59.0,,,10181.5,0.0
2,32700,VOLCANIC_ROCK,10184.0,10.0,10183.0,180.0,,,10185.0,116.0,10186.0,64.0,,,10184.5,0.0
2,32800,VOLCANIC_ROCK,10186.0,95.0,10185.0,40.0,,,10187.0,103.0,10188.0,40.0,,,10186.5,0.0
2,32900,VOLCANIC_ROCK,10189.0,143.0,10188.0,54.0,,,10190.0,143.0,10191.0,54.0,,,10189.5,0.0
2,33000,VOLCANIC_ROCK,10190.0,110.0,10189.0,65.0,,,10192.0,175.0,,,,,10191.0,0.0
2,33100,VOLCANIC_ROCK,10190.0,119.0,10189.0,52.0,,,10192.0,119.0,10193.0,52.0,,,10191.0,0.0
2,33200,VOLCANIC_ROCK,10192.0,129.0,10191.0,80.0,,,10194.0,202.0,,,,,10193.0,0.0
2,33300,VOLCANIC_ROCK,10192.0,9.0,10191.0,180.0,,,10193.0,114.0,10194.0,66.0,,,10192.5,0.0
2,33400,VOLCANIC_ROCK,10190.0,144.0,10189.0,79.0,,,10191.0,144.0,10192.0,79.0,,,10190.5,0.0
2,33500,VOLCANIC_ROCK,10193.0,100.0,10192.0,40.0,,,10194.0,100.0,10195.0,40.0,,,10193.5,0.0
2,33600,VOLCANIC_ROCK,10191.0,114.0,10190.0,69.0,,,10192.0,114.0,10193.0,69.0,,,10191.5,0.0
2,33700,VOLCANIC_ROCK,10192.0,129.0,10191.0,54.0,,,10194.0,183.0,,,,,10193.0,0.0
2,33800,VOLCANIC_ROCK,10195.0,144.0,10194.0,44.0,,,10197.0,188.0,,,,,10196.0,0.0
2,33900,VOLCANIC_ROCK,10196.0,135.0,10195.0,64.0,,,10197.0,135.0,10198.0,64.0,,,10196.5,0.0
2,34000,VOLCANIC_ROCK,10194.0,148.0,10193.0,61.0,,,10196.0,209.0,,,,,10195.0,0.0
2,34100,VOLCANIC_ROCK,10193.0,111.0,10192.0,46.0,,,10195.0,150.0,,,,,10194.0,0.0
2,34200,VOLCANIC_ROCK,10192.0,141.0,10191.0,63.0,,,10194.0,204.0,,,,,10193.0,0.0
2,34300,VOLCANIC_ROCK,10192.0,174.0,,,,,10194.0,102.0,10195.0,72.0,,,10193.0,0.0
2,34400,VOLCANIC_ROCK,10195.0,104.0,10194.0,60.0,,,10196.0,104.0,10197.0,60.0,,,10195.5,0.0
2,34500,VOLCANIC_ROCK,10193.0,125.0,10192.0,79.0,,,10195.0,204.0,,,,,10194.0,0.0
2,34600,VOLCANIC_ROCK,10191.0,112.0,10190.0,41.0,,,10192.0,112.0,10193.0,41.0,,,10191.5,0.0
2,34700,VOLCANIC_ROCK,10190.0,115.0,10189.0,50.0,,,10192.0,157.0,,,,,10191.0,0.0
2,34800,VOLCANIC_ROCK,10191.0,113.0,10190.0,52.0,,,10192.0,113.0,10193.0,52.0,,,10191.5,0.0
2,34900,VOLCANIC_ROCK,10192.0,144.0,10191.0,47.0,,,10193.0,144.0,10194.0,47.0,,,10192.5,0.0
2,35000,VOLCANIC_ROCK,10190.0,125.0,10189.0,60.0,,,10191.0,125.0,10192.0,60.0,,,10190.5,0.0
2,35100,VOLCANIC_ROCK,10190.0,183.0,,,,,10192.0,122.0,10193.0,61.0,,,10191.0,0.0
2,35200,VOLCANIC_ROCK,10190.0,131.0,10189.0,44.0,,,10191.0,124.0,10192.0,44.0,,,10190.5,0.0
2,35300,VOLCANIC_ROCK,10191.0,123.0,10190.0,40.0,,,10192.0,123.0,10193.0,40.0,,,10191.5,0.0
2,35400,VOLCANIC_ROCK,10192.0,124.0,10191.0,74.0,,,10194.0,205.0,,,,,10193.0,0.0
2,35500,VOLCANIC_ROCK,10191.0,120.0,10190.0,60.0,,,10193.0,120.0,10194.0,60.0,,,10192.0,0.0
2,35600,VOLCANIC_ROCK,10193.0,125.0,10192.0,57.0,,,10194.0,125.0,10195.0,57.0,,,10193.5,0.0
2,35700,VOLCANIC_ROCK,10193.0,136.0,10192.0,79.0,,,10195.0,136.0,10196.0,79.0,,,10194.0,0.0
2,35800,VOLCANIC_ROCK,10192.0,201.0,,,,,10194.0,137.0,10195.0,64.0,,,10193.0,0.0
2,35900,VOLCANIC_ROCK,10190.0,133.0,10189.0,66.0,,,10192.0,199.0,,,,,10191.0,0.0
2,36000,VOLCANIC_ROCK,10189.0,176.0,,,,,10191.0,114.0,10192.0,62.0,,,10190.0,0.0
2,36100,VOLCANIC_ROCK,10190.0,150.0,10189.0,59.0,,,10191.0,150.0,10192.0,59.0,,,10190.5,0.0
2,36200,VOLCANIC_ROCK,10192.0,138.0,10191.0,71.0,,,10193.0,138.0,10194.0,71.0,,,10192.5,0.0
2,36300,VOLCANIC_ROCK,10193.0,104.0,10192.0,40.0,,,10194.0,104.0,10195.0,40.0,,,10193.5,0.0
2,36400,VOLCANIC_ROCK,10188.0,125.0,10187.0,54.0,,,10190.0,170.0,,,,,10189.0,0.0
2,36500,VOLCANIC_ROCK,10190.0,127.0,10189.0,53.0,,,10191.0,127.0,10192.0,53.0,,,10190.5,0.0
2,36600,VOLCANIC_ROCK,10188.0,119.0,10187.0,43.0,,,10189.0,119.0,10190.0,43.0,,,10188.5,0.0
2,36700,VOLCANIC_ROCK,10189.0,197.0,,,,,10191.0,144.0,10192.0,53.0,,,10190.0,0.0
2,36800,VOLCANIC_ROCK,10191.0,126.0,10190.0,46.0,,,10192.0,116.0,10193.0,46.0,,,10191.5,0.0
2,36900,VOLCANIC_ROCK,10191.0,118.0,10190.0,63.0,,,10192.0,118.0,10193.0,63.0,,,10191.5,0.0
2,37000,VOLCANIC_ROCK,10193.0,111.0,10192.0,65.0,,,10195.0,176.0,,,,,10194.0,0.0
2,37100,VOLCANIC_ROCK,10193.0,105.0,10192.0,59.0,,,10195.0,164.0,,,,,10194.0,0.0
2,37200,VOLCANIC_ROCK,10193.0,188.0,,,,,10195.0,140.0,10196.0,48.0,,,10194.0,0.0
2,37300,VOLCANIC_ROCK,10193.0,136.0,10192.0,56.0,,,10194.0,136.0,10195.0,56.0,,,10193.5,0.0
2,37400,VOLCANIC_ROCK,10192.0,114.0,10191.0,68.0,,,10193.0,114.0,10194.0,68.0,,,10192.5,0.0
2,37500,VOLCANIC_ROCK,10191.0,162.0,,,,,10193.0,100.0,10194.0,62.0,,,10192.0,0.0
2,37600,VOLCANIC_ROCK,10192.0,102.0,10191.0,44.0,,,10193.0,102.0,10194.0,44.0,,,10192.5,0.0
2,37700,VOLCANIC_ROCK,10193.0,106.0,10192.0,70.0,,,10194.0,106.0,10195.0,70.0,,,10193.5,0.0
2,37800,VOLCANIC_ROCK,10191.0,198.0,,,,,10193.0,141.0,10194.0,57.0,,,10192.0,0.0
2,37900,VOLCANIC_ROCK,10192.0,148.0,10191.0,43.0,,,10194.0,191.0,,,,,10193.0,0.0
2,38000,VOLCANIC_ROCK,10191.0,139.0,10190.0,44.0,,,10193.0,139.0,10194.0,44.0,,,10192.0,0.0
2,38100,VOLCANIC_ROCK,10193.0,118.0,10192.0,79.0,,,10194.0,118.0,10195.0,79.0,,,10193.5,0.0
2,38200,VOLCANIC_ROCK,10192.0,119.0,10191.0,41.0,,,10193.0,119.0,10194.0,41.0,,,10192.5,0.0
2,38300,VOLCANIC_ROCK,10190.0,147.0,10189.0,72.0,,,10192.0,219.0,,,,,10191.0,0.0
2,38400,VOLCANIC_ROCK,10193.0,105.0,10192.0,66.0,,,10194.0,105.0,10195.0,66.0,,,10193.5,0.0
2,38500,VOLCANIC_ROCK,10197.0,178.0,,,,,10199.0,137.0,10200.0,41.0,,,10198.0,0.0
2,38600,VOLCANIC_ROCK,10199.0,136.0,10198.0,58.0,,,10200.0,136.0,10201.0,58.0,,,10199.5,0.0
2,38700,VOLCANIC_ROCK,10198.0,138.0,10197.0,63.0,,,10200.0,201.0,,,,,10199.0,0.0
2,38800,VOLCANIC_ROCK,10199.0,176.0,,,,,10201.0,109.0,10202.0,67.0,,,10200.0,0.0
2,38900,VOLCANIC_ROCK,10201.0,145.0,10200.0,53.0,,,10203.0,198.0,,,,,10202.0,0.0
2,39000,VOLCANIC_ROCK,10202.0,7.0,10201.0,211.0,,,10203.0,146.0,10204.0,65.0,,,10202.5,0.0
2,39100,VOLCANIC_ROCK,10201.0,149.0,10200.0,42.0,,,10203.0,149.0,10204.0,42.0,,,10202.0,0.0
2,39200,VOLCANIC_ROCK,10205.0,132.0,10204.0,50.0,,,10207.0,182.0,,,,,10206.0,0.0
2,39300,VOLCANIC_ROCK,10204.0,118.0,10203.0,53.0,,,10205.0,118.0,10206.0,53.0,,,10204.5,0.0
2,39400,VOLCANIC_ROCK,10200.0,141.0,10199.0,64.0,,,10202.0,205.0,,,,,10201.0,0.0
2,39500,VOLCANIC_ROCK,10203.0,149.0,10202.0,52.0,,,10205.0,201.0,,,,,10204.0,0.0
2,39600,VOLCANIC_ROCK,10203.0,168.0,,,,,10205.0,104.0,10206.0,64.0,,,10204.0,0.0
2,39700,VOLCANIC_ROCK,10204.0,116.0,10203.0,44.0,,,10205.0,118.0,10206.0,44.0,,,10204.5,0.0
2,39800,VOLCANIC_ROCK,10202.0,124.0,10201.0,51.0,,,10204.0,175.0,,,,,10203.0,0.0
2,39900,VOLCANIC_ROCK,10202.0,140.0,10201.0,73.0,,,10203.0,131.0,10204.0,73.0,,,10202.5,0.0
2,40000,VOLCANIC_ROCK,10201.0,107.0,10200.0,79.0,,,10202.0,107.0,10203.0,79.0,,,10201.5,0.0
2,40100,VOLCANIC_ROCK,10200.0,134.0,10199.0,68.0,,,10201.0,134.0,10202.0,68.0,,,10200.5,0.0
2,40200,VOLCANIC_ROCK,10199.0,101.0,10198.0,71.0,,,10200.0,101.0,10201.0,71.0,,,10199.5,0.0
2,40300,VOLCANIC_ROCK,10196.0,103.0,10195.0,53.0,,,10198.0,156.0,,,,,10197.0,0.0
2,40400,VOLCANIC_ROCK,10194.0,141.0,10193.0,72.0,,,10196.0,213.0,,,,,10195.0,0.0
2,40500,VOLCANIC_ROCK,10194.0,144.0,10193.0,57.0,,,10196.0,201.0,,,,,10195.0,0.0
2,40600,VOLCANIC_ROCK,10191.0,209.0,,,,,10193.0,130.0,10194.0,79.0,,,10192.0,0.0
2,40700,VOLCANIC_ROCK,10191.0,108.0,10190.0,54.0,,,10192.0,108.0,10193.0,54.0,,,10191.5,0.0
2,40800,VOLCANIC_ROCK,10191.0,115.0,10190.0,45.0,,,10192.0,115.0,10193.0,45.0,,,10191.5,0.0
2,40900,VOLCANIC_ROCK,10194.0,125.0,10193.0,78.0,,,10196.0,203.0,,,,,10195.0,0.0
2,41000,VOLCANIC_ROCK,10192.0,113.0,10191.0,66.0,,,10193.0,113.0,10194.0,66.0,,,10192.5,0.0
2,41100,VOLCANIC_ROCK,10192.0,126.0,10191.0,40.0,,,10193.0,126.0,10194.0,40.0,,,10192.5,0.0
2,41200,VOLCANIC_ROCK,10193.0,125.0,10192.0,43.0,,,10194.0,125.0,10195.0,43.0,,,10193.5,0.0
2,41300,VOLCANIC_ROCK,10191.0,109.0,10190.0,52.0,,,10192.0,109.0,10193.0,52.0,,,10191.5,0.0
2,41400,VOLCANIC_ROCK,10191.0,165.0,,,,,10193.0,100.0,10194.0,65.0,,,10192.0,0.0
2,41500,VOLCANIC_ROCK,10192.0,107.0,10191.0,52.0,,,10194.0,107.0,10195.0,52.0,,,10193.0,0.0
2,41600,VOLCANIC_ROCK,10192.0,135.0,10191.0,80.0,,,10193.0,135.0,10194.0,80.0,,,10192.5,0.0
2,41700,VOLCANIC_ROCK,10190.0,101.0,10189.0,57.0,,,10191.0,101.0,10192.0,57.0,,,10190.5,0.0
2,41800,VOLCANIC_ROCK,10192.0,122.0,10191.0,49.0,,,10193.0,122.0,10194.0,49.0,,,10192.5,0.0
2,41900,VOLCANIC_ROCK,10194.0,109.0,10193.0,70.0,,,10196.0,171.0,,,,,10195.0,0.0
2,42000,VOLCANIC_ROCK,10193.0,116.0,10192.0,54.0,,,10195.0,170.0,,,,,10194.0,0.0
2,42100,VOLCANIC_ROCK,10195.0,158.0,,,,,10197.0,112.0,10198.0,46.0,,,10196.0,0.0
2,42200,VOLCANIC_ROCK,10194.0,183.0,,,,,10196.0,129.0,10197.0,54.0,,,10195.0,0.0
2,42300,VOLCANIC_ROCK,10191.0,119.0,10190.0,58.0,,,10193.0,177.0,,,,,10192.0,0.0
2,42400,VOLCANIC_ROCK,10187.0,116.0,10186.0,74.0,,,10188.0,116.0,10189.0,74.0,,,10187.5,0.0
2,42500,VOLCANIC_ROCK,10188.0,102.0,10187.0,41.0,,,10190.0,143.0,,,,,10189.0,0.0
2,42600,VOLCANIC_ROCK,10187.0,188.0,,,,,10189.0,124.0,10190.0,64.0,,,10188.0,0.0
2,42700,VOLCANIC_ROCK,10190.0,147.0,10189.0,58.0,,,10191.0,147.0,10192.0,58.0,,,10190.5,0.0
2,42800,VOLCANIC_ROCK,10187.0,165.0,,,,,10189.0,117.0,10190.0,48.0,,,10188.0,0.0
2,42900,VOLCANIC_ROCK,10189.0,116.0,10188.0,51.0,,,10190.0,116.0,10191.0,51.0,,,10189.5,0.0
2,43000,VOLCANIC_ROCK,10190.0,182.0,,,,,10192.0,135.0,10193.0,47.0,,,10191.0,0.0
2,43100,VOLCANIC_ROCK,10187.0,149.0,10186.0,47.0,,,10188.0,149.0,10189.0,47.0,,,10187.5,0.0
