day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,22900,VOLCANIC_ROCK_VOUCHER_10000,226.0,16.0,,,,,227.0,16.0,,,,,226.5,0.0
2,23000,VOLCANIC_ROCK_VOUCHER_10000,226.0,17.0,,,,,227.0,17.0,,,,,226.5,0.0
2,23100,VOLCANIC_ROCK_VOUCHER_10000,224.0,18.0,,,,,225.0,18.0,,,,,224.5,0.0
2,23200,VOLCANIC_ROCK_VOUCHER_10000,223.0,22.0,,,,,224.0,22.0,,,,,223.5,0.0
2,23300,VOLCANIC_ROCK_VOUCHER_10000,225.0,16.0,,,,,226.0,16.0,,,,,225.5,0.0
2,23400,VOLCANIC_ROCK_VOUCHER_10000,225.0,15.0,,,,,226.0,15.0,,,,,225.5,0.0
2,23500,VOLCANIC_ROCK_VOUCHER_10000,221.0,15.0,,,,,222.0,15.0,,,,,221.5,0.0
2,23600,VOLCANIC_ROCK_VOUCHER_10000,222.0,20.0,,,,,223.0,20.0,,,,,222.5,0.0
2,23700,VOLCANIC_ROCK_VOUCHER_10000,223.0,14.0,,,,,224.0,14.0,,,,,223.5,0.0
2,23800,VOLCANIC_ROCK_VOUCHER_10000,223.0,17.0,,,,,224.0,17.0,,,,,223.5,0.0
2,23900,VOLCANIC_ROCK_VOUCHER_10000,220.0,17.0,,,,,222.0,17.0,,,,,221.0,0.0
2,24000,VOLCANIC_ROCK_VOUCHER_10000,221.0,15.0,,,,,222.0,15.0,,,,,221.5,0.0
2,24100,VOLCANIC_ROCK_VOUCHER_10000,217.0,4.0,,,,,218.0,19.0,,,,,217.5,0.0
2,24200,VOLCANIC_ROCK_VOUCHER_10000,215.0,16.0,,,,,216.0,16.0,,,,,215.5,0.0
2,24300,VOLCANIC_ROCK_VOUCHER_10000,215.0,13.0,,,,,216.0,13.0,,,,,215.5,0.0
2,24400,VOLCANIC_ROCK_VOUCHER_10000,215.0,16.0,,,,,216.0,16.0,,,,,215.5,0.0
2,24500,VOLCANIC_ROCK_VOUCHER_10000,215.0,20.0,,,,,216.0,20.0,,,,,215.5,0.0
2,24600,VOLCANIC_ROCK_VOUCHER_10000,213.0,18.0,,,,,214.0,18.0,,,,,213.5,0.0
2,24700,VOLCANIC_ROCK_VOUCHER_10000,211.0,15.0,,,,,212.0,15.0,,,,,211.5,0.0
2,24800,VOLCANIC_ROCK_VOUCHER_10000,212.0,16.0,,,,,213.0,16.0,,,,,212.5,0.0
2,24900,VOLCANIC_ROCK_VOUCHER_10000,213.0,35.0,,,,,214.0,21.0,,,,,213.5,0.0
2,25000,VOLCANIC_ROCK_VOUCHER_10000,216.0,16.0,,,,,217.0,16.0,,,,,216.5,0.0
2,25100,VOLCANIC_ROCK_VOUCHER_10000,215.0,11.0,,,,,217.0,11.0,,,,,216.0,0.0
2,25200,VOLCANIC_ROCK_VOUCHER_10000,215.0,20.0,,,,,216.0,20.0,,,,,215.5,0.0
2,25300,VOLCANIC_ROCK_VOUCHER_10000,208.0,16.0,,,,,209.0,16.0,,,,,208.5,0.0
2,25400,VOLCANIC_ROCK_VOUCHER_10000,210.0,22.0,,,,,211.0,22.0,,,,,210.5,0.0
2,25500,VOLCANIC_ROCK_VOUCHER_10000,211.0,17.0,,,,,212.0,17.0,,,,,211.5,0.0
2,25600,VOLCANIC_ROCK_VOUCHER_10000,214.0,11.0,,,,,215.0,11.0,,,,,214.5,0.0
2,25700,VOLCANIC_ROCK_VOUCHER_10000,212.0,20.0,,,,,213.0,20.0,,,,,212.5,0.0
2,25800,VOLCANIC_ROCK_VOUCHER_10000,211.0,12.0,,,,,212.0,12.0,,,,,211.5,0.0
2,25900,VOLCANIC_ROCK_VOUCHER_10000,211.0,14.0,,,,,212.0,14.0,,,,,211.5,0.0
2,26000,VOLCANIC_ROCK_VOUCHER_10000,214.0,17.0,,,,,215.0,17.0,,,,,214.5,0.0
2,26100,VOLCANIC_ROCK_VOUCHER_10000,216.0,19.0,,,,,217.0,19.0,,,,,216.5,0.0
2,26200,VOLCANIC_ROCK_VOUCHER_10000,217.0,17.0,,,,,218.0,17.0,,,,,217.5,0.0
2,26300,VOLCANIC_ROCK_VOUCHER_10000,216.0,11.0,,,,,217.0,11.0,,,,,216.5,0.0
2,26400,VOLCANIC_ROCK_VOUCHER_10000,214.0,8.0,,,,,215.0,18.0,,,,,214.5,0.0
2,26500,VOLCANIC_ROCK_VOUCHER_10000,219.0,22.0,,,,,220.0,22.0,,,,,219.5,0.0
2,26600,VOLCANIC_ROCK_VOUCHER_10000,215.0,17.0,,,,,216.0,17.0,,,,,215.5,0.0
2,26700,VOLCANIC_ROCK_VOUCHER_10000,216.0,14.0,,,,,217.0,14.0,,,,,216.5,0.0
2,26800,VOLCANIC_ROCK_VOUCHER_10000,216.0,21.0,,,,,217.0,21.0,,,,,216.5,0.0
2,26900,VOLCANIC_ROCK_VOUCHER_10000,214.0,12.0,,,,,215.0,12.0,,,,,214.5,0.0
2,27000,VOLCANIC_ROCK_VOUCHER_10000,216.0,12.0,,,,,217.0,12.0,,,,,216.5,0.0
2,27100,VOLCANIC_ROCK_VOUCHER_10000,218.0,9.0,,,,,219.0,20.0,,,,,218.5,0.0
2,27200,VOLCANIC_ROCK_VOUCHER_10000,217.0,16.0,,,,,218.0,16.0,,,,,217.5,0.0
2,27300,VOLCANIC_ROCK_VOUCHER_10000,215.0,17.0,,,,,216.0,17.0,,,,,215.5,0.0
2,27400,VOLCANIC_ROCK_VOUCHER_10000,216.0,11.0,,,,,217.0,11.0,,,,,216.5,0.0
2,27500,VOLCANIC_ROCK_VOUCHER_10000,218.0,10.0,,,,,219.0,10.0,,,,,218.5,0.0
2,27600,VOLCANIC_ROCK_VOUCHER_10000,216.0,15.0,,,,,217.0,15.0,,,,,216.5,0.0
2,27700,VOLCANIC_ROCK_VOUCHER_10000,215.0,22.0,,,,,216.0,22.0,,,,,215.5,0.0
2,27800,VOLCANIC_ROCK_VOUCHER_10000,216.0,4.0,,,,,217.0,19.0,,,,,216.5,0.0
2,27900,VOLCANIC_ROCK_VOUCHER_10000,213.0,18.0,,,,,214.0,18.0,,,,,213.5,0.0
2,28000,VOLCANIC_ROCK_VOUCHER_10000,212.0,20.0,,,,,213.0,2.0,214.0,18.0,,,212.5,0.0
2,28100,VOLCANIC_ROCK_VOUCHER_10000,213.0,13.0,,,,,214.0,13.0,,,,,213.5,0.0
2,28200,VOLCANIC_ROCK_VOUCHER_10000,212.0,18.0,,,,,214.0,18.0,,,,,213.0,0.0
2,28300,VOLCANIC_ROCK_VOUCHER_10000,211.0,15.0,,,,,212.0,15.0,,,,,211.5,0.0
2,28400,VOLCANIC_ROCK_VOUCHER_10000,211.0,15.0,,,,,212.0,15.0,,,,,211.5,0.0
2,28500,VOLCANIC_ROCK_VOUCHER_10000,211.0,14.0,,,,,212.0,14.0,,,,,211.5,0.0
2,28600,VOLCANIC_ROCK_VOUCHER_10000,210.0,14.0,,,,,211.0,14.0,,,,,210.5,0.0
2,28700,VOLCANIC_ROCK_VOUCHER_10000,206.0,15.0,,,,,207.0,15.0,,,,,206.5,0.0
2,28800,VOLCANIC_ROCK_VOUCHER_10000,207.0,18.0,,,,,208.0,18.0,,,,,207.5,0.0
2,28900,VOLCANIC_ROCK_VOUCHER_10000,201.0,13.0,,,,,202.0,13.0,,,,,201.5,0.0
2,29000,VOLCANIC_ROCK_VOUCHER_10000,205.0,14.0,,,,,206.0,14.0,,,,,205.5,0.0
2,29100,VOLCANIC_ROCK_VOUCHER_10000,202.0,11.0,,,,,203.0,11.0,,,,,202.5,0.0
2,29200,VOLCANIC_ROCK_VOUCHER_10000,207.0,34.0,,,,,208.0,17.0,,,,,207.5,0.0
2,29300,VOLCANIC_ROCK_VOUCHER_10000,204.0,14.0,,,,,205.0,14.0,,,,,204.5,0.0
2,29400,VOLCANIC_ROCK_VOUCHER_10000,206.0,13.0,,,,,207.0,13.0,,,,,206.5,0.0
2,29500,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,205.0,7.0,206.0,11.0,,,205.0,0.0
2,29600,VOLCANIC_ROCK_VOUCHER_10000,204.0,16.0,,,,,205.0,16.0,,,,,204.5,0.0
2,29700,VOLCANIC_ROCK_VOUCHER_10000,206.0,15.0,,,,,207.0,15.0,,,,,206.5,0.0
2,29800,VOLCANIC_ROCK_VOUCHER_10000,206.0,12.0,,,,,207.0,12.0,,,,,206.5,0.0
2,29900,VOLCANIC_ROCK_VOUCHER_10000,206.0,18.0,,,,,207.0,18.0,,,,,206.5,0.0
2,30000,VOLCANIC_ROCK_VOUCHER_10000,206.0,12.0,,,,,207.0,12.0,,,,,206.5,0.0
2,30100,VOLCANIC_ROCK_VOUCHER_10000,205.0,16.0,,,,,206.0,16.0,,,,,205.5,0.0
2,30200,VOLCANIC_ROCK_VOUCHER_10000,203.0,19.0,,,,,204.0,19.0,,,,,203.5,0.0
2,30300,VOLCANIC_ROCK_VOUCHER_10000,203.0,10.0,,,,,204.0,10.0,,,,,203.5,0.0
2,30400,VOLCANIC_ROCK_VOUCHER_10000,200.0,14.0,,,,,201.0,14.0,,,,,200.5,0.0
2,30500,VOLCANIC_ROCK_VOUCHER_10000,201.0,15.0,,,,,202.0,15.0,,,,,201.5,0.0
2,30600,VOLCANIC_ROCK_VOUCHER_10000,198.0,33.0,,,,,199.0,20.0,,,,,198.5,0.0
2,30700,VOLCANIC_ROCK_VOUCHER_10000,201.0,12.0,,,,,202.0,12.0,,,,,201.5,0.0
2,30800,VOLCANIC_ROCK_VOUCHER_10000,203.0,17.0,,,,,204.0,17.0,,,,,203.5,0.0
2,30900,VOLCANIC_ROCK_VOUCHER_10000,201.0,11.0,,,,,202.0,11.0,,,,,201.5,0.0
2,31000,VOLCANIC_ROCK_VOUCHER_10000,205.0,12.0,,,,,206.0,12.0,,,,,205.5,0.0
2,31100,VOLCANIC_ROCK_VOUCHER_10000,200.0,18.0,,,,,201.0,18.0,,,,,200.5,0.0
2,31200,VOLCANIC_ROCK_VOUCHER_10000,199.0,11.0,,,,,200.0,11.0,,,,,199.5,0.0
2,31300,VOLCANIC_ROCK_VOUCHER_10000,198.0,13.0,,,,,199.0,13.0,,,,,198.5,0.0
2,31400,VOLCANIC_ROCK_VOUCHER_10000,199.0,17.0,,,,,200.0,17.0,,,,,199.5,0.0
2,31500,VOLCANIC_ROCK_VOUCHER_10000,200.0,13.0,,,,,201.0,13.0,,,,,200.5,0.0
2,31600,VOLCANIC_ROCK_VOUCHER_10000,205.0,10.0,,,,,206.0,10.0,,,,,205.5,0.0
2,31700,VOLCANIC_ROCK_VOUCHER_10000,200.0,17.0,,,,,201.0,17.0,,,,,200.5,0.0
2,31800,VOLCANIC_ROCK_VOUCHER_10000,200.0,0.0,,,,,201.0,17.0,,,,,200.5,0.0
2,31900,VOLCANIC_ROCK_VOUCHER_10000,200.0,20.0,,,,,201.0,20.0,,,,,200.5,0.0
2,32000,VOLCANIC_ROCK_VOUCHER_10000,200.0,20.0,,,,,201.0,20.0,,,,,200.5,0.0
2,32100,VOLCANIC_ROCK_VOUCHER_10000,195.0,15.0,,,,,196.0,15.0,,,,,195.5,0.0
2,32200,VOLCANIC_ROCK_VOUCHER_10000,198.0,19.0,,,,,199.0,19.0,,,,,198.5,0.0
2,32300,VOLCANIC_ROCK_VOUCHER_10000,197.0,21.0,,,,,198.0,21.0,,,,,197.5,0.0
2,32400,VOLCANIC_ROCK_VOUCHER_10000,197.0,18.0,,,,,198.0,18.0,,,,,197.5,0.0
2,32500,VOLCANIC_ROCK_VOUCHER_10000,197.0,12.0,,,,,198.0,12.0,,,,,197.5,0.0
2,32600,VOLCANIC_ROCK_VOUCHER_10000,201.0,20.0,,,,,202.0,20.0,,,,,201.5,0.0
2,32700,VOLCANIC_ROCK_VOUCHER_10000,201.0,18.0,,,,,202.0,18.0,,,,,201.5,0.0
2,32800,VOLCANIC_ROCK_VOUCHER_10000,204.0,19.0,,,,,205.0,19.0,,,,,204.5,0.0
2,32900,VOLCANIC_ROCK_VOUCHER_10000,204.0,13.0,,,,,205.0,13.0,,,,,204.5,0.0
2,33000,VOLCANIC_ROCK_VOUCHER_10000,205.0,11.0,,,,,206.0,11.0,,,,,205.5,0.0
2,33100,VOLCANIC_ROCK_VOUCHER_10000,205.0,13.0,,,,,206.0,13.0,,,,,205.5,0.0
2,33200,VOLCANIC_ROCK_VOUCHER_10000,208.0,11.0,,,,,209.0,11.0,,,,,208.5,0.0
2,33300,VOLCANIC_ROCK_VOUCHER_10000,209.0,13.0,,,,,210.0,13.0,,,,,209.5,0.0
2,33400,VOLCANIC_ROCK_VOUCHER_10000,208.0,13.0,,,,,209.0,13.0,,,,,208.5,0.0
2,33500,VOLCANIC_ROCK_VOUCHER_10000,212.0,18.0,,,,,213.0,18.0,,,,,212.5,0.0
2,33600,VOLCANIC_ROCK_VOUCHER_10000,209.0,21.0,,,,,210.0,21.0,,,,,209.5,0.0
2,33700,VOLCANIC_ROCK_VOUCHER_10000,210.0,19.0,,,,,211.0,19.0,,,,,210.5,0.0
2,33800,VOLCANIC_ROCK_VOUCHER_10000,213.0,12.0,,,,,214.0,12.0,,,,,213.5,0.0
2,33900,VOLCANIC_ROCK_VOUCHER_10000,213.0,19.0,,,,,214.0,19.0,,,,,213.5,0.0
2,34000,VOLCANIC_ROCK_VOUCHER_10000,214.0,19.0,,,,,215.0,19.0,,,,,214.5,0.0
2,34100,VOLCANIC_ROCK_VOUCHER_10000,212.0,15.0,,,,,213.0,15.0,,,,,212.5,0.0
2,34200,VOLCANIC_ROCK_VOUCHER_10000,210.0,19.0,,,,,211.0,19.0,,,,,210.5,0.0
2,34300,VOLCANIC_ROCK_VOUCHER_10000,209.0,10.0,,,,,210.0,10.0,,,,,209.5,0.0
2,34400,VOLCANIC_ROCK_VOUCHER_10000,212.0,14.0,,,,,213.0,14.0,,,,,212.5,0.0
2,34500,VOLCANIC_ROCK_VOUCHER_10000,209.0,19.0,,,,,210.0,19.0,,,,,209.5,0.0
2,34600,VOLCANIC_ROCK_VOUCHER_10000,207.0,20.0,,,,,208.0,20.0,,,,,207.5,0.0
2,34700,VOLCANIC_ROCK_VOUCHER_10000,210.0,20.0,,,,,211.0,20.0,,,,,210.5,0.0
2,34800,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,208.0,9.0,210.0,10.0,,,208.0,0.0
2,34900,VOLCANIC_ROCK_VOUCHER_10000,209.0,14.0,,,,,210.0,14.0,,,,,209.5,0.0
2,35000,VOLCANIC_ROCK_VOUCHER_10000,207.0,10.0,,,,,208.0,10.0,,,,,207.5,0.0
2,35100,VOLCANIC_ROCK_VOUCHER_10000,206.0,16.0,,,,,207.0,16.0,,,,,206.5,0.0
2,35200,VOLCANIC_ROCK_VOUCHER_10000,206.0,12.0,,,,,207.0,12.0,,,,,206.5,0.0
2,35300,VOLCANIC_ROCK_VOUCHER_10000,210.0,21.0,,,,,211.0,21.0,,,,,210.5,0.0
2,35400,VOLCANIC_ROCK_VOUCHER_10000,210.0,11.0,,,,,211.0,11.0,,,,,210.5,0.0
2,35500,VOLCANIC_ROCK_VOUCHER_10000,207.0,14.0,,,,,208.0,14.0,,,,,207.5,0.0
2,35600,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,209.0,3.0,210.0,14.0,,,209.0,0.0
2,35700,VOLCANIC_ROCK_VOUCHER_10000,210.0,17.0,,,,,211.0,17.0,,,,,210.5,0.0
2,35800,VOLCANIC_ROCK_VOUCHER_10000,208.0,37.0,,,,,209.0,19.0,,,,,208.5,0.0
2,35900,VOLCANIC_ROCK_VOUCHER_10000,208.0,11.0,,,,,209.0,11.0,,,,,208.5,0.0
2,36000,VOLCANIC_ROCK_VOUCHER_10000,205.0,13.0,,,,,206.0,13.0,,,,,205.5,0.0
2,36100,VOLCANIC_ROCK_VOUCHER_10000,209.0,16.0,,,,,210.0,16.0,,,,,209.5,0.0
2,36200,VOLCANIC_ROCK_VOUCHER_10000,209.0,31.0,,,,,210.0,18.0,,,,,209.5,0.0
2,36300,VOLCANIC_ROCK_VOUCHER_10000,210.0,12.0,,,,,211.0,12.0,,,,,210.5,0.0
2,36400,VOLCANIC_ROCK_VOUCHER_10000,205.0,14.0,,,,,206.0,14.0,,,,,205.5,0.0
2,36500,VOLCANIC_ROCK_VOUCHER_10000,207.0,21.0,,,,,209.0,21.0,,,,,208.0,0.0
2,36600,VOLCANIC_ROCK_VOUCHER_10000,206.0,18.0,,,,,207.0,18.0,,,,,206.5,0.0
2,36700,VOLCANIC_ROCK_VOUCHER_10000,208.0,13.0,,,,,209.0,13.0,,,,,208.5,0.0
2,36800,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,210.0,1.0,211.0,14.0,,,210.0,0.0
2,36900,VOLCANIC_ROCK_VOUCHER_10000,209.0,19.0,,,,,210.0,19.0,,,,,209.5,0.0
2,37000,VOLCANIC_ROCK_VOUCHER_10000,210.0,19.0,,,,,211.0,19.0,,,,,210.5,0.0
2,37100,VOLCANIC_ROCK_VOUCHER_10000,212.0,16.0,,,,,213.0,16.0,,,,,212.5,0.0
2,37200,VOLCANIC_ROCK_VOUCHER_10000,209.0,12.0,,,,,210.0,12.0,,,,,209.5,0.0
2,37300,VOLCANIC_ROCK_VOUCHER_10000,211.0,14.0,,,,,212.0,14.0,,,,,211.5,0.0
2,37400,VOLCANIC_ROCK_VOUCHER_10000,207.0,14.0,,,,,208.0,14.0,,,,,207.5,0.0
2,37500,VOLCANIC_ROCK_VOUCHER_10000,210.0,19.0,,,,,211.0,19.0,,,,,210.5,0.0
2,37600,VOLCANIC_ROCK_VOUCHER_10000,211.0,20.0,,,,,212.0,20.0,,,,,211.5,0.0
2,37700,VOLCANIC_ROCK_VOUCHER_10000,211.0,14.0,,,,,212.0,14.0,,,,,211.5,0.0
2,37800,VOLCANIC_ROCK_VOUCHER_10000,211.0,17.0,,,,,212.0,17.0,,,,,211.5,0.0
2,37900,VOLCANIC_ROCK_VOUCHER_10000,207.0,22.0,,,,,208.0,22.0,,,,,207.5,0.0
2,38000,VOLCANIC_ROCK_VOUCHER_10000,207.0,15.0,,,,,208.0,15.0,,,,,207.5,0.0
2,38100,VOLCANIC_ROCK_VOUCHER_10000,213.0,7.0,,,,,214.0,20.0,,,,,213.5,0.0
2,38200,VOLCANIC_ROCK_VOUCHER_10000,209.0,17.0,,,,,210.0,17.0,,,,,209.5,0.0
2,38300,VOLCANIC_ROCK_VOUCHER_10000,206.0,18.0,,,,,207.0,18.0,,,,,206.5,0.0
2,38400,VOLCANIC_ROCK_VOUCHER_10000,210.0,16.0,,,,,211.0,16.0,,,,,210.5,0.0
2,38500,VOLCANIC_ROCK_VOUCHER_10000,215.0,16.0,,,,,216.0,16.0,,,,,215.5,0.0
2,38600,VOLCANIC_ROCK_VOUCHER_10000,215.0,14.0,,,,,216.0,14.0,,,,,215.5,0.0
2,38700,VOLCANIC_ROCK_VOUCHER_10000,215.0,16.0,,,,,216.0,16.0,,,,,215.5,0.0
2,38800,VOLCANIC_ROCK_VOUCHER_10000,217.0,19.0,,,,,218.0,19.0,,,,,217.5,0.0
2,38900,VOLCANIC_ROCK_VOUCHER_10000,215.0,18.0,,,,,216.0,18.0,,,,,215.5,0.0
2,39000,VOLCANIC_ROCK_VOUCHER_10000,216.0,10.0,,,,,217.0,10.0,,,,,216.5,0.0
2,39100,VOLCANIC_ROCK_VOUCHER_10000,217.0,12.0,,,,,218.0,12.0,,,,,217.5,0.0
2,39200,VOLCANIC_ROCK_VOUCHER_10000,224.0,16.0,,,,,225.0,16.0,,,,,224.5,0.0
2,39300,VOLCANIC_ROCK_VOUCHER_10000,220.0,19.0,,,,,221.0,19.0,,,,,220.5,0.0
2,39400,VOLCANIC_ROCK_VOUCHER_10000,218.0,18.0,,,,,219.0,18.0,,,,,218.5,0.0
2,39500,VOLCANIC_ROCK_VOUCHER_10000,219.0,15.0,,,,,220.0,15.0,,,,,219.5,0.0
2,39600,VOLCANIC_ROCK_VOUCHER_10000,218.0,14.0,,,,,219.0,14.0,,,,,218.5,0.0
2,39700,VOLCANIC_ROCK_VOUCHER_10000,221.0,13.0,,,,,222.0,13.0,,,,,221.5,0.0
2,39800,VOLCANIC_ROCK_VOUCHER_10000,215.0,18.0,,,,,216.0,18.0,,,,,215.5,0.0
2,39900,VOLCANIC_ROCK_VOUCHER_10000,219.0,15.0,,,,,220.0,15.0,,,,,219.5,0.0
2,40000,VOLCANIC_ROCK_VOUCHER_10000,217.0,14.0,,,,,218.0,14.0,,,,,217.5,0.0
2,40100,VOLCANIC_ROCK_VOUCHER_10000,216.0,21.0,,,,,217.0,21.0,,,,,216.5,0.0
2,40200,VOLCANIC_ROCK_VOUCHER_10000,213.0,14.0,,,,,214.0,14.0,,,,,213.5,0.0
2,40300,VOLCANIC_ROCK_VOUCHER_10000,213.0,10.0,,,,,214.0,10.0,,,,,213.5,0.0
2,40400,VOLCANIC_ROCK_VOUCHER_10000,210.0,19.0,,,,,211.0,19.0,,,,,210.5,0.0
2,40500,VOLCANIC_ROCK_VOUCHER_10000,212.0,13.0,,,,,213.0,13.0,,,,,212.5,0.0
2,40600,VOLCANIC_ROCK_VOUCHER_10000,208.0,21.0,,,,,209.0,21.0,,,,,208.5,0.0
2,40700,VOLCANIC_ROCK_VOUCHER_10000,209.0,17.0,,,,,210.0,17.0,,,,,209.5,0.0
2,40800,VOLCANIC_ROCK_VOUCHER_10000,209.0,10.0,,,,,210.0,10.0,,,,,209.5,0.0
2,40900,VOLCANIC_ROCK_VOUCHER_10000,210.0,12.0,,,,,211.0,12.0,,,,,210.5,0.0
2,41000,VOLCANIC_ROCK_VOUCHER_10000,208.0,10.0,,,,,209.0,10.0,,,,,208.5,0.0
2,41100,VOLCANIC_ROCK_VOUCHER_10000,209.0,19.0,,,,,210.0,19.0,,,,,209.5,0.0
2,41200,VOLCANIC_ROCK_VOUCHER_10000,211.0,3.0,,,,,212.0,14.0,,,,,211.5,0.0
2,41300,VOLCANIC_ROCK_VOUCHER_10000,211.0,19.0,,,,,212.0,19.0,,,,,211.5,0.0
2,41400,VOLCANIC_ROCK_VOUCHER_10000,208.0,18.0,,,,,209.0,18.0,,,,,208.5,0.0
2,41500,VOLCANIC_ROCK_VOUCHER_10000,211.0,18.0,,,,,212.0,18.0,,,,,211.5,0.0
2,41600,VOLCANIC_ROCK_VOUCHER_10000,211.0,23.0,,,,,212.0,17.0,,,,,211.5,0.0
2,41700,VOLCANIC_ROCK_VOUCHER_10000,207.0,19.0,,,,,208.0,19.0,,,,,207.5,0.0
2,41800,VOLCANIC_ROCK_VOUCHER_10000,211.0,22.0,,,,,212.0,22.0,,,,,211.5,0.0
2,41900,VOLCANIC_ROCK_VOUCHER_10000,212.0,12.0,,,,,213.0,12.0,,,,,212.5,0.0
2,42000,VOLCANIC_ROCK_VOUCHER_10000,210.0,15.0,,,,,211.0,15.0,,,,,210.5,0.0
2,42100,VOLCANIC_ROCK_VOUCHER_10000,212.0,15.0,,,,,213.0,15.0,,,,,212.5,0.0
2,42200,VOLCANIC_ROCK_VOUCHER_10000,212.0,16.0,,,,,213.0,16.0,,,,,212.5,0.0
2,42300,VOLCANIC_ROCK_VOUCHER_10000,205.0,16.0,,,,,206.0,16.0,,,,,205.5,0.0
2,42400,VOLCANIC_ROCK_VOUCHER_10000,201.0,19.0,,,,,202.0,19.0,,,,,201.5,0.0
2,42500,VOLCANIC_ROCK_VOUCHER_10000,205.0,19.0,,,,,206.0,19.0,,,,,205.5,0.0
2,42600,VOLCANIC_ROCK_VOUCHER_10000,204.0,18.0,,,,,205.0,18.0,,,,,204.5,0.0
2,42700,VOLCANIC_ROCK_VOUCHER_10000,207.0,16.0,,,,,208.0,16.0,,,,,207.5,0.0
2,42800,VOLCANIC_ROCK_VOUCHER_10000,204.0,14.0,,,,,206.0,14.0,,,,,205.0,0.0
2,42900,VOLCANIC_ROCK_VOUCHER_10000,208.0,22.0,,,,,209.0,22.0,,,,,208.5,0.0
2,43000,VOLCANIC_ROCK_VOUCHER_10000,206.0,21.0,,,,,207.0,21.0,,,,,206.5,0.0
2,43100,VOLCANIC_ROCK_VOUCHER_10000,204.0,12.0,,,,,205.0,12.0,,,,,204.5,0.0
2,43200,VOLCANIC_ROCK_VOUCHER_10000,204.0,19.0,,,,,205.0,19.0,,,,,204.5,0.0
2,43300,VOLCANIC_ROCK_VOUCHER_10000,201.0,14.0,,,,,202.0,14.0,,,,,201.5,0.0
2,43400,VOLCANIC_ROCK_VOUCHER_10000,201.0,11.0,,,,,202.0,11.0,,,,,201.5,0.0
2,43500,VOLCANIC_ROCK_VOUCHER_10000,202.0,15.0,,,,,203.0,15.0,,,,,202.5,0.0
2,43600,VOLCANIC_ROCK_VOUCHER_10000,201.0,5.0,,,,,202.0,17.0,,,,,201.5,0.0
2,43700,VOLCANIC_ROCK_VOUCHER_10000,199.0,17.0,,,,,200.0,17.0,,,,,199.5,0.0
2,43800,VOLCANIC_ROCK_VOUCHER_10000,202.0,13.0,,,,,203.0,13.0,,,,,202.5,0.0
2,43900,VOLCANIC_ROCK_VOUCHER_10000,201.0,24.0,,,,,202.0,13.0,,,,,201.5,0.0
2,44000,VOLCANIC_ROCK_VOUCHER_10000,203.0,13.0,,,,,204.0,13.0,,,,,203.5,0.0
2,44100,VOLCANIC_ROCK_VOUCHER_10000,203.0,22.0,,,,,204.0,22.0,,,,,203.5,0.0
2,44200,VOLCANIC_ROCK_VOUCHER_10000,202.0,13.0,,,,,203.0,13.0,,,,,202.5,0.0
2,44300,VOLCANIC_ROCK_VOUCHER_10000,201.0,15.0,,,,,202.0,15.0,,,,,201.5,0.0
2,44400,VOLCANIC_ROCK_VOUCHER_10000,207.0,16.0,,,,,208.0,16.0,,,,,207.5,0.0
2,44500,VOLCANIC_ROCK_VOUCHER_10000,203.0,15.0,,,,,204.0,15.0,,,,,203.5,0.0
2,44600,VOLCANIC_ROCK_VOUCHER_10000,205.0,15.0,,,,,206.0,15.0,,,,,205.5,0.0
2,44700,VOLCANIC_ROCK_VOUCHER_10000,205.0,14.0,,,,,206.0,14.0,,,,,205.5,0.0
2,44800,VOLCANIC_ROCK_VOUCHER_10000,208.0,18.0,,,,,209.0,18.0,,,,,208.5,0.0
2,44900,VOLCANIC_ROCK_VOUCHER_10000,206.0,12.0,,,,,207.0,12.0,,,,,206.5,0.0
2,45000,VOLCANIC_ROCK_VOUCHER_10000,207.0,14.0,,,,,208.0,14.0,,,,,207.5,0.0
2,45100,VOLCANIC_ROCK_VOUCHER_10000,206.0,16.0,,,,,207.0,16.0,,,,,206.5,0.0
2,45200,VOLCANIC_ROCK_VOUCHER_10000,206.0,11.0,,,,,207.0,11.0,,,,,206.5,0.0
2,45300,VOLCANIC_ROCK_VOUCHER_10000,205.0,9.0,,,,,207.0,21.0,,,,,206.0,0.0
2,45400,VOLCANIC_ROCK_VOUCHER_10000,203.0,18.0,,,,,204.0,18.0,,,,,203.5,0.0
2,45500,VOLCANIC_ROCK_VOUCHER_10000,206.0,22.0,,,,,207.0,22.0,,,,,206.5,0.0
2,45600,VOLCANIC_ROCK_VOUCHER_10000,205.0,20.0,,,,,206.0,20.0,,,,,205.5,0.0
2,45700,VOLCANIC_ROCK_VOUCHER_10000,204.0,4.0,,,,,205.0,18.0,,,,,204.5,0.0
2,45800,VOLCANIC_ROCK_VOUCHER_10000,201.0,12.0,,,,,202.0,12.0,,,,,201.5,0.0
2,45900,VOLCANIC_ROCK_VOUCHER_10000,204.0,19.0,,,,,205.0,19.0,,,,,204.5,0.0
