timestamp,buyer,seller,symbol,currency,price,quantity
1273000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,1
1274500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1275700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,11
1275700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1277600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,17
1278600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,16
1278600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,1
1279500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,13
1279500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,2
1280600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1280600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1284200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1287400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,6
1289600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,5
1296800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,10
1300000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,14
1302400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,13
1305800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,14
1309500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1309500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1309600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,14
1310000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1311100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,7
1312600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,12
1312600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1313100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1314500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,17
1315900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,14
1315900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1317800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,11
1317800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,2
1319100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,9
1321100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,13
1321800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,14
1321800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,1
1322000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,7.0,13
1325200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,13
1325400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1325400,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1325700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,12
1329400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,10
1329400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,1
1330500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,13
1332300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,12
1333700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,15
1333700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,1
1334500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,20
1340000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,18
1342300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,12
1344100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,15
1344100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,2
1345700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,7
1350400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,15
1350700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,17
1350800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,13
1351400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,11
1351700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,12
1351700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,2
1352200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,15
1354500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,12
1354700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1355000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,14
1356400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,12
1356600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,9
1357000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,11
1357000,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1358700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1358700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,2
1360400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,11
1361300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,15
1361300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,1
1363700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,11
1363700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,2
1367000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1368900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,12
1369400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1371800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,9
1372800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,15
1373200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,12
1374200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,11
1374200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,2
1374200,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,7
1376500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,14
1378000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,19
1381300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1381300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1382500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1382500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1384300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1384400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,6
1387100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1387100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1388700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1388700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1389500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,12
1389500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1393300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1394600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,14
1395500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1395500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,2
1397200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,7
1397500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,14
1397500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1397800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1397800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1398100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,14
1398100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,1
1400800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,13
1402000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,8
1404900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1404900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1405400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1406100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,11
1407900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,12
1408100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,10
1408100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1409400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,15
1409400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6.0,1
1410100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,11
1410100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1412200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1412200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,1
1413000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,18
1414300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,5
1419700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,15
1419800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5.0,16
1421300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,17
1424400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,16
1425200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,10
1425900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,11
1430900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1430900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1432700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1432700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1433500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1433500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1434400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1435600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1435600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1437200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,15
1439600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,7
1440600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,10
1441100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1442100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1442100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1443500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,7
1444200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1444200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1445500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1445500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1446600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1447700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,15
1448100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,9
1448500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,6
1455600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,15
1456000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,17
1456000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1457700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,9
1458400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1459300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,17
1459300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1463900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1463900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1465200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,5
1466300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1466300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1467600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,13
1468300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,13
1468800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,14
1469000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,13
1471100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,5
1472200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1472200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1472700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1472700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1474800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,15
1474800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1475400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,6
1479000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,12
1479900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,11
1480100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1480400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,5
1481400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1481700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,10
1481700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1482600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,17
1482600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1484500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1484500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1484800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1485300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,15
1485500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,12
1492000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,9
1496600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1497100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1497100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1499500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,18
1499500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1501100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1502800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1502800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1503100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,18
1504200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1506400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,15
1506400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,1
1508600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,17
1508800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,17
1510400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,15
1513000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,10
1515400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,11
1515400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,1
1517800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,6
1518300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1518300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1519400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,5
1519800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1523400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1526000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,9
1526600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,8
1526800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,17
1527900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,10
1529500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1530400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1531600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1531600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1533000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1534900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1535200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,18
1535200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1535300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,12
1537600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1538200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1538500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1538500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1538800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4.0,10
1543300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,20
1543500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,17
1545000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,10
1546100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,19
1547200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,16
1547200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1547900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1547900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,2
1548400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,13
1549200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,14
1549400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,11
1549400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,3.0,1
1555300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,10
1559900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,12
1560500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,13
1560500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,1
1560800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1560800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1563000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,16
1563000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,1
1564900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,13
1565500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,11
1565500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,2
1568800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,14
1569700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,16
1569700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,2
1571000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,12
1571100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,7
1572000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,11
1574700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,11
1575500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,11
1575500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,2
1575600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,10
1577900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,10
1580300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,19
1580300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,1
1581600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,12
1583400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,10
1583400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,1
