timestamp,buyer,seller,symbol,currency,price,quantity
1124400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,10
1124600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,11
1124800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,5
1124900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,11
1125000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,15
1126800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,20
1129200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,12
1130500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,11
1130500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,1
1131700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,13
1131700,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,2
1132300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,14
1135700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44.0,13
1138200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,16
1139200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,14
1139200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,2
1140800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,5
1142300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,10
1143200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,14
1143500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,12
1143500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,2
1143700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,18
1143700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,1
1143800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,12
1143800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,2
1144700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,16
1148100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,9
1148600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,11
1149700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,10
1149700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,1
1150200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,10
1151100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,9
1152900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,16
1160500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,16
1161600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,10
1161700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,12
1161900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,8
1163000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,14
1163200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,5
1163600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,11
1164400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,11
1165100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,11
1165100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,1
1165100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,2
1165200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,11
1165200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,2
1165500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,13
1165500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,1
1165600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,10
1165600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,2
1166000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,15
1167100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,14
1168000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,11
1168200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,10
1170400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,10
1170400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,1
1170800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,16
1170800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,2
1171100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,17
1172500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,8
1173100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,19
1174600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,15
1174600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,1
1176100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,16
1176900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,13
1176900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,1
1176900,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,2
1177500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,14
1179500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,11
1180100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,14
1180600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,16
1180600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,1
1182500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,6
1184300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,10
1188500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,17
1188900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,10
1189000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,9
1190400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,13
1193900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,11
1194000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,15
1195100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44.0,15
1195800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,45.0,11
1196300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,13
1197100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,13
1197100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,10
1197300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,10
1197900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,17
1197900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,1
1200000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,18
1200600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,12
1200600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,2
1201100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,15
1201100,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,1
1201500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,12
1202900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,10
1204800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,11
1204800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,1
1205900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,10
1205900,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,2
1206800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44.0,11
1206800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44.0,1
1208400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,13
1208800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,45.0,7
1209300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,13
1210400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,45.0,14
1214000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,12
1216400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,5
1216700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,12
1216800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,10
1216800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,1
1221500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,13
1221500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,2
1222000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,10
1223500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,13
1223900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,9
1224000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,13
1224200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,12
1224700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,10
1224700,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,1
1224800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,10
1226100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,11
1228100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,12
1230300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,11
1230300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,2
1232000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,18
1232000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,2
1232000,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,1
1233300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,12
1236400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,18
1236400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,1
1236400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,0
1236400,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,1
1238600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,13
1239000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,15
1241600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,11
1242200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,13
1242800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,14
1244600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,11
1244600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,1
1245500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,12
1245600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,12
1245600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,2
1248500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,10
1248500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,1
1248600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,15
1248600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,2
1248800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,12
1248800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,1
1249200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,12
1249400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,16
1257700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50.0,15
1259900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,12
1259900,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,1
1262200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50.0,18
1262500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,12
1263100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50.0,11
1264300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,13
1268300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,12
1268400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,10
1268800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,10
1268800,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,1
1268900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,6
1269100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,10
1269100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,1
1271300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,13
1271400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50.0,12
1272400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,16
1273000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,14
1273000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,1
1273100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,15
1274500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,15
1275700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,11
1275700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,1
1277600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,17
1278600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,16
1278600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,1
1279500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,13
1279500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,2
1280600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,16
1280600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,1
1281600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,13
1281600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,1
1283400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,16
1283400,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,2
1284200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,15
1285900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,12
1286200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,18
1287400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,6
1289600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,5
1296800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50.0,10
1298900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,11
1300000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,14
1302400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,13
1303000,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,12
1304300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,13
1305800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,14
1309500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,10
1309500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,1
1309600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,14
1310000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,15
1311100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,7
1312600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,12
1312600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,1
1313100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,16
1314500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,17
1315900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,14
1315900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,1
1317800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,11
1317800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,2
1319100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,9
1321100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,13
1321800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63.0,14
1321800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,63.0,1
1322000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,68.0,13
1325200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,13
1325400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,10
1325400,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,1
1325700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,12
1329400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,10
1329400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,1
1330500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,13
1332300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,12
1333700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,15
1333700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,1
1334500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,20
1335100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,10
1340000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,18
1340100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,13
1342300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,12
1344100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,15
1344100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,2
1344200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,12
1345700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,7
1350400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62.0,15
1350700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,17
1350800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,13
1351400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,11
1351700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,12
1351700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,2
1352200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,15
1354200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,13
1354500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,12
1354700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,10
1355000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,14
1356400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,12
1356600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,9
1357000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,11
1357000,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,1
1358700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,10
1358700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,2
1360400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,11
1361300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,15
1361300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,1
1361700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,14
1361700,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,1
1363700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,11
1363700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,2
1367000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,10
1368900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,12
1369400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,10
1371800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,9
1372800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,15
1373200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48.0,12
1374200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,11
1374200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,2
1374200,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49.0,7
1376500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,14
1378000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46.0,19
1381300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,16
1381300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,1
1382500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,16
1382500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,1
1384300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,16
1384400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,53.0,6
