timestamp,buyer,seller,symbol,currency,price,quantity
1573500,Caesar,Paris,DJEMBES,SEASHELLS,13324.0,2
1574500,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,5
1574700,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,1
1579300,Paris,Caesar,DJEMBES,SEASHELLS,13332.0,4
1579500,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,5
1579700,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,3
1580500,Paris,Caesar,DJEMBES,SEASHELLS,13315.0,3
1581500,Caesar,Camilla,DJEMBES,SEASHELLS,13316.0,4
1584200,Caesar,Camilla,DJEMBES,SEASHELLS,13309.0,5
1585900,Paris,Caesar,DJEMBES,SEASHELLS,13315.0,5
1586700,Paris,Caesar,DJEMBES,SEASHELLS,13319.0,4
1586800,Paris,Caesar,DJEMBES,SEASHELLS,13319.0,4
1587000,Paris,Caesar,DJEMBES,SEASHELLS,13319.0,1
1587900,Caesar,Paris,DJEMBES,SEASHELLS,13311.0,2
1588300,Paris,Caesar,DJEMBES,SEASHELLS,13310.0,5
1590600,Caesar,Paris,DJEMBES,SEASHELLS,13306.0,1
1592100,Paris,Caesar,DJEMBES,SEASHELLS,13302.0,3
1592200,Caesar,Camilla,DJEMBES,SEASHELLS,13301.0,9
1592800,Caesar,Paris,DJEMBES,SEASHELLS,13299.0,4
1594100,Caesar,Camilla,DJEMBES,SEASHELLS,13294.0,6
1594400,Paris,Caesar,DJEMBES,SEASHELLS,13293.0,1
1595000,Caesar,Paris,DJEMBES,SEASHELLS,13293.0,5
1595800,Paris,Caesar,DJEMBES,SEASHELLS,13291.0,3
1596000,Paris,Caesar,DJEMBES,SEASHELLS,13286.0,1
1597500,Caesar,Camilla,DJEMBES,SEASHELLS,13291.0,8
1598000,Paris,Caesar,DJEMBES,SEASHELLS,13293.0,2
1600000,Caesar,Paris,DJEMBES,SEASHELLS,13300.0,1
1600200,Caesar,Camilla,DJEMBES,SEASHELLS,13300.0,11
1600300,Caesar,Paris,DJEMBES,SEASHELLS,13302.0,3
1600500,Paris,Caesar,DJEMBES,SEASHELLS,13299.0,2
1601000,Caesar,Paris,DJEMBES,SEASHELLS,13295.0,3
1602600,Caesar,Paris,DJEMBES,SEASHELLS,13295.0,5
1603700,Caesar,Paris,DJEMBES,SEASHELLS,13287.0,1
1604100,Paris,Caesar,DJEMBES,SEASHELLS,13283.0,2
1604300,Paris,Caesar,DJEMBES,SEASHELLS,13285.0,3
1605300,Paris,Caesar,DJEMBES,SEASHELLS,13286.0,1
1606000,Caesar,Paris,DJEMBES,SEASHELLS,13287.0,1
1606300,Paris,Caesar,DJEMBES,SEASHELLS,13285.0,2
1607500,Paris,Caesar,DJEMBES,SEASHELLS,13275.0,4
1607800,Paris,Caesar,DJEMBES,SEASHELLS,13273.0,1
1610600,Caesar,Paris,DJEMBES,SEASHELLS,13265.0,1
1610900,Paris,Caesar,DJEMBES,SEASHELLS,13265.0,5
1612300,Caesar,Camilla,DJEMBES,SEASHELLS,13266.0,7
1615200,Caesar,Paris,DJEMBES,SEASHELLS,13262.0,3
1616100,Caesar,Paris,DJEMBES,SEASHELLS,13252.0,3
1616300,Caesar,Paris,DJEMBES,SEASHELLS,13252.0,3
1616800,Caesar,Camilla,DJEMBES,SEASHELLS,13257.0,4
1616800,Paris,Caesar,DJEMBES,SEASHELLS,13258.0,3
1617000,Paris,Caesar,DJEMBES,SEASHELLS,13257.0,1
1617200,Paris,Caesar,DJEMBES,SEASHELLS,13260.0,2
1618100,Caesar,Paris,DJEMBES,SEASHELLS,13249.0,4
1619200,Caesar,Paris,DJEMBES,SEASHELLS,13251.0,3
1619800,Paris,Caesar,DJEMBES,SEASHELLS,13258.0,5
1619900,Paris,Caesar,DJEMBES,SEASHELLS,13258.0,1
1620300,Caesar,Camilla,DJEMBES,SEASHELLS,13256.0,11
1622700,Paris,Caesar,DJEMBES,SEASHELLS,13261.0,1
1624400,Caesar,Paris,DJEMBES,SEASHELLS,13270.0,2
1624500,Paris,Caesar,DJEMBES,SEASHELLS,13272.0,3
1625900,Caesar,Paris,DJEMBES,SEASHELLS,13277.0,5
1626900,Paris,Caesar,DJEMBES,SEASHELLS,13285.0,2
1627500,Caesar,Paris,DJEMBES,SEASHELLS,13285.0,3
1628700,Paris,Caesar,DJEMBES,SEASHELLS,13278.0,3
1629400,Paris,Caesar,DJEMBES,SEASHELLS,13277.0,2
1630300,Caesar,Paris,DJEMBES,SEASHELLS,13280.0,3
1631300,Caesar,Camilla,DJEMBES,SEASHELLS,13285.0,6
1631700,Paris,Caesar,DJEMBES,SEASHELLS,13290.0,1
1632300,Caesar,Paris,DJEMBES,SEASHELLS,13289.0,4
1633800,Caesar,Camilla,DJEMBES,SEASHELLS,13297.0,5
1634100,Caesar,Paris,DJEMBES,SEASHELLS,13297.0,2
1634700,Caesar,Paris,DJEMBES,SEASHELLS,13298.0,5
1635000,Caesar,Paris,DJEMBES,SEASHELLS,13298.0,3
1638300,Caesar,Paris,DJEMBES,SEASHELLS,13301.0,4
1638400,Caesar,Paris,DJEMBES,SEASHELLS,13301.0,2
1639500,Caesar,Paris,DJEMBES,SEASHELLS,13312.0,4
1640000,Caesar,Paris,DJEMBES,SEASHELLS,13309.0,4
1640400,Caesar,Paris,DJEMBES,SEASHELLS,13305.0,3
1642100,Caesar,Camilla,DJEMBES,SEASHELLS,13300.0,6
1642600,Paris,Caesar,DJEMBES,SEASHELLS,13298.0,4
1643200,Caesar,Paris,DJEMBES,SEASHELLS,13295.0,3
1643300,Caesar,Paris,DJEMBES,SEASHELLS,13296.0,1
1644700,Paris,Caesar,DJEMBES,SEASHELLS,13299.0,2
1645100,Paris,Caesar,DJEMBES,SEASHELLS,13299.0,3
1645600,Caesar,Paris,DJEMBES,SEASHELLS,13297.0,3
1646000,Caesar,Paris,DJEMBES,SEASHELLS,13294.0,2
1650600,Caesar,Paris,DJEMBES,SEASHELLS,13294.0,3
1650800,Paris,Caesar,DJEMBES,SEASHELLS,13295.0,1
1651400,Paris,Caesar,DJEMBES,SEASHELLS,13292.0,2
1651900,Caesar,Paris,DJEMBES,SEASHELLS,13289.0,1
1654500,Caesar,Paris,DJEMBES,SEASHELLS,13285.0,2
1654600,Paris,Caesar,DJEMBES,SEASHELLS,13286.0,2
1654900,Caesar,Paris,DJEMBES,SEASHELLS,13281.0,1
1655300,Paris,Caesar,DJEMBES,SEASHELLS,13287.0,2
1655500,Caesar,Paris,DJEMBES,SEASHELLS,13286.0,5
1656200,Caesar,Paris,DJEMBES,SEASHELLS,13285.0,3
1656400,Caesar,Paris,DJEMBES,SEASHELLS,13284.0,5
1656500,Paris,Caesar,DJEMBES,SEASHELLS,13283.0,2
1657700,Caesar,Paris,DJEMBES,SEASHELLS,13283.0,4
1658300,Paris,Caesar,DJEMBES,SEASHELLS,13283.0,2
1658800,Caesar,Camilla,DJEMBES,SEASHELLS,13286.0,5
1658900,Caesar,Paris,DJEMBES,SEASHELLS,13288.0,1
1660100,Paris,Caesar,DJEMBES,SEASHELLS,13290.0,4
1662800,Caesar,Paris,DJEMBES,SEASHELLS,13287.0,5
1664300,Paris,Caesar,DJEMBES,SEASHELLS,13287.0,4
1664800,Paris,Caesar,DJEMBES,SEASHELLS,13288.0,2
1665300,Caesar,Paris,DJEMBES,SEASHELLS,13286.0,2
1666000,Paris,Caesar,DJEMBES,SEASHELLS,13287.0,3
1666700,Caesar,Camilla,DJEMBES,SEASHELLS,13284.0,6
1666900,Paris,Caesar,DJEMBES,SEASHELLS,13287.0,5
1667300,Caesar,Paris,DJEMBES,SEASHELLS,13287.0,2
1667900,Caesar,Paris,DJEMBES,SEASHELLS,13284.0,5
1668000,Caesar,Paris,DJEMBES,SEASHELLS,13284.0,3
1670600,Caesar,Paris,DJEMBES,SEASHELLS,13278.0,5
1671300,Paris,Caesar,DJEMBES,SEASHELLS,13282.0,4
1673400,Paris,Caesar,DJEMBES,SEASHELLS,13281.0,4
1674500,Caesar,Paris,DJEMBES,SEASHELLS,13273.0,1
1675300,Caesar,Paris,DJEMBES,SEASHELLS,13271.0,3
1676300,Caesar,Paris,DJEMBES,SEASHELLS,13277.0,1
1677700,Caesar,Paris,DJEMBES,SEASHELLS,13271.0,3
1678800,Caesar,Paris,DJEMBES,SEASHELLS,13267.0,3
1680000,Caesar,Paris,DJEMBES,SEASHELLS,13268.0,4
1680800,Paris,Caesar,DJEMBES,SEASHELLS,13263.0,1
1682300,Caesar,Paris,DJEMBES,SEASHELLS,13264.0,4
1682700,Caesar,Paris,DJEMBES,SEASHELLS,13269.0,3
1687400,Caesar,Camilla,DJEMBES,SEASHELLS,13279.0,5
1688700,Paris,Caesar,DJEMBES,SEASHELLS,13283.0,1
1689300,Paris,Caesar,DJEMBES,SEASHELLS,13283.0,1
1690400,Caesar,Paris,DJEMBES,SEASHELLS,13276.0,2
1690900,Caesar,Camilla,DJEMBES,SEASHELLS,13274.0,3
1691300,Caesar,Paris,DJEMBES,SEASHELLS,13274.0,3
1692900,Caesar,Camilla,DJEMBES,SEASHELLS,13273.0,5
1694100,Paris,Caesar,DJEMBES,SEASHELLS,13275.0,3
1694500,Caesar,Camilla,DJEMBES,SEASHELLS,13274.0,4
1694500,Caesar,Paris,DJEMBES,SEASHELLS,13274.0,3
1695100,Caesar,Paris,DJEMBES,SEASHELLS,13273.0,2
1696000,Caesar,Paris,DJEMBES,SEASHELLS,13278.0,1
1697400,Caesar,Paris,DJEMBES,SEASHELLS,13277.0,1
1697600,Caesar,Paris,DJEMBES,SEASHELLS,13278.0,3
1699700,Paris,Caesar,DJEMBES,SEASHELLS,13276.0,4
1699900,Caesar,Camilla,DJEMBES,SEASHELLS,13276.0,9
1701100,Caesar,Paris,DJEMBES,SEASHELLS,13274.0,4
1701300,Caesar,Paris,DJEMBES,SEASHELLS,13274.0,1
1701500,Caesar,Paris,DJEMBES,SEASHELLS,13273.0,1
1702300,Paris,Caesar,DJEMBES,SEASHELLS,13274.0,5
1703900,Paris,Caesar,DJEMBES,SEASHELLS,13274.0,4
1706900,Caesar,Paris,DJEMBES,SEASHELLS,13281.0,1
1707600,Caesar,Paris,DJEMBES,SEASHELLS,13287.0,4
1708100,Paris,Caesar,DJEMBES,SEASHELLS,13289.0,2
1710200,Caesar,Paris,DJEMBES,SEASHELLS,13291.0,1
1710800,Caesar,Paris,DJEMBES,SEASHELLS,13288.0,1
1711800,Caesar,Paris,DJEMBES,SEASHELLS,13284.0,2
1712200,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,2
1712300,Paris,Caesar,DJEMBES,SEASHELLS,13287.0,4
1712900,Caesar,Paris,DJEMBES,SEASHELLS,13290.0,5
1713300,Paris,Caesar,DJEMBES,SEASHELLS,13290.0,4
1714000,Paris,Caesar,DJEMBES,SEASHELLS,13289.0,5
1714100,Caesar,Paris,DJEMBES,SEASHELLS,13289.0,5
1714400,Caesar,Paris,DJEMBES,SEASHELLS,13288.0,1
1716500,Caesar,Paris,DJEMBES,SEASHELLS,13288.0,3
1716900,Caesar,Camilla,DJEMBES,SEASHELLS,13290.0,6
1720200,Caesar,Paris,DJEMBES,SEASHELLS,13282.0,5
1720600,Caesar,Paris,DJEMBES,SEASHELLS,13282.0,1
1722000,Caesar,Paris,DJEMBES,SEASHELLS,13280.0,5
1722500,Caesar,Camilla,DJEMBES,SEASHELLS,13278.0,7
1722800,Caesar,Camilla,DJEMBES,SEASHELLS,13277.0,11
1725300,Caesar,Camilla,DJEMBES,SEASHELLS,13272.0,9
1725500,Caesar,Camilla,DJEMBES,SEASHELLS,13271.0,5
1725800,Paris,Caesar,DJEMBES,SEASHELLS,13274.0,1
1726300,Caesar,Paris,DJEMBES,SEASHELLS,13271.0,1
1728700,Caesar,Paris,DJEMBES,SEASHELLS,13267.0,4
1730600,Caesar,Paris,DJEMBES,SEASHELLS,13275.0,2
1731100,Paris,Caesar,DJEMBES,SEASHELLS,13275.0,2
1733500,Caesar,Paris,DJEMBES,SEASHELLS,13268.0,3
1734200,Caesar,Paris,DJEMBES,SEASHELLS,13269.0,5
1735600,Caesar,Paris,DJEMBES,SEASHELLS,13264.0,5
1738300,Paris,Caesar,DJEMBES,SEASHELLS,13278.0,4
1740800,Paris,Caesar,DJEMBES,SEASHELLS,13283.0,5
1741600,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,4
1742100,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,1
1743600,Caesar,Paris,DJEMBES,SEASHELLS,13283.0,5
1744100,Paris,Caesar,DJEMBES,SEASHELLS,13286.0,1
1744200,Caesar,Paris,DJEMBES,SEASHELLS,13285.0,5
1744800,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,2
1745100,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,2
1745700,Paris,Caesar,DJEMBES,SEASHELLS,13286.0,1
1746700,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,2
1747000,Paris,Caesar,DJEMBES,SEASHELLS,13286.0,5
1747600,Paris,Caesar,DJEMBES,SEASHELLS,13285.0,2
1747700,Caesar,Paris,DJEMBES,SEASHELLS,13284.0,5
1748900,Caesar,Paris,DJEMBES,SEASHELLS,13281.0,3
1750200,Caesar,Paris,DJEMBES,SEASHELLS,13283.0,4
1751000,Paris,Caesar,DJEMBES,SEASHELLS,13284.0,4
1754100,Paris,Caesar,DJEMBES,SEASHELLS,13280.0,4
1754600,Caesar,Paris,DJEMBES,SEASHELLS,13278.0,5
1755100,Paris,Caesar,DJEMBES,SEASHELLS,13277.0,1
1755500,Caesar,Paris,DJEMBES,SEASHELLS,13276.0,3
1757100,Caesar,Paris,DJEMBES,SEASHELLS,13284.0,3
1757300,Paris,Caesar,DJEMBES,SEASHELLS,13287.0,4
1758600,Paris,Caesar,DJEMBES,SEASHELLS,13292.0,4
1758900,Paris,Caesar,DJEMBES,SEASHELLS,13292.0,1
1761900,Caesar,Paris,DJEMBES,SEASHELLS,13295.0,4
1763300,Caesar,Paris,DJEMBES,SEASHELLS,13301.0,3
1764300,Caesar,Paris,DJEMBES,SEASHELLS,13301.0,4
1764800,Caesar,Camilla,DJEMBES,SEASHELLS,13299.0,11
1765000,Caesar,Paris,DJEMBES,SEASHELLS,13300.0,1
1765300,Caesar,Paris,DJEMBES,SEASHELLS,13302.0,5
1767400,Paris,Caesar,DJEMBES,SEASHELLS,13316.0,1
1768900,Paris,Caesar,DJEMBES,SEASHELLS,13314.0,4
1770500,Paris,Caesar,DJEMBES,SEASHELLS,13319.0,4
1771300,Caesar,Paris,DJEMBES,SEASHELLS,13313.0,3
1771400,Caesar,Paris,DJEMBES,SEASHELLS,13313.0,5
1771500,Caesar,Paris,DJEMBES,SEASHELLS,13311.0,5
1772000,Paris,Caesar,DJEMBES,SEASHELLS,13318.0,2
1772100,Caesar,Paris,DJEMBES,SEASHELLS,13317.0,2
1773000,Paris,Caesar,DJEMBES,SEASHELLS,13316.0,2
1773500,Paris,Caesar,DJEMBES,SEASHELLS,13311.0,1
1774700,Paris,Caesar,DJEMBES,SEASHELLS,13321.0,4
1775300,Paris,Caesar,DJEMBES,SEASHELLS,13323.0,1
1775500,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,5
1776100,Caesar,Paris,DJEMBES,SEASHELLS,13325.0,3
1776500,Paris,Caesar,DJEMBES,SEASHELLS,13329.0,4
1776700,Caesar,Paris,DJEMBES,SEASHELLS,13325.0,5
1778200,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,5
1779000,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,4
1779600,Caesar,Paris,DJEMBES,SEASHELLS,13332.0,5
1780700,Caesar,Paris,DJEMBES,SEASHELLS,13331.0,4
1784400,Paris,Caesar,DJEMBES,SEASHELLS,13318.0,5
1788300,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,5
1789700,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,2
1790200,Caesar,Paris,DJEMBES,SEASHELLS,13334.0,5
1792300,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,1
1792900,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,2
1793600,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,5
1794100,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,3
1794300,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,1
1794500,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,4
1795800,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,1
1796400,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,2
1798800,Caesar,Camilla,DJEMBES,SEASHELLS,13335.0,9
1799100,Paris,Caesar,DJEMBES,SEASHELLS,13335.0,5
1799300,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,5
1800400,Caesar,Camilla,DJEMBES,SEASHELLS,13335.0,11
1804400,Caesar,Paris,DJEMBES,SEASHELLS,13331.0,3
1804800,Paris,Caesar,DJEMBES,SEASHELLS,13332.0,4
1804900,Paris,Caesar,DJEMBES,SEASHELLS,13332.0,5
1808200,Caesar,Camilla,DJEMBES,SEASHELLS,13333.0,5
1809900,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,3
1810200,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,3
1810900,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,1
1811400,Caesar,Paris,DJEMBES,SEASHELLS,13332.0,5
1811900,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,5
1812000,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,1
1813000,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,5
1813600,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,4
1816500,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,4
1818000,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,2
1820500,Caesar,Paris,DJEMBES,SEASHELLS,13336.0,5
1820800,Paris,Caesar,DJEMBES,SEASHELLS,13335.0,2
1823300,Caesar,Camilla,DJEMBES,SEASHELLS,13331.0,8
1823400,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,5
1824200,Paris,Caesar,DJEMBES,SEASHELLS,13332.0,5
1825600,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,1
1825700,Paris,Caesar,DJEMBES,SEASHELLS,13325.0,1
1827900,Caesar,Paris,DJEMBES,SEASHELLS,13333.0,4
1829000,Caesar,Paris,DJEMBES,SEASHELLS,13337.0,3
1830200,Caesar,Paris,DJEMBES,SEASHELLS,13336.0,4
1831900,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,5
1832100,Paris,Caesar,DJEMBES,SEASHELLS,13335.0,1
1835200,Paris,Caesar,DJEMBES,SEASHELLS,13327.0,2
1835700,Caesar,Paris,DJEMBES,SEASHELLS,13322.0,5
1836100,Caesar,Paris,DJEMBES,SEASHELLS,13322.0,3
1837900,Caesar,Paris,DJEMBES,SEASHELLS,13322.0,2
1838400,Paris,Caesar,DJEMBES,SEASHELLS,13325.0,4
1840600,Paris,Caesar,DJEMBES,SEASHELLS,13319.0,4
1840900,Caesar,Paris,DJEMBES,SEASHELLS,13317.0,3
1843600,Caesar,Paris,DJEMBES,SEASHELLS,13322.0,1
1843900,Paris,Caesar,DJEMBES,SEASHELLS,13325.0,3
1844000,Caesar,Paris,DJEMBES,SEASHELLS,13324.0,4
1847100,Caesar,Paris,DJEMBES,SEASHELLS,13323.0,2
1848600,Caesar,Camilla,DJEMBES,SEASHELLS,13327.0,7
1849100,Caesar,Paris,DJEMBES,SEASHELLS,13329.0,3
1849300,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,5
1850500,Paris,Caesar,DJEMBES,SEASHELLS,13330.0,2
1850700,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,2
1851100,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,5
1851800,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,2
1852300,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,2
1853100,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,4
1854500,Caesar,Camilla,DJEMBES,SEASHELLS,13329.0,10
1854600,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,3
1854800,Caesar,Paris,DJEMBES,SEASHELLS,13332.0,3
1857700,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,2
1858000,Paris,Caesar,DJEMBES,SEASHELLS,13330.0,3
1858200,Paris,Caesar,DJEMBES,SEASHELLS,13328.0,2
1858500,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,5
1860000,Caesar,Paris,DJEMBES,SEASHELLS,13324.0,4
1860400,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,1
1863500,Paris,Caesar,DJEMBES,SEASHELLS,13325.0,3
1864200,Caesar,Paris,DJEMBES,SEASHELLS,13321.0,2
1866900,Caesar,Camilla,DJEMBES,SEASHELLS,13315.0,10
1867100,Paris,Caesar,DJEMBES,SEASHELLS,13316.0,2
1869200,Caesar,Paris,DJEMBES,SEASHELLS,13308.0,5
1870200,Paris,Caesar,DJEMBES,SEASHELLS,13314.0,4
1870400,Caesar,Camilla,DJEMBES,SEASHELLS,13312.0,7
1871800,Paris,Caesar,DJEMBES,SEASHELLS,13315.0,5
1872300,Caesar,Paris,DJEMBES,SEASHELLS,13312.0,5
1873400,Paris,Caesar,DJEMBES,SEASHELLS,13316.0,5
1874000,Paris,Caesar,DJEMBES,SEASHELLS,13314.0,2
1875300,Caesar,Paris,DJEMBES,SEASHELLS,13312.0,4
1875500,Caesar,Camilla,DJEMBES,SEASHELLS,13313.0,8
1876200,Paris,Caesar,DJEMBES,SEASHELLS,13317.0,5
1877000,Caesar,Paris,DJEMBES,SEASHELLS,13320.0,1
1877200,Paris,Caesar,DJEMBES,SEASHELLS,13321.0,2
1878500,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,4
1878900,Caesar,Paris,DJEMBES,SEASHELLS,13321.0,5
1879200,Caesar,Camilla,DJEMBES,SEASHELLS,13321.0,5
1879200,Caesar,Paris,DJEMBES,SEASHELLS,13321.0,1
1880900,Paris,Caesar,DJEMBES,SEASHELLS,13318.0,2
1881100,Caesar,Paris,DJEMBES,SEASHELLS,13317.0,2
1881500,Caesar,Paris,DJEMBES,SEASHELLS,13319.0,1
1881700,Paris,Caesar,DJEMBES,SEASHELLS,13320.0,4
1881900,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,4
1883300,Caesar,Paris,DJEMBES,SEASHELLS,13317.0,5
1883600,Paris,Caesar,DJEMBES,SEASHELLS,13316.0,3
1884000,Caesar,Paris,DJEMBES,SEASHELLS,13315.0,4
1884400,Caesar,Camilla,DJEMBES,SEASHELLS,13319.0,9
1884500,Caesar,Paris,DJEMBES,SEASHELLS,13319.0,3
1885200,Paris,Caesar,DJEMBES,SEASHELLS,13320.0,3
1886000,Paris,Caesar,DJEMBES,SEASHELLS,13315.0,4
1886100,Paris,Caesar,DJEMBES,SEASHELLS,13315.0,5
1887200,Paris,Caesar,DJEMBES,SEASHELLS,13314.0,1
1887900,Caesar,Camilla,DJEMBES,SEASHELLS,13315.0,5
1887900,Paris,Caesar,DJEMBES,SEASHELLS,13316.0,5
1889800,Caesar,Paris,DJEMBES,SEASHELLS,13314.0,5
1891900,Caesar,Paris,DJEMBES,SEASHELLS,13308.0,2
1894800,Paris,Caesar,DJEMBES,SEASHELLS,13320.0,4
1894900,Caesar,Paris,DJEMBES,SEASHELLS,13319.0,1
1896300,Caesar,Paris,DJEMBES,SEASHELLS,13320.0,4
1896400,Paris,Caesar,DJEMBES,SEASHELLS,13321.0,4
1897300,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,3
1904600,Paris,Caesar,DJEMBES,SEASHELLS,13326.0,5
1907300,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,3
1907900,Caesar,Paris,DJEMBES,SEASHELLS,13315.0,1
1908500,Caesar,Paris,DJEMBES,SEASHELLS,13317.0,5
1908700,Caesar,Camilla,DJEMBES,SEASHELLS,13315.0,5
1909100,Caesar,Paris,DJEMBES,SEASHELLS,13315.0,5
1910400,Caesar,Camilla,DJEMBES,SEASHELLS,13313.0,6
1913400,Caesar,Paris,DJEMBES,SEASHELLS,13318.0,3
1914100,Paris,Caesar,DJEMBES,SEASHELLS,13320.0,2
1914500,Caesar,Paris,DJEMBES,SEASHELLS,13320.0,4
1915400,Caesar,Paris,DJEMBES,SEASHELLS,13320.0,2
1915800,Paris,Caesar,DJEMBES,SEASHELLS,13321.0,5
1916500,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,1
1917200,Caesar,Paris,DJEMBES,SEASHELLS,13319.0,5
1917500,Paris,Caesar,DJEMBES,SEASHELLS,13319.0,3
1918200,Paris,Caesar,DJEMBES,SEASHELLS,13320.0,4
1918300,Caesar,Paris,DJEMBES,SEASHELLS,13320.0,2
1918500,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,1
1919300,Caesar,Paris,DJEMBES,SEASHELLS,13322.0,2
1919500,Paris,Caesar,DJEMBES,SEASHELLS,13323.0,1
1923400,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,2
1925500,Paris,Caesar,DJEMBES,SEASHELLS,13323.0,4
1927400,Caesar,Paris,DJEMBES,SEASHELLS,13325.0,5
1927900,Caesar,Paris,DJEMBES,SEASHELLS,13323.0,3
1931300,Caesar,Paris,DJEMBES,SEASHELLS,13316.0,5
1934700,Paris,Caesar,DJEMBES,SEASHELLS,13323.0,3
1935200,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,1
1935400,Paris,Caesar,DJEMBES,SEASHELLS,13322.0,3
1938800,Caesar,Paris,DJEMBES,SEASHELLS,13324.0,3
1939300,Caesar,Paris,DJEMBES,SEASHELLS,13323.0,3
1940900,Caesar,Camilla,DJEMBES,SEASHELLS,13328.0,7
1941600,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,3
1942000,Paris,Caesar,DJEMBES,SEASHELLS,13327.0,3
1942800,Caesar,Paris,DJEMBES,SEASHELLS,13334.0,3
1943400,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,2
1944000,Caesar,Paris,DJEMBES,SEASHELLS,13336.0,3
1944100,Paris,Caesar,DJEMBES,SEASHELLS,13338.0,4
1946100,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,2
1946200,Caesar,Paris,DJEMBES,SEASHELLS,13333.0,3
1948300,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,1
1949500,Caesar,Paris,DJEMBES,SEASHELLS,13333.0,1
1949600,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,1
1950000,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,3
1951100,Paris,Caesar,DJEMBES,SEASHELLS,13332.0,4
1951600,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,5
1952200,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,2
1954200,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,4
1955600,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,3
1957900,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,2
1959300,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,3
1961400,Paris,Caesar,DJEMBES,SEASHELLS,13345.0,2
1962300,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,2
1964900,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,5
1965000,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,2
1965300,Caesar,Camilla,DJEMBES,SEASHELLS,13355.0,9
1965300,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,1
1966600,Paris,Caesar,DJEMBES,SEASHELLS,13358.0,4
1967400,Paris,Caesar,DJEMBES,SEASHELLS,13359.0,5
1967700,Paris,Caesar,DJEMBES,SEASHELLS,13359.0,1
